"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",426712.208672887,43.5295628802589,426571.171172296,426684.071530622,426711.623775261,426741.019927719,426853.845410415
"Num Offtake","Neonatal Female",31133.7132849221,5.94616456478427,31114.4678632822,31129.8939277145,31133.6389078369,31137.6524243121,31153.0882534176
"Num Offtake","Neonatal Male",94558.2439261575,32.6037715407659,94451.2636051635,94537.1865315247,94557.6510784146,94579.7906416534,94663.7271292514
"Num Offtake","Neonatal Combined",125691.95721108,38.5446289020314,125565.731468446,125667.199730203,125691.437912374,125717.487931619,125816.815382669
"Num Offtake","Juvenile Female",96550.4597211152,4.38564259980846,96536.9669569458,96547.5973055344,96550.4898285467,96553.3593909121,96564.6009328818
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",96550.4597211152,4.38564259980846,96536.9669569458,96547.5973055344,96550.4898285467,96553.3593909121,96564.6009328818
"Num Offtake","Adult Female",195871.490725092,0.535882128755914,195869.946853658,195871.128729912,195871.481973179,195871.857447699,195873.074177067
"Num Offtake","Adult Male",8598.30101560009,0.371362598710459,8597.23184631306,8598.05044049421,8598.29544216219,8598.55471531519,8599.39982939894
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-11058.8324913624,225.241298402387,-11846.7472066497,-11210.024087199,-11061.1800938806,-10904.6170784177,-10316.0887003713
"Cml Pop Growth","Neonatal Female",-9868.49485789365,83.0313608551235,-10142.2407667251,-9925.20521578177,-9868.54367197683,-9809.76505140874,-9585.87634112779
"Cml Pop Growth","Neonatal Male",76560.1063884175,69.0182880471507,76341.9409564778,76512.1694837426,76562.2658345248,76608.0923277422,76793.1409585921
"Cml Pop Growth","Neonatal Combined",66691.6115305239,151.533626019454,66207.5727421122,66587.1825104334,66693.7744792553,66797.6814625772,67207.2646174643
"Cml Pop Growth","Juvenile Female",-22214.2347518701,40.9341816346804,-22349.7981653395,-22240.8964588385,-22214.4958013756,-22186.9121841781,-22082.806659531
"Cml Pop Growth","Juvenile Male",88499.3303491991,37.5617149135735,88374.0855752709,88474.5379409172,88499.1738356253,88524.5968765013,88619.0394306738
"Cml Pop Growth","Juvenile Combined",66285.095597329,78.4892937319276,66024.2874099315,66233.7561087591,66284.5284791567,66337.5865944614,66536.2327711427
"Cml Pop Growth","Adult Female",-175189.280328624,7.47188899922612,-175212.448965522,-175194.1578754,-175189.288245294,-175184.368061043,-175164.957694823
"Cml Pop Growth","Adult Male",31153.7407094089,7.57375515534502,31130.3001815883,31148.8351441173,31153.7402400627,31158.7365130531,31178.3373367676
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",415653.376181524,263.38119696281,414724.423965647,415476.251872061,415654.766843201,415830.908919417,416503.139852964
"Total Number Increase","Neonatal Female",21265.2184270285,87.3658941971563,20972.2270965571,21206.1668953255,21264.425435083,21327.3969497558,21562.0125074907
"Total Number Increase","Neonatal Male",171118.350314575,92.6944480395991,170801.077114001,171056.39602302,171116.204865238,171182.250242466,171431.365044122
"Total Number Increase","Neonatal Combined",192383.568741603,179.940821880804,191773.304210558,192264.442303023,192381.88514691,192509.220993058,192993.377551613
"Total Number Increase","Juvenile Female",74336.2249692451,45.0364990471435,74188.2008612263,74307.1050506878,74335.387213755,74366.085226142,74481.7942733508
"Total Number Increase","Juvenile Male",88499.3303491991,37.5617149135735,88374.0855752709,88474.5379409172,88499.1738356253,88524.5968765013,88619.0394306738
"Total Number Increase","Juvenile Combined",162835.555318444,82.5591125748387,162562.286436497,162782.035031406,162835.064557648,162890.863941317,163100.833704025
"Total Number Increase","Adult Female",20682.2103964676,7.99330648792702,20657.5333647903,20677.0022970244,20682.3028890371,20687.490703775,20708.0919137514
"Total Number Increase","Adult Male",39752.041725009,7.93522057981532,39727.5572686778,39746.8560337934,39752.1410475457,39757.2854338457,39777.7168230578
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",93010.1409004297,2.2038426445356,93003.3863199909,93008.7224995097,93010.1637539996,93011.6276271602,93017.214519715
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",23023.5711642659,1.04580708149277,23020.353658964,23022.8885882428,23023.5783437304,23024.2626239867,23026.9432993795
"Total Mortality","Juvenile Male",4929.25317390111,0.983967351897079,4926.21710131604,4928.61014819037,4929.26548989566,4929.90339379687,4932.43688605917
"Total Mortality","Juvenile Combined",27952.824338167,2.02974358044921,27946.57076028,27951.4962324183,27952.8471965999,27954.1712599201,27959.3801854387
"Total Mortality","Adult Female",65057.3165622626,0.177989421336361,65056.8037763935,65057.1963281492,65057.3136553771,65057.4383665572,65057.8424945258
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2013813729.19305,42100.8791727718,2013684832.95009,2013786672.53154,2013814110.86151,2013842429.33567,2013948684.76543
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",389973248.380336,17713.8803463252,389918750.275532,389961686.907657,389973369.986105,389984960.325087,390030365.60489
"Value of Total Mortality","Juvenile Male",101759502.522015,20313.0220125633,101696825.839568,101746227.899242,101759756.773406,101772925.661543,101825227.075806
"Value of Total Mortality","Juvenile Combined",491732750.902351,38026.3265089055,491615576.115101,491707866.116588,491733196.184743,491757988.113582,491855592.680695
"Value of Total Mortality","Adult Female",1522080978.2907,4164.24050158365,1522068981.1525,1522078165.29338,1522080910.2812,1522083828.02397,1522093283.00193
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",325291866.513591,106515949.798055,63292957.9168637,241972897.597228,326037777.497192,407398949.849338,562117735.681621
"Population Liveweight (kg)","Neonatal Female",19968926.8615097,11280551.6258265,271939.241180335,10345957.2377979,19862214.518519,29666429.940303,40012447.5253244
"Population Liveweight (kg)","Neonatal Male",23451875.4812539,5388029.31799196,8850544.89129381,19732592.2256241,23770876.8107637,27647513.1062591,34129442.3707316
"Population Liveweight (kg)","Juvenile Female",70285344.4594468,39550435.008232,360036.51845506,35644023.9699163,72538072.4880141,104412714.679268,134995181.35655
"Population Liveweight (kg)","Juvenile Male",23593798.7954894,14451964.3316255,129635.299214654,10376884.0502325,22891749.5623559,36448189.7470293,48649277.0296557
"Population Liveweight (kg)","Juvenile Combined",93879143.2549362,42588727.6641886,1699302.4355178,61012866.5837056,94749323.2109645,127580320.230094,177847566.722112
"Population Liveweight (kg)","Adult Female",170035475.226079,95415648.6854736,611367.851299654,88038343.8208951,169347166.193769,250658573.736836,335639466.497443
"Population Liveweight (kg)","Adult Male",17956445.6898119,10191576.1194836,64769.5133234164,9180521.54968695,18102829.9463718,26428475.62531,35622711.9993278
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",74175477.9478196,33498753.4177588,3141923.50828355,46692696.9765365,73521915.7747382,101504439.228618,144791793.612273
"Offtake Liveweight (kg)","Juvenile Female",17487515.1227578,10369667.5454501,96543.9009124023,8399533.83989757,16847807.7532591,26576520.0448308,36210066.8498982
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54286949.1098232,31229528.8789117,195870.65322349,28009573.4163273,53668899.6105341,81482572.2753838,107729488.882583
"Offtake Liveweight (kg)","Adult Male",2401013.71523853,1379160.99253577,8597.8036355742,1156466.21699604,2424716.92535001,3664973.35999221,4729435.205728
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",246202515.994765,35701791.2880211,139011179.261473,222287683.990904,247155503.076943,270840531.830855,351244669.262274
"Manure","Overall",791551146.435874,29473318.0679767,686427616.197348,771574566.071143,791844383.595089,811044964.623848,897781361.940954
"Manure","Neonatal Female",66056798.6241408,1686391.69363543,60713081.9195539,64839064.643403,66122392.4256751,67198650.9897087,71084004.8200388
"Manure","Neonatal Male",32670199.2663653,829315.739889445,30300709.8487456,32093825.3079404,32689651.9524254,33227136.1252702,34969628.5214172
"Manure","Neonatal Combined",98726997.8905061,1864989.04320838,92943517.8585748,97496876.0605356,98713979.5345133,99968951.1064345,104430639.101513
"Manure","Juvenile Female",153133546.056053,5304787.76725212,134604742.206048,149588971.22854,153158225.238669,156630306.631595,172703628.876695
"Manure","Juvenile Male",35992543.694142,1286818.68858514,32315824.4655092,35097537.2386471,36036899.1797676,36818464.453504,39884229.794467
"Manure","Juvenile Combined",189126089.750195,5462246.18939476,171821526.430836,185439734.937367,189154253.71644,192946509.188663,206930325.495258
"Manure","Adult Female",471287116.031636,28791711.1379051,369869391.971629,451824226.427964,469451347.926923,487692537.661852,567133654.020127
