"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",10328940.2251823,51.508157005009,10328870.3627104,10328905.3021561,10328934.4742766,10328980.9841227,10329013.62746
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",27490.2999623447,12.7190949547133,27466.8826142146,27483.4558602587,27488.576549427,27495.4632528675,27510.6934914458
"Num Offtake","Juvenile Male",76757.4791677491,33.9596669754424,76714.4168810865,76729.6010774254,76752.5574812188,76781.1232984023,76811.484663507
"Num Offtake","Juvenile Combined",104247.779130094,31.4268642320195,104204.705617424,104231.889559415,104241.683240643,104274.140751878,104293.302602022
"Num Offtake","Adult Female",115414.20476382,1.67119580041756,115411.356119452,115413.345439806,115413.963347971,115414.675149171,115417.350087924
"Num Offtake","Adult Male",10109278.2412884,21.74589657109,10109247.6583882,10109260.4938774,10109279.1792422,10109294.9008244,10109306.9005243
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-10583243.9980765,2590.42965832781,-10587485.4626458,-10584936.3126828,-10583362.8161202,-10581464.3374309,-10578607.0079344
"Cml Pop Growth","Neonatal Female",-222060.956540449,961.519823583728,-223996.162204434,-222476.379715715,-222104.259558769,-221588.46942305,-220513.054408384
"Cml Pop Growth","Neonatal Male",-4442.4750169785,1436.60368365995,-7117.68372795323,-5066.13202233572,-4241.85110905155,-3644.21302146395,-2396.12641135789
"Cml Pop Growth","Neonatal Combined",-226503.431557427,1637.85444006919,-229506.477307882,-227506.977994974,-226540.447956696,-225527.703481847,-223901.483846368
"Cml Pop Growth","Juvenile Female",432286.130217014,869.918726026661,430671.413301269,431822.682140655,432237.68497452,432819.749447961,433897.658787235
"Cml Pop Growth","Juvenile Male",322045.523206544,799.576604697864,320843.564131884,321531.430057852,322239.950171248,322473.276614924,323343.471903597
"Cml Pop Growth","Juvenile Combined",754331.653423557,887.88332179494,753266.412714798,753757.974345651,754104.585093988,754880.405250729,756207.956512865
"Cml Pop Growth","Adult Female",-389481.548948533,199.911405375836,-389850.916373729,-389588.574513047,-389508.499431868,-389398.948825561,-389164.757454987
"Cml Pop Growth","Adult Male",-10721590.6709941,131.894444047607,-10721762.000949,-10721692.8896092,-10721613.7724576,-10721501.4412304,-10721376.5756804
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",-254303.772894245,2609.93759645633,-258610.373290676,-256028.492394053,-254398.999173596,-252486.439758329,-249706.707109062
"Total Number Increase","Neonatal Female",-222060.956540449,961.519823583728,-223996.162204434,-222476.379715715,-222104.259558769,-221588.46942305,-220513.054408384
"Total Number Increase","Neonatal Male",-4442.4750169785,1436.60368365995,-7117.68372795323,-5066.13202233572,-4241.85110905155,-3644.21302146395,-2396.12641135789
"Total Number Increase","Neonatal Combined",-226503.431557427,1637.85444006919,-229506.477307882,-227506.977994974,-226540.447956696,-225527.703481847,-223901.483846368
"Total Number Increase","Juvenile Female",459776.430179359,881.753284809817,458138.295915484,459306.138000913,459726.261523947,460326.641361138,461404.617404559
"Total Number Increase","Juvenile Male",398803.002374293,826.998388573299,397579.23312395,398277.022790734,399001.355689481,399257.166426213,400154.956567104
"Total Number Increase","Juvenile Combined",858579.432553651,902.543743650695,857471.118332222,857983.571835695,858346.18822256,859172.550042416,860442.493569401
"Total Number Increase","Adult Female",-274067.344184713,201.553878097053,-274439.560254277,-274175.328678611,-274094.536083897,-273984.273676391,-273747.407367063
"Total Number Increase","Adult Male",-612312.429705756,152.395133520092,-612506.048139941,-612437.021054595,-612334.864405391,-612206.540406054,-612069.675156118
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1780445.83741877,2471.27401406268,1776829.29432198,1778664.32245057,1780793.57371095,1781524.21071855,1785254.15028438
"Total Mortality","Neonatal Female",131356.713903509,1703.26754846871,129296.219162786,130394.452907936,130925.395548186,132505.74406249,134787.352892001
"Total Mortality","Neonatal Male",106772.365886402,2397.09636433945,103105.590544315,105332.522160165,106435.38937858,108138.537660217,111089.340032533
"Total Mortality","Neonatal Combined",238129.079789911,2416.50144122531,234689.230301391,236286.729598494,238134.510707142,239264.732127966,243018.216632632
"Total Mortality","Juvenile Female",96124.6852971807,328.910595502716,95651.1010121224,95955.1647187641,96102.7124397892,96306.6116882963,96722.8906687127
"Total Mortality","Juvenile Male",73338.0130542843,249.692428186939,73010.0629556691,73156.2371868252,73275.9057418512,73503.0792703941,73801.7998366202
"Total Mortality","Juvenile Combined",169462.698351465,337.245282115953,168894.727022003,169288.243397581,169434.855649957,169606.692394017,170150.015078075
"Total Mortality","Adult Female",411643.996990959,5.96059835482165,411633.836826045,411640.93206864,411643.135941095,411645.674698709,411655.215313594
"Total Mortality","Adult Male",961210.062286437,2.06764262478329,961207.154404124,961208.374827684,961210.151468931,961211.64630789,961212.787262966
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",48517318907.979,22699956.8183093,48484730099.4075,48500855240.7902,48519828035.4767,48529255413.2285,48560644062.8627
"Value of Total Mortality","Neonatal Female",1111026689.41576,14406387.3808124,1093598842.88768,1102887800.91517,1107378560.66651,1120745287.99847,1140043337.02134
"Value of Total Mortality","Neonatal Male",980607527.684807,22015160.1956449,946931515.42331,967383866.441409,977512703.499913,993154578.734871,1020255027.38544
"Value of Total Mortality","Neonatal Combined",2091634217.10057,21774033.2194064,2061418318.64404,2075380474.15354,2092464419.04773,2099952704.68621,2136121119.43019
"Value of Total Mortality","Juvenile Female",1290212707.50062,4414731.01979195,1283856125.30984,1287937354.36131,1289917781.59539,1292654574.966,1298241989.1535
"Value of Total Mortality","Juvenile Male",1001330430.56356,3409209.17014513,996852719.758842,998848529.295057,1000482440.01528,1003584184.35869,1007662805.80943
"Value of Total Mortality","Juvenile Combined",2291543138.06418,4550197.98056549,2283880633.66873,2289253856.39842,2291155056.81283,2293455627.36115,2300875795.43027
"Value of Total Mortality","Adult Female",5719415548.70907,82817.0437546065,5719274382.54217,5719372964.42631,5719403585.21146,5719438858.91854,5719571417.00639
"Value of Total Mortality","Adult Male",38414726004.1052,82633.2640713436,38414609790.6918,38414658564.876,38414729568.2804,38414789309.4663,38414834907.6954
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1780941257.19065,775213359.859168,893085244.236797,1241576706.81256,1542288033.13836,2181018163.50143,3275633832.85862
"Population Liveweight (kg)","Neonatal Female",40899566.2280264,22611481.0823751,18174045.1118323,26085403.2052921,29953952.9390851,56453719.9143169,81620459.2470484
"Population Liveweight (kg)","Neonatal Male",25216284.3450282,12460504.3509506,3247866.71515678,18081334.5594248,28009695.9470772,31033068.8808702,42036699.4461464
"Population Liveweight (kg)","Juvenile Female",90559805.5494235,58039271.8940331,2215184.49941525,60136203.131899,77575704.4968008,136350937.368807,189487015.234337
"Population Liveweight (kg)","Juvenile Male",82112412.9770394,45539706.0750185,17875006.3267696,43459721.6651057,83940688.8191633,119499642.554707,137277859.280493
"Population Liveweight (kg)","Juvenile Combined",172672218.526463,67605967.4489991,75533350.9033474,123288908.904107,159376936.739878,210195138.66162,292574734.469531
"Population Liveweight (kg)","Adult Female",481167245.109163,124705259.213773,318575617.90688,400047598.434165,430255375.238751,535530986.444312,703089320.745363
"Population Liveweight (kg)","Adult Male",1060985942.98197,689807645.453278,113837874.79051,606191843.283561,922101212.810637,1351847779.43297,2299538559.66662
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",877787500.249736,761048302.761625,26266309.8834525,352565828.663703,743488962.906646,1233663108.96166,2429499821.95472
"Offtake Liveweight (kg)","Juvenile Female",1610880.94423946,1265689.68615908,302576.544790559,701155.398439921,1140234.07627313,2171331.85418299,4041822.54702437
"Offtake Liveweight (kg)","Juvenile Male",6209673.77775393,4112024.04797386,76784.4849577335,3644952.87392187,6450829.98241234,9167920.05914756,12595636.2840583
"Offtake Liveweight (kg)","Adult Female",8656090.27854998,8424552.74323418,115414.430928657,1298422.97470839,6463219.37756017,14340120.0986132,25622651.7195191
"Offtake Liveweight (kg)","Adult Male",861310855.249193,761027319.004442,10109296.855349,336133740.378443,737976434.511161,1210582616.52611,2416123638.81053
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",3978670155.90298,756510008.119652,2528016295.16675,3512868740.05547,4077842470.79871,4409733363.8378,5001071797.29892
"Manure","Overall",14394662185.3317,320791414.672294,13817156449.7732,14210649893.5164,14450449626.54,14568683344.3333,14931127454.1897
"Manure","Neonatal Female",230383246.644813,8256200.45430397,215613481.562075,228312358.580635,230257195.60156,234141171.062406,243225834.461834
"Manure","Neonatal Male",191459099.547428,4182876.35345742,184996980.072797,189542377.837861,191449770.536981,194054952.804292,197875563.421674
"Manure","Neonatal Combined",421842346.192242,10229575.4166856,400610461.634871,416164521.525536,421169965.564917,430854477.486193,433280401.784507
"Manure","Juvenile Female",400030627.100025,9949272.39805475,381717777.26097,395985523.046598,400588672.52369,406384299.925487,415389914.711127
"Manure","Juvenile Male",299619935.730131,13393004.8018729,277357462.419328,288687207.758741,303019990.327105,308600252.05341,320359524.638126
"Manure","Juvenile Combined",699650562.830156,8766635.78489179,682872380.946048,694386459.046326,700593009.713599,705755858.962128,712329566.768719
"Manure","Adult Female",2571378952.70105,147783920.866139,2425604571.45882,2510290015.96598,2518931301.58932,2584757410.95006,2876458200.66048
"Manure","Adult Male",10701790323.6083,346282836.440496,10164088632.9665,10427943618.4937,10811001532.596,10993431783.9295,11016956564.0587
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",771158.37881443,167.003158029415,770880.515561667,771072.736557181,771143.950227215,771231.366718225,771499.318859423
"Hides","Juvenile Female",48062.3426485903,164.455297751358,47825.5505060612,47977.5823593821,48051.3562198946,48153.3058441481,48361.4453343564
"Hides","Juvenile Male",36669.0065271421,124.84621409347,36505.0314778346,36578.1185934126,36637.9528709256,36751.539635197,36900.8999183101
"Hides","Juvenile Combined",84731.3491757325,168.622641057976,84447.3635110016,84644.1216987907,84717.4278249783,84803.3461970083,85075.0075390374
"Hides","Adult Female",205821.998495479,2.98029917741083,205816.918413023,205820.46603432,205821.567970548,205822.837349355,205827.607656797
"Hides","Adult Male",480605.031143219,1.03382131239165,480603.577202062,480604.187413842,480605.075734465,480605.823153945,480606.393631483
"Hides","Oxen",0,0,0,0,0,0,0
