"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",445435.561644975,45.7015586018097,445295.68400323,445403.125253253,445436.142178439,445467.334969304,445556.431999842
"Num Offtake","Neonatal Female",31022.6599146868,6.2220869497448,31003.6448502294,31018.2319094614,31022.7608167166,31026.9645796288,31039.1242229713
"Num Offtake","Neonatal Male",96015.5662319119,34.3265988396988,95910.9690633495,95991.0835906673,96016.1158216509,96038.9198823313,96105.1232382173
"Num Offtake","Neonatal Combined",127038.226146599,40.5433746449393,126914.613913579,127009.292241264,127038.636207404,127065.907385937,127144.247461189
"Num Offtake","Juvenile Female",99049.8236786261,4.55177618887399,99035.332624208,99046.7274213909,99049.7953865892,99052.827100003,99063.0230059639
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",99049.8236786261,4.55177618887399,99035.332624208,99046.7274213909,99049.7953865892,99052.827100003,99063.0230059639
"Num Offtake","Adult Female",210474.043066714,0.563111686829566,210472.20778299,210473.669165149,210474.028564616,210474.42563815,210475.707247079
"Num Offtake","Adult Male",8873.46875303618,0.38504834073849,8872.21372178702,8873.21310819124,8873.45885933995,8873.73037887351,8874.60692561198
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",14474.4594178585,233.641710768992,13769.2116917707,14320.6202965769,14478.9910970813,14632.7700589782,15205.0142942024
"Cml Pop Growth","Neonatal Female",-25268.4769243947,85.987270757393,-25535.8339416086,-25328.4405295687,-25270.0571545837,-25211.7300875112,-24996.8044967024
"Cml Pop Growth","Neonatal Male",76933.5534192226,72.2219734471473,76710.3152652777,76884.0601301715,76931.5707104392,76981.7422466801,77162.0165918126
"Cml Pop Growth","Neonatal Combined",51665.0764948279,157.656364462475,51174.4813236691,51554.0876205966,51660.6833370837,51770.3008659025,52165.2120951102
"Cml Pop Growth","Juvenile Female",-31125.6461259723,43.0016745014425,-31255.6298585932,-31155.8527254708,-31125.3465101473,-31095.716938054,-31015.314820171
"Cml Pop Growth","Juvenile Male",89490.3321484082,39.6844474534635,89370.692002057,89462.9760518194,89490.4618890084,89517.7710183106,89591.0507717339
"Cml Pop Growth","Juvenile Combined",58364.6860224359,82.6802796678596,58115.0621434638,58306.9194608515,58365.3855696547,58421.9664947018,58575.735951563
"Cml Pop Growth","Adult Female",-127378.328765874,7.92632593267803,-127403.484808682,-127383.795024974,-127378.380419527,-127373.00954073,-127355.26196955
"Cml Pop Growth","Adult Male",31823.0256664693,7.88239523681781,31798.0122510744,31817.6028557999,31822.9770115218,31828.3042968797,31845.942009641
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",459910.021062834,273.369693170806,459093.10744405,459720.741916594,459912.531551072,460087.07234543,460750.03803111
"Total Number Increase","Neonatal Female",5754.18299029206,90.4024686105213,5473.77571542792,5690.3812304977,5754.06076513917,5815.84458450288,6040.70129694065
"Total Number Increase","Neonatal Male",172949.119651135,96.4644056693484,172652.040496143,172882.475356588,172949.912150233,173014.264285305,173258.903536754
"Total Number Increase","Neonatal Combined",178703.302641427,186.71161022917,178125.816211571,178573.084581972,178703.309871118,178830.123147882,179299.604833695
"Total Number Increase","Juvenile Female",67924.1775526538,47.2386556728789,67780.6306481023,67890.6617702535,67925.3228642208,67956.5454574381,68046.9535035343
"Total Number Increase","Juvenile Male",89490.3321484082,39.6844474534635,89370.692002057,89462.9760518194,89490.4618890084,89517.7710183106,89591.0507717339
"Total Number Increase","Juvenile Combined",157414.509701062,86.8838680204379,157151.322650159,157352.974433924,157415.814641761,157474.970823213,157638.004275268
"Total Number Increase","Adult Female",83095.7143008397,8.47347706142698,83068.7628917185,83089.9271729551,83095.6270301052,83101.3293359051,83120.3150126841
"Total Number Increase","Adult Male",40696.4944195055,8.25647795752278,40670.2533876926,40690.828729602,40696.4350281876,40701.9790399119,40720.459426557
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",86664.7134824449,16.5994164970193,86613.9199423992,86652.8998758649,86664.9161284461,86676.3440722112,86708.9263210961
"Total Mortality","Neonatal Female",39201.3611649224,7.86245532740433,39177.3330380171,39195.7657765013,39201.4886683965,39206.8006960764,39222.1660635728
"Total Mortality","Neonatal Male",18797.4136707546,6.72027780101152,18776.9361969093,18792.6205902856,18797.5212664922,18801.9857234423,18814.9466621299
"Total Mortality","Neonatal Combined",57998.774835677,14.5790794484375,57954.2692349264,57988.2687553634,57999.0287624597,58008.7422040612,58037.1127257027
"Total Mortality","Juvenile Female",23619.5733387493,1.08542355273157,23616.1177796188,23618.8350004855,23619.5665921867,23620.2895392315,23622.7208706529
"Total Mortality","Juvenile Male",5046.36530801868,1.02380326673276,5043.11142007388,5045.66276247065,5046.35794349527,5047.04540094907,5049.33696889307
"Total Mortality","Juvenile Combined",28665.938646768,2.10919724765234,28659.2291996927,28664.5014860418,28665.9175480486,28667.335035763,28672.057839546
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1120105849.71925,189774.760066459,1119524736.46155,1119973366.89136,1120108411.13176,1120239298.31348,1120617376.9937
"Value of Total Mortality","Neonatal Female",435762330.709277,87399.0534194271,435495234.050598,435700132.371588,435763748.037895,435822796.537585,435993597.962676
"Value of Total Mortality","Neonatal Male",180098020.3795,64386.9816114911,179901825.702588,180052097.875526,180099051.254262,180141825.216301,180266003.969866
"Value of Total Mortality","Neonatal Combined",615860351.088777,151748.650143893,615397059.753186,615751063.047511,615862945.380949,615964145.213881,616259601.932542
"Value of Total Mortality","Juvenile Female",400068333.211735,18384.9041361671,400009802.951184,400055827.238224,400068218.938458,400080464.215503,400121646.107119
"Value of Total Mortality","Juvenile Male",104177165.418738,21135.3946384312,104109992.156005,104162662.068444,104177013.385516,104191205.257193,104238512.385829
"Value of Total Mortality","Juvenile Combined",504245498.630473,39519.7469043664,504119795.107189,504218564.615668,504245102.354639,504271638.160125,504360158.492948
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",329756985.749639,119220001.438113,57683255.6417562,233519800.567995,326643416.049657,428355572.827568,583202402.336211
"Population Liveweight (kg)","Neonatal Female",19557333.6469967,11398302.1222584,266190.166230594,9587024.25502253,19569230.7424384,29557499.6027244,39166514.211074
"Population Liveweight (kg)","Neonatal Male",11408712.4759555,6853370.29782986,160164.872260027,5287753.28591612,11058670.400538,17463635.0077844,23565884.2147566
"Population Liveweight (kg)","Juvenile Female",68538248.6735951,39986891.1795157,364131.971822177,34497805.0134734,67730901.217541,104491134.664223,136522640.125541
"Population Liveweight (kg)","Juvenile Male",24484643.903531,14454656.2516412,132043.583344695,11984550.3829438,24566005.7667162,37378088.0715074,49533294.1061521
"Population Liveweight (kg)","Juvenile Combined",93022892.5771261,42877602.4712218,1588297.57631033,60195190.0141725,91725235.2150135,127436367.153499,181960210.642792
"Population Liveweight (kg)","Adult Female",187755167.822724,112360349.82292,685936.495219322,87114177.9151264,187944468.398098,288262274.423601,377260259.29754
"Population Liveweight (kg)","Adult Male",18012879.2268372,10400252.6926711,66579.668670323,9189124.68039452,17510512.906682,26785559.6385884,36627791.5430493
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",81761733.7996089,34589254.4553385,7916786.34515103,54051604.0663113,83509013.7952711,109545350.957112,153829146.75382
"Offtake Liveweight (kg)","Juvenile Female",19026276.8420192,10513189.2227908,198085.606252629,9904810.39170608,19314309.6645319,28152405.9111087,37046456.9780953
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",60273453.7841204,33319915.7496508,210473.354213159,31728960.6294894,63142226.3111138,89924871.3755811,115760023.19185
"Offtake Liveweight (kg)","Adult Male",2462003.17346936,1411085.71333315,8873.56245227343,1251222.45907638,2475677.67915728,3693562.29889831,4880526.70073412
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",263596378.504139,36535141.2533846,154307569.269609,239594550.564136,265114525.543057,290254919.417169,377659091.035664
"Manure","Overall",834044760.572056,30761195.3322667,750577695.025119,812223929.504134,833169959.847155,855095371.298547,931250576.056844
"Manure","Neonatal Female",65487238.7948956,1636834.40528422,60439046.6082039,64390510.3530245,65496026.0389445,66560559.9063201,71040110.5237367
"Manure","Neonatal Male",33161883.3038037,832698.833970172,30200459.2062649,32587421.2983403,33139411.67387,33718275.8322265,35601619.7701782
"Manure","Neonatal Combined",98649122.0986993,1826003.04422545,92800590.4287134,97457571.5017104,98582273.4312418,99878887.7834978,104348060.246447
"Manure","Juvenile Female",156594771.120168,5165241.97684369,140324470.720081,153074644.191442,156580641.35899,160011438.489044,172809003.976588
"Manure","Juvenile Male",36745706.2170997,1305739.3635473,32117304.0061211,35796384.0190237,36728440.8949656,37690773.5931647,40627933.4896649
"Manure","Juvenile Combined",193340477.337268,5314265.33606665,175937929.12816,189668973.382969,193401890.77797,196850663.047496,209212436.776099
"Manure","Adult Female",508694887.338279,30202647.6169455,434011070.485785,488721071.987838,507180007.841961,526064192.854752,596234017.581745
"Manure","Adult Male",33360273.7978093,2006925.92165047,26276256.3451149,32112378.421082,33377334.2404779,34723857.2818883,40293995.1340285
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",14332.969323384,1.05459862382617,14329.6145998464,14332.2507430209,14332.9587740243,14333.6675178815,14336.028919773
"Hides","Juvenile Female",11809.7866693746,0.542711776365785,11808.0588898094,11809.4175002428,11809.7832960933,11810.1447696157,11811.3604353265
"Hides","Juvenile Male",2523.18265400934,0.511901633366381,2521.55571003694,2522.83138123532,2523.17897174763,2523.52270047453,2524.66848444654
"Hides","Juvenile Combined",14332.969323384,1.05459862382617,14329.6145998464,14332.2507430209,14332.9587740243,14333.6675178815,14336.028919773
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2274988819.48051,125580156.903662,1902305680.53996,2185773557.41049,2272966851.40069,2359602164.83366,2763527148.32431
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3283027829.11789,324921612.257022,1959532104.35258,3068140551.09819,3276383510.49939,3506327423.98234,4386473327.87106
"Cml Dry Matter","Neonatal Female",202317703.936888,24559706.6192791,134152152.487697,184788655.70339,201590697.519084,218458923.974644,285034755.344834
"Cml Dry Matter","Neonatal Male",101805035.881713,12110239.0680161,66585132.9143328,93359348.2473173,101862386.089683,110514276.847818,138095934.975456
"Cml Dry Matter","Neonatal Combined",304122739.818601,27568743.9372473,228899860.654555,285322568.646224,302991535.439891,321653008.996154,397212625.671766
"Cml Dry Matter","Juvenile Female",679486008.071469,103378972.205768,395252156.762146,603867997.922946,679541196.163078,750538596.304566,1001826119.3687
"Cml Dry Matter","Juvenile Male",160309363.316942,24769005.1071091,88770836.5470162,144417766.66633,160480528.922225,177316318.356872,225185730.102214
"Cml Dry Matter","Juvenile Combined",839795371.388411,106932585.487877,547325272.113955,764377999.570837,837653544.470639,914710875.776433,1154475327.64026
"Cml Dry Matter","Adult Female",2008021362.99405,303573618.041695,708391097.375619,1801425245.01134,2015476881.63421,2224825099.50417,2977073041.84396
"Cml Dry Matter","Adult Male",131088354.916826,20634266.4690117,72494038.7798537,117706904.446006,130633113.977587,145645726.944405,198339999.263511
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6942023441.54877,104519.606623192,6941688940.50716,6941954097.66553,6942021422.82628,6942093570.29181,6942323088.23725
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1677705913.46857,77097.9850871451,1677460463.98884,1677653469.06352,1677705434.25805,1677756785.41985,1677929483.67502
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1677705913.46857,77097.9850871451,1677460463.98884,1677653469.06352,1677705434.25805,1677756785.41985,1677929483.67502
"Value of Offtake","Adult Female",4924250711.58884,13174.5610250563,4924207773.29083,4924241963.78783,4924250372.29775,4924259662.23015,4924289646.75265
"Value of Offtake","Adult Male",340066816.491358,14756.5926104612,340018718.673766,340057019.158321,340066437.325344,340076843.039948,340110435.817153
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",15890464.4433908,3317620.90826885,6124970.59720087,13544297.0752597,15939364.0378795,18052405.1179738,25871276.9174142
"Value of Herd Increase","Neonatal Female",-280884389.491572,955834.50173918,-283856330.094921,-281550944.926686,-280901955.330353,-280253591.652774,-277864478.785344
"Value of Herd Increase","Neonatal Male",737100375.309571,691958.727597119,734961530.556625,736626180.107173,737081378.976718,737562072.465442,739289280.966157
"Value of Herd Increase","Neonatal Combined",456215985.818,1642139.88641928,451105200.461704,455060253.410676,456177822.46155,457316439.729199,461424802.180813
"Value of Herd Increase","Juvenile Female",-527206194.081719,728362.362705432,-529407858.544851,-527717833.464024,-527201119.188875,-526699253.496759,-525337402.424056
"Value of Herd Increase","Juvenile Male",1847438416.87174,819245.733229299,1844968565.69046,1846873677.61376,1847441095.23669,1848004864.902,1849517652.13168
"Value of Herd Increase","Juvenile Combined",1320232222.79002,1547498.94926918,1315560707.14561,1319152781.94487,1320244222.45263,1321304097.66067,1324180249.70762
"Value of Herd Increase","Adult Female",-2980143379.8064,185444.321520934,-2980731930.58393,-2980271268.4043,-2980144588.29525,-2980018931.21492,-2979603709.03959
"Value of Herd Increase","Adult Male",1219585635.64177,302084.915055805,1218627021.51017,1219377811.84568,1219583770.98956,1219787933.87362,1220463881.57748
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",6957913905.99216,3400749.12262152,6947974228.8742,6955470409.3155,6957932085.06573,6960140029.94295,6968149032.59123
"Value of Herd Increase plus Offtake","Neonatal Female",-280884389.491572,955834.50173918,-283856330.094921,-281550944.926686,-280901955.330353,-280253591.652774,-277864478.785344
"Value of Herd Increase plus Offtake","Neonatal Male",737100375.309571,691958.727597119,734961530.556625,736626180.107173,737081378.976718,737562072.465442,739289280.966157
"Value of Herd Increase plus Offtake","Neonatal Combined",456215985.818,1642139.88641928,451105200.461704,455060253.410676,456177822.46155,457316439.729199,461424802.180813
"Value of Herd Increase plus Offtake","Juvenile Female",1150499719.38685,800128.349787221,1148068321.91756,1149932029.06455,1150519118.67417,1151047966.95809,1152579298.44286
"Value of Herd Increase plus Offtake","Juvenile Male",1847438416.87174,819245.733229299,1844968565.69046,1846873677.61376,1847441095.23669,1848004864.902,1849517652.13168
"Value of Herd Increase plus Offtake","Juvenile Combined",2997938136.25859,1618637.6731844,2993036887.60802,2996798395.06845,2997958893.87719,2999061229.95497,3002096950.57454
