"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",5553882.03633122,760.141742570202,5552196.94357347,5553329.30170197,5553808.76358244,5554373.62632731,5556522.02249582
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",186521.538044886,202.697956731621,186067.30389,186373.202227948,186500.3168776,186652.116603519,187217.43064356
"Num Offtake","Juvenile Male",347971.840178534,430.687094869487,347006.208726207,347656.617916605,347927.376176349,348250.266846271,349449.592557719
"Num Offtake","Juvenile Combined",534493.378223421,633.384783148153,533073.512616208,534029.811078986,534428.007240464,534902.115839516,536667.02320128
"Num Offtake","Adult Female",600845.066772948,23.5309200354435,600797.015587725,600828.092298207,600842.47383198,600859.313935664,600929.561768143
"Num Offtake","Adult Male",2310780.64561521,105.148359558948,2310565.72202883,2310704.98459955,2310769.27467409,2310844.67152305,2311157.87650041
"Num Offtake","Oxen",2107762.94571964,1.21703381672402,2107760.69074819,2107762.04890408,2107762.76770438,2107763.66637241,2107767.56102598
"Cml Pop Growth","Overall",-1923768.13150029,87867.3529497387,-2151767.94668819,-1984346.80842885,-1927095.37152572,-1869207.05207193,-1620940.97699079
"Cml Pop Growth","Neonatal Female",-327628.728176932,30007.1523296223,-407297.178417485,-348412.717074572,-329871.626767466,-307896.44430517,-212482.591044213
"Cml Pop Growth","Neonatal Male",-130926.227670779,30007.1523296223,-210594.677911331,-151710.21656842,-133169.126261314,-111193.943799017,-15780.0905380589
"Cml Pop Growth","Neonatal Combined",-458554.955847711,60014.3046592445,-617891.856328816,-500122.933642992,-463040.753028781,-419090.388104187,-228262.681582272
"Cml Pop Growth","Juvenile Female",998452.609967152,14948.2067980084,962330.700260222,987590.733532842,997485.653116796,1008167.02119355,1050135.55919022
"Cml Pop Growth","Juvenile Male",1049283.23747012,14760.8537945882,1013614.40856376,1038544.37446953,1048305.74822901,1058824.41411629,1100475.33443521
"Cml Pop Growth","Juvenile Combined",2047735.84743727,29708.9751120406,1975945.10882398,2026136.63507767,2045748.05271683,2066992.69866289,2150610.89362543
"Cml Pop Growth","Adult Female",-654360.301533142,2769.59285922721,-660583.935294095,-656387.214532281,-654645.600333821,-652557.381906994,-644885.712954134
"Cml Pop Growth","Adult Male",-1085548.68357605,2720.96639353767,-1091669.49709584,-1087534.67089033,-1085825.16971529,-1083771.77418276,-1076252.92024739
"Cml Pop Growth","Oxen",-1773040.03798066,48.1799807086155,-1773138.77951901,-1773074.83185843,-1773044.97073309,-1773010.95184688,-1772867.6288103
"Total Number Increase","Overall",3630113.90483092,88406.6148665632,3400999.89654521,3569043.2964529,3627376.25020172,3684986.33858697,3933850.46886705
"Total Number Increase","Neonatal Female",-327628.728176932,30007.1523296223,-407297.178417485,-348412.717074572,-329871.626767466,-307896.44430517,-212482.591044213
"Total Number Increase","Neonatal Male",-130926.227670779,30007.1523296223,-210594.677911331,-151710.21656842,-133169.126261314,-111193.943799017,-15780.0905380589
"Total Number Increase","Neonatal Combined",-458554.955847711,60014.3046592445,-617891.856328816,-500122.933642992,-463040.753028781,-419090.388104187,-228262.681582272
"Total Number Increase","Juvenile Female",1184974.14801204,15135.7088037655,1148398.00415022,1173948.8962916,1184052.0069239,1194767.40613288,1237129.02350818
"Total Number Increase","Juvenile Male",1397255.07764866,15159.2307653241,1360620.61728996,1386212.31981992,1396334.17761507,1407052.47653264,1449452.77140161
"Total Number Increase","Juvenile Combined",2582229.22566069,30294.9353853317,2509018.62144019,2560161.21611152,2580379.71337538,2601819.88266552,2686581.79490979
"Total Number Increase","Adult Female",-53515.234760194,2792.39347092311,-59786.9197063709,-55556.7426276802,-53803.4498669919,-51693.0972488004,-43956.1511859912
"Total Number Increase","Adult Male",1225231.96203916,2822.88759964987,1218896.22493299,1223166.33013777,1224939.73826143,1227078.39974685,1234904.95625302
"Total Number Increase","Oxen",334722.907738972,49.3757761075884,334621.913821702,334687.359821663,334717.641666853,334753.010656266,334899.932215686
"Total Mortality","Overall",3568904.61585746,4598.93471163866,3557870.95612597,3565606.62840458,3568691.77905676,3571913.34040026,3584184.04126586
"Total Mortality","Neonatal Female",441135.857141481,1912.37991600148,436524.072440994,439746.151232673,441038.590974386,442392.646830602,447413.44988025
"Total Mortality","Neonatal Male",422444.66931058,1912.37991600148,417832.884610093,421054.963401772,422347.403143484,423701.4589997,428722.262049349
"Total Mortality","Neonatal Combined",863580.52645206,3824.75983200296,854356.957051086,860801.114634446,863385.99411787,866094.105830302,876135.711929599
"Total Mortality","Juvenile Female",351726.328884643,382.230432693913,350869.773049715,351446.609915559,351686.311826331,351972.562738065,353038.583499285
"Total Mortality","Juvenile Male",306215.21935711,379.00464348515,305365.463679062,305937.823766613,306176.091035187,306460.234824718,307515.641450793
"Total Mortality","Juvenile Combined",657941.548241753,761.23470551901,656235.236728777,657384.416587103,657862.995327519,658432.500371926,660554.224950079
"Total Mortality","Adult Female",1287525.14308489,50.4234000759502,1287422.17625941,1287488.76921044,1287519.58678281,1287555.67271928,1287706.20378888
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",759857.39807876,0.438745804520289,759856.585152079,759857.074772984,759857.333903513,759857.657877112,759859.061916089
"Value of Total Mortality","Overall",38256800625.5196,34501596.7108726,38174506429.5369,38232181268.7684,38254697402.5109,38279013565.6414,38372717564.7459
"Value of Total Mortality","Neonatal Female",1837763752.65859,7966939.05980226,1818551143.6167,1831974263.7637,1837358543.62071,1842999515.06147,1863916086.91684
"Value of Total Mortality","Neonatal Male",3642857162.28149,16490980.6658905,3603088467.94695,3630873344.06542,3642018409.23478,3653694807.1924,3696990579.81906
"Value of Total Mortality","Neonatal Combined",5480620914.94008,24457919.7256927,5421639611.56365,5462847607.82912,5479376952.85549,5496694322.25387,5560906666.73591
"Value of Total Mortality","Juvenile Female",3457513257.77715,3757372.36605491,3449093208.11899,3454763585.76048,3457119885.15108,3459933766.97082,3470412882.7273
"Value of Total Mortality","Juvenile Male",4742082828.34156,5869307.91848281,4728923417.72305,4737787049.48015,4741476882.81121,4745877165.03084,4762221309.02516
"Value of Total Mortality","Juvenile Combined",8199596086.1187,9626675.82264259,8178016625.84204,8192550467.19399,8198602591.97626,8205806329.67109,8232634191.75246
"Value of Total Mortality","Adult Female",21675308506.9471,848870.997576644,21673575074.6175,21674696157.7791,21675214967.3667,21675822469.1385,21678356638.9688
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",32827839421.8374,18954.9734650209,32827804301.2653,32827825454.177,32827836649.2978,32827850645.81,32827911303.989
"Population Liveweight (kg)","Overall",14364213777.4625,1118912973.36048,11488278180.4578,13592117974.319,14315948071.3403,15127709268.5069,17691068507.4186
"Population Liveweight (kg)","Neonatal Female",338329551.816693,74093101.3802914,127318073.570446,285433434.213308,349419785.290546,395978271.746824,484804027.348632
"Population Liveweight (kg)","Neonatal Male",351317603.727834,93933701.4588421,111853860.539648,283366900.073184,353238528.59558,424040082.392997,564291169.5825
"Population Liveweight (kg)","Juvenile Female",961621824.304833,196042602.723523,545840018.817241,812012538.935848,948152975.608996,1098920726.70734,1492943018.20456
"Population Liveweight (kg)","Juvenile Male",938772264.778127,203977904.415528,534091872.227276,784231166.645057,927060179.847084,1078530686.29206,1529970353.64936
"Population Liveweight (kg)","Juvenile Combined",1900394089.08296,286536555.987252,1167932722.27188,1688712227.02805,1891493159.68941,2087407536.29539,2872740746.34666
"Population Liveweight (kg)","Adult Female",4070703217.55965,598210131.710698,2571731841.16703,3628217864.58162,4066160882.51494,4500050725.02928,5591541503.75785
"Population Liveweight (kg)","Adult Male",4298718260.73014,744022428.800474,2575927420.65382,3762307154.26182,4282162786.57506,4844356642.3142,6099901540.95436
"Population Liveweight (kg)","Oxen",3404751054.54524,538128778.180776,2215160914.03936,3006470589.28417,3364077616.37381,3797839558.12648,4847611348.50474
"Offtake Liveweight (kg)","Overall",1487992968.81178,153595854.906361,1102404149.88407,1377920310.06333,1484370210.94567,1595152083.4623,1953356915.35369
"Offtake Liveweight (kg)","Juvenile Female",31212301.9801399,6403535.5360037,17592278.2795727,26391357.412831,30698488.0562056,35448476.1398228,49877118.8251526
"Offtake Liveweight (kg)","Juvenile Male",63922144.8342256,13895223.5866264,36092396.5079404,53109407.6489895,62349860.5113003,74150383.8833724,102622969.276718
"Offtake Liveweight (kg)","Adult Female",144277904.635723,21545456.2674951,92862288.710728,127706247.432067,144359999.394653,160193242.679835,196591068.650102
"Offtake Liveweight (kg)","Adult Male",694982852.095722,124269798.023044,431291267.254571,597813389.748334,686060867.514628,782459481.946575,1011347057.27596
"Offtake Liveweight (kg)","Oxen",553597765.265973,87197845.050638,373197559.728006,487767967.685136,550302681.469458,616090932.095983,803811555.318782
"Meat (kg)","Overall",4924253932.09919,167610315.362378,4383325656.18353,4806641935.64519,4927755113.39091,5033604169.24591,5401697100.62812
"Manure","Overall",37059607262.7635,1103582563.25271,33170333943.9082,36317429894.8097,37038376777.6411,37816016668.9272,39891283474.517
"Manure","Neonatal Female",975705222.902386,25886837.1244153,891737301.150902,957918558.739153,975254214.018769,993478470.816038,1056989436.95385
"Manure","Neonatal Male",939320577.531972,24076063.0341262,848978170.676636,923373745.498786,938466788.044554,955232681.156199,1011686766.80905
"Manure","Neonatal Combined",1915025800.43436,36834333.6794996,1777767715.37558,1888987017.32649,1915256016.03218,1939489588.7681,2025915031.08012
"Manure","Juvenile Female",2245650177.08462,75635583.8037771,1992547813.07103,2192588558.04842,2246776035.83918,2298023297.91839,2469399526.15244
"Manure","Juvenile Male",1961820226.77928,66425349.6397335,1763873162.53408,1916320383.36587,1963801425.17146,2008525298.66179,2182411896.9594
"Manure","Juvenile Combined",4207470403.86391,101294895.346765,3876421048.40502,4142615742.24328,4205912306.25387,4273997908.52916,4557666386.69263
"Manure","Adult Female",11704097074.571,741321638.27462,9645484715.68783,11291583828.7061,11705276796.662,12117967148.9288,13762825742.0503
"Manure","Adult Male",9920123616.70879,609684215.225088,7831287461.94627,9566007661.09195,9920518745.18979,10276748629.4439,12008801103.942
"Manure","Oxen",9312890367.18549,565927584.753725,7696334374.7844,9004681512.22594,9345959021.39116,9678665465.74815,11004600273.0577
"Hides","Overall",1352662.0447027,405.348986820169,1351756.99953744,1352366.18332504,1352618.45778534,1352925.3390664,1354059.74532752
"Hides","Juvenile Female",175863.164442321,191.115216346956,175434.886524857,175723.304957779,175843.155913165,175986.281369033,176519.291749643
"Hides","Juvenile Male",153107.609678555,189.502321742575,152682.731839531,152968.911883306,153088.045517593,153230.117412359,153757.820725397
"Hides","Juvenile Combined",328970.774120877,380.617352759505,328117.618364389,328692.208293551,328931.49766376,329216.250185963,330277.112475039
"Hides","Adult Female",643762.571542444,25.2117000379751,643711.088129705,643744.384605222,643759.793391407,643777.836359639,643853.101894438
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",379928.69903938,0.219372902260145,379928.29257604,379928.537386492,379928.666951756,379928.828938556,379929.530958045
"Milk","Overall",1130735182.88004,189058697.864547,491951759.274966,1000470405.77275,1132609648.67863,1258014828.98107,1707746915.26097
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",137131042182.543,3283596109.92533,126654950487.368,134795408708.726,137117452635.086,139412183241.193,148072148496.523
"Cml Dry Matter","Neonatal Female",3255612252.19556,205295143.515527,2608442770.18578,3122986660.84507,3256422121.13019,3399171662.88795,3840750370.0419
"Cml Dry Matter","Neonatal Male",3376292859.36747,259022076.884984,2563547778.29399,3199344916.614,3370784516.64265,3571789787.34627,4053271974.91249
"Cml Dry Matter","Neonatal Combined",6631905111.56303,329484334.503251,5641220715.17306,6400720684.87759,6625965163.07055,6875716513.58251,7540555678.60906
"Cml Dry Matter","Juvenile Female",8507125679.36479,528692433.795926,7002201500.49939,8138789108.37702,8499932183.61573,8877758523.05983,10247077390.8202
"Cml Dry Matter","Juvenile Male",8097446516.21162,509880084.907132,6814379416.09691,7739303247.96992,8090157973.3331,8439015449.73746,9775728659.04768
"Cml Dry Matter","Juvenile Combined",16604572195.5764,753687510.657602,14324243771.9666,16073401530.1032,16592728628.3947,17140422872.7203,19584740422.5413
"Cml Dry Matter","Adult Female",38820486572.2409,1718628693.16488,33740703331.2254,37696913682.9091,38853451590.4382,39985167435.0649,44033666400.7956
"Cml Dry Matter","Adult Male",41221067864.0522,2115964184.44521,34190655023.7041,39803122237.3164,41215593906.9838,42599791498.4207,47856341615.6022
"Cml Dry Matter","Oxen",33853010439.1102,1607757953.1347,28290263930.257,32774290720.4163,33847615156.8076,34936904035.8726,39477505506.1372
"Value of Offtake","Overall",174074883032.206,25733450203.5295,92565380619.9422,156274937647.011,175390479379.77,193086237240.952,240304254287.382
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2417430860.99772,868763534.295847,841749972.713383,1708265350.2719,2344364481.08869,3034640199.99146,4987773217.09348
"Value of Offtake","Juvenile Male",5513944869.24232,1423557621.52178,2272509193.2991,4449087366.6363,5438673261.50772,6582323550.42736,9081445012.28545
"Value of Offtake","Juvenile Combined",7931375730.24005,1638101656.60679,3597441939.72723,6771961667.35629,7979718938.37094,9082821154.08328,12372365741.4268
"Value of Offtake","Adult Female",10406610807.0754,2009504425.45214,6649018046.37461,8824854700.86843,10170654853.7797,11802287176.5069,16355828368.1272
"Value of Offtake","Adult Male",85957441995.8146,21781275310.1331,26270599252.94,69293486418.8746,88178950098.0883,103482889213.046,131951691701.212
"Value of Offtake","Oxen",69779454499.0756,13686631130.5177,35437725981.1925,59882283732.3403,70059920507.6455,80238818172.4767,101516663919.823
"Value of draught","Overall",147423897299.069,128833.776674877,147423649303.448,147423803167.77,147423881222.9,147423973611.468,147424378568.362
"Value of Herd Increase","Overall",-84429519534.7065,17617290205.567,-137115104539.084,-96864177181.9618,-84235089379.945,-72750470360.2094,-33188561783.8131
"Value of Herd Increase","Neonatal Female",-2143504560.87038,508039692.180612,-3769338080.49978,-2485167300.4752,-2080995125.45086,-1765032244.60293,-1085348971.91093
"Value of Herd Increase","Neonatal Male",-1482836133.08829,569020442.985502,-4135031276.96969,-1871003236.22422,-1406453254.15256,-1062215174.48465,-108475607.375001
"Value of Herd Increase","Neonatal Combined",-3626340693.95867,831823622.649829,-6600594322.12978,-4151347392.69391,-3607797478.00009,-3041947513.37274,-1419187745.75541
"Value of Herd Increase","Juvenile Female",12965648846.9473,4597144305.36155,4691984299.39819,9487844785.08278,12372781535.8936,16191079356.2867,28754859190.5643
"Value of Herd Increase","Juvenile Male",16545500993.8217,4216910256.54226,6768736710.19024,13376728243.8484,16311246013.3967,19840849865.67,27289766432.806
"Value of Herd Increase","Juvenile Combined",29511149840.7691,6117595141.3661,14257668354.3624,25424693801.1669,29281351504.516,33422525948.3414,49372608936.5552
"Value of Herd Increase","Adult Female",-11229188245.5398,2253271510.80586,-18321899788.7203,-12733664370.3089,-10904467706.3349,-9444735013.79262,-7380488023.15534
"Value of Herd Increase","Adult Male",-40351373267.9223,10550069869.9642,-61761776459.7074,-48741992026.0072,-41156091802.0629,-32802889144.537,-11848248048.8905
"Value of Herd Increase","Oxen",-58733767168.0548,11657651822.6567,-85511392084.1395,-67856135467.6659,-58370843934.7151,-50218283280.7378,-29996898519.6789
