"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",440402.063455682,44.8384136435768,440237.69406834,440372.332731538,440401.629006611,440431.706299756,440560.222578492
"Num Offtake","Neonatal Female",31437.2367483138,6.10745532184296,31414.8100035675,31433.2049700192,31437.1756847036,31441.2969699637,31458.7903642718
"Num Offtake","Neonatal Male",95968.7213424441,33.4943842970004,95846.0897258744,95946.6817303111,95968.6260190168,95990.8963308436,96087.5331290748
"Num Offtake","Neonatal Combined",127405.958090758,39.5967177108647,127260.899729442,127380.011943287,127405.539689169,127432.150405902,127546.323493347
"Num Offtake","Juvenile Female",101315.791374942,4.6030859309595,101299.478900924,101312.623576626,101315.808816263,101318.808681747,101330.787493654
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",101315.791374942,4.6030859309595,101299.478900924,101312.623576626,101315.808816263,101318.808681747,101330.787493654
"Num Offtake","Adult Female",202769.722619347,0.559853714839643,202767.906977792,202769.343295133,202769.719459931,202770.10528709,202771.375217337
"Num Offtake","Adult Male",8910.59137063567,0.388254469886719,8909.33084409757,8910.32901352164,8910.5885477479,8910.85702705468,8911.7363741553
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-15372.9529680189,228.45140004419,-16169.2656418965,-15530.1945956158,-15365.61132552,-15221.0075920472,-14654.7597207096
"Cml Pop Growth","Neonatal Female",-22223.4957452001,83.3836555222218,-22516.8495470478,-22283.2815259646,-22221.7902054752,-22166.6981087684,-21908.5370780532
"Cml Pop Growth","Neonatal Male",74414.6772239006,69.7699968091451,74179.6559112856,74366.2393816156,74417.0835668446,74462.8208936408,74696.2761349057
"Cml Pop Growth","Neonatal Combined",52191.1814787005,152.610150871223,51662.8063642378,52085.5402021152,52195.6225329945,52296.1414602639,52787.7390568525
"Cml Pop Growth","Juvenile Female",-14257.5515697911,42.5912211104722,-14413.1210482774,-14285.8565511287,-14256.9612096034,-14229.2575511215,-14106.021188874
"Cml Pop Growth","Juvenile Male",92883.7630523979,39.1765621471169,92741.3217109211,92857.8326690802,92884.4387268403,92909.6394982866,93023.273135675
"Cml Pop Growth","Juvenile Combined",78626.2114826068,81.7620252366303,78328.2006626438,78571.8129918885,78627.6533695631,78680.644650374,78917.251946801
"Cml Pop Growth","Adult Female",-178734.117407685,7.84488406185221,-178762.223354578,-178739.494591155,-178734.190184958,-178728.92276747,-178708.323376703
"Cml Pop Growth","Adult Male",32543.7714783585,7.96414370653423,32515.3127364488,32538.2717284687,32543.6905370019,32549.0542706282,32569.9112407929
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",425029.110487664,267.67322086478,424113.05414561,424842.214917975,425034.55613708,425206.009227164,425905.462857782
"Total Number Increase","Neonatal Female",9213.74100311371,87.7570676277595,8904.05938893938,9152.62034417305,9216.47189525835,9273.15586949418,9535.36183785798
"Total Number Increase","Neonatal Male",170383.398566345,93.6157549993064,170055.245442819,170320.850710411,170385.590786598,170445.653912998,170706.810352568
"Total Number Increase","Neonatal Combined",179597.139569458,181.231090008203,178959.304831758,179473.240222992,179602.152729193,179716.312260174,180242.172190426
"Total Number Increase","Juvenile Female",87058.2398051513,46.9131950838025,86886.3578526471,87027.2083499158,87058.516103423,87089.3250430867,87224.7663047797
"Total Number Increase","Juvenile Male",92883.7630523979,39.1765621471169,92741.3217109211,92857.8326690802,92884.4387268403,92909.6394982866,93023.273135675
"Total Number Increase","Juvenile Combined",179942.002857549,86.0527901633893,179627.679563568,179885.534173822,179943.407054967,179999.422812758,180248.039440455
"Total Number Increase","Adult Female",24035.605211662,8.39084960376087,24005.7275053999,24029.843817772,24035.5504711216,24041.1363419455,24063.0518406337
"Total Number Increase","Adult Male",41454.3628489941,8.34292012426173,41424.6773144441,41448.6248751528,41454.3171974044,41459.8691532343,41481.6476149482
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",101541.58269203,7.68246212475507,101513.411095365,101536.494037808,101541.502987835,101546.657172217,101568.683835311
"Total Mortality","Neonatal Female",20005.5142943815,3.88656247753653,19991.242729543,20002.9486172849,20005.4754357205,20008.0980717951,20019.2302318093
"Total Mortality","Neonatal Male",9461.70492108604,3.3022632405493,9449.61448001579,9459.53200157997,9461.69552300165,9463.89118754795,9473.41875920456
"Total Mortality","Neonatal Combined",29467.2192154676,7.18705536612363,29440.8572095588,29462.4997836244,29467.1619077489,29472.0220279991,29492.6489910139
"Total Mortality","Juvenile Female",3896.76120672855,0.177041766575399,3896.13380388171,3896.63936833177,3896.76187754857,3896.87725699026,3897.33798052514
"Total Mortality","Juvenile Male",829.087256979883,0.166858402485245,828.493546288882,828.972497503056,829.086343948087,829.197383064686,829.632952298965
"Total Mortality","Juvenile Combined",4725.84846370844,0.343895833431006,4724.62735017059,4725.61151585757,4725.8477828204,4726.07497432158,4726.97093282411
"Total Mortality","Adult Female",67348.5150128544,0.185951412429151,67347.911960481,67348.3890230262,67348.5139634769,67348.6421132122,67349.0639114725
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1971838767.63867,84924.641065963,1971527634.8821,1971782136.80022,1971837626.98605,1971894771.66003,1972137341.04294
"Value of Total Mortality","Neonatal Female",222381296.896345,43203.0285002961,222222654.1816,222352776.829739,222380864.943469,222410018.166074,222533763.256792
"Value of Total Mortality","Neonatal Male",90652594.8489253,31638.984107703,90536756.3330313,90631776.1071377,90652504.8058788,90673541.467897,90764825.1319389
"Value of Total Mortality","Neonatal Combined",313033891.74527,74823.9021029229,312759410.514631,312984773.024339,313033194.609805,313083953.810822,313298588.388731
"Value of Total Mortality","Juvenile Female",66003341.3195682,2998.73344225412,65992714.3701484,66001277.6208035,66003352.6819177,66005306.978901,66013110.7141349
"Value of Total Mortality","Juvenile Male",17115677.3330927,3444.62486090546,17103420.7695877,17113308.2384531,17115658.4844643,17117950.7759874,17126942.6672598
"Value of Total Mortality","Juvenile Combined",83119018.6526609,6443.27738830573,83096135.1397361,83114580.7985083,83119005.5517011,83123261.344205,83140053.3813947
"Value of Total Mortality","Adult Female",1575685857.24074,4350.51924519282,1575671748.22741,1575682909.58272,1575685832.68951,1575688830.88071,1575698699.27281
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",332264755.567113,109516946.259798,100379382.58657,245905562.003797,326334860.408981,415304546.063027,605111860.044965
"Population Liveweight (kg)","Neonatal Female",20017141.0226984,11354550.2058638,269165.823209882,9963982.16167495,19938220.1760648,29895941.1056119,39615089.6799128
"Population Liveweight (kg)","Neonatal Male",11819132.8778353,6688171.15394747,157634.737442496,5637385.28390765,11990921.2460294,17501942.8727035,23191993.8616494
"Population Liveweight (kg)","Juvenile Female",70957838.3765705,41791529.3699646,380957.112164318,34674702.8508551,70478435.9057281,107068567.698141,142883914.507709
"Population Liveweight (kg)","Juvenile Male",25086486.27949,14565990.3569347,135463.700671225,12662631.8153694,24652945.6966325,37125993.4461715,50805876.6264764
"Population Liveweight (kg)","Juvenile Combined",96044324.6560605,44604907.4527844,4097172.6627853,60473985.1795731,93741510.829159,133544266.923349,189662786.731217
"Population Liveweight (kg)","Adult Female",169699491.590961,100734864.315751,634566.565084633,82970471.0947523,168796488.198058,253830135.443712,349014537.837506
"Population Liveweight (kg)","Adult Male",34684665.4195579,4816848.95191935,19829427.6467369,31372090.952223,35269482.8071862,38293627.4388423,43356409.5396883
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78195953.3231656,33967397.4854146,5903655.33570518,51675143.5558702,77726152.2440147,106737478.061104,149817283.887922
"Offtake Liveweight (kg)","Juvenile Female",18909776.4058163,10926786.405252,101311.952267859,9599045.72085306,18642202.593458,28369516.6465718,37995380.9918288
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54655365.1139177,32033231.9428415,202768.076182337,28337113.021052,53024269.4635838,81310408.7118312,111523258.29363
"Offtake Liveweight (kg)","Adult Male",4630811.80343156,655680.599953838,2410817.12763322,4203862.97961423,4703391.71407117,5149320.71918168,5768123.32499705
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",261059313.873082,38294631.0991337,146498304.698581,234711547.691252,261365194.678711,287616399.425959,366037906.021254
"Manure","Overall",815417267.102483,30823335.953272,715160956.035958,794628346.700396,815393948.11553,835858388.388243,908394012.157001
"Manure","Neonatal Female",66541508.5122078,1646450.70788621,62114771.965614,65436809.9754353,66553697.5574581,67682556.1536549,72030532.0419316
"Manure","Neonatal Male",33138668.2964197,869605.185340186,30249838.3849986,32518178.2346069,33167280.408422,33721770.8783385,35860212.74218
"Manure","Neonatal Combined",99680176.8086275,1878638.12857304,94064736.373338,98487126.0974296,99617160.1185252,100944202.703256,105927949.821794
"Manure","Juvenile Female",160796505.081965,5385440.27980426,144528862.048274,157195936.828563,160845974.049347,164341195.367885,181181117.737258
"Manure","Juvenile Male",37484691.6841948,1275584.65159928,33422295.9515036,36596469.7825954,37467971.4427658,38350300.8892408,42031151.4607002
"Manure","Juvenile Combined",198281196.76616,5484120.75965397,181466555.463203,194364762.923164,198254933.82877,202018523.839065,217853480.191838
"Manure","Adult Female",484101611.035664,30034671.8414649,383013676.285084,466760978.1503,484666853.986347,502936505.609795,571769685.23227
"Manure","Adult Male",33354282.4920316,2125882.04129093,26414281.9207001,31936676.8310375,33362518.3916869,34751396.2950551,39563848.9965513
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",36037.1817382814,0.263605339021058,36036.2769429031,36037.0021702399,36037.1853812754,36037.3565984199,36038.0174221483
"Hides","Juvenile Female",1948.38060336428,0.0885208832876997,1948.06690194085,1948.31968416589,1948.38093877428,1948.43862849513,1948.66899026257
"Hides","Juvenile Male",414.543628489942,0.0834292012426225,414.246773144441,414.486248751528,414.543171974044,414.598691532343,414.816476149482
"Hides","Juvenile Combined",2362.92423185422,0.171947916715503,2362.3136750853,2362.80575792878,2362.9238914102,2363.03748716079,2363.48546641205
"Hides","Adult Female",33674.2575064272,0.0929757062145757,33673.9559802405,33674.1945115131,33674.2569817385,33674.3210566061,33674.5319557363
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2165324608.87384,123786721.911358,1829469576.57015,2083063763.86126,2160754893.3167,2247844044.26079,2680749724.37252
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3319966842.0544,319905849.832842,2375461056.04176,3097129796.1279,3319781799.97015,3533462193.26357,4259509298.69122
"Cml Dry Matter","Neonatal Female",204571766.224243,24030684.9525444,136226977.360771,187727655.145027,204648922.381158,221301873.071591,281214930.400609
"Cml Dry Matter","Neonatal Male",101311686.896068,12110125.5274267,58697257.0461457,92441361.969838,101290078.382013,109530355.032908,136096490.924351
"Cml Dry Matter","Neonatal Combined",305883453.120311,26573856.3700353,233527260.44581,287867224.018494,305187385.56651,323463644.080238,389609237.389928
"Cml Dry Matter","Juvenile Female",704393848.18892,108358402.217316,336568344.151864,629947567.56251,700436883.257039,781072275.934099,1013250985.55097
