"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",7558392.77217595,30023.7260358059,7450786.98964226,7538459.62201243,7557892.28607885,7578260.15691558,7670662.39008401
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",306978.383807321,3878.39487525608,289835.676150653,304370.293226076,306957.784134986,309592.620120864,322018.296012044
"Num Offtake","Juvenile Male",965212.57119484,15345.6793544817,903864.263077406,955023.557733478,964955.593092815,975314.541286026,1026318.63678064
"Num Offtake","Juvenile Combined",1272190.95500216,17729.9765456859,1200134.82177887,1260368.86962958,1271708.14369992,1284071.92249356,1346350.27066379
"Num Offtake","Adult Female",2029933.58322807,5438.48722199716,2009488.67167081,2026264.41475111,2029894.26618126,2033566.58454905,2050671.97219298
"Num Offtake","Adult Male",4256268.23394572,10846.4897870752,4216701.68688044,4249044.28638181,4256176.27437224,4263369.86957838,4300736.72870864
"Cml Pop Growth","Overall",-2074958.89279961,317534.925758109,-3250980.19981169,-2286621.9899309,-2076844.35206467,-1862573.24633548,-886657.801317871
"Cml Pop Growth","Neonatal Female",-462919.321486013,101948.070373893,-942990.205558183,-532662.98214369,-463661.003748234,-393311.67766315,-87429.8007626045
"Cml Pop Growth","Neonatal Male",431384.044014363,99725.2428934806,38794.5818096944,364005.876843935,431350.724708635,498854.269904701,815761.680559723
"Cml Pop Growth","Neonatal Combined",-31535.2774716492,177434.668189947,-697823.281730328,-150873.459050883,-32164.8228641972,89228.9208350892,651827.783065352
"Cml Pop Growth","Juvenile Female",-412583.747775285,58463.3680742343,-621363.768409312,-451681.496065218,-412587.093031073,-373738.72936327,-184180.932892927
"Cml Pop Growth","Juvenile Male",85229.1694951926,48937.5953621169,-82739.6665135445,51562.6775793486,85319.1654632178,117522.158165748,297970.441248566
"Cml Pop Growth","Juvenile Combined",-327354.578280092,94629.6225090699,-645536.094767869,-390842.666975975,-327943.800026933,-263918.172835876,87193.8852949894
"Cml Pop Growth","Adult Female",-415907.935962689,87615.2687114369,-748145.241498988,-475747.312144924,-416276.2067611,-357086.616679095,-107741.56742982
"Cml Pop Growth","Adult Male",-1300161.10108518,38581.6092977692,-1450918.43479391,-1325695.51894151,-1300844.89553388,-1274646.08503153,-1141098.0844115
"Total Number Increase","Overall",5483433.87937634,337526.301167158,4254876.14004623,5258662.60082448,5481490.62297246,5708772.56751477,6737998.16204894
"Total Number Increase","Neonatal Female",-462919.321486013,101948.070373893,-942990.205558183,-532662.98214369,-463661.003748234,-393311.67766315,-87429.8007626045
"Total Number Increase","Neonatal Male",431384.044014363,99725.2428934806,38794.5818096944,364005.876843935,431350.724708635,498854.269904701,815761.680559723
"Total Number Increase","Neonatal Combined",-31535.2774716492,177434.668189947,-697823.281730328,-150873.459050883,-32164.8228641972,89228.9208350892,651827.783065352
"Total Number Increase","Juvenile Female",-105605.363967964,61632.0979738276,-323619.213724854,-146693.250824567,-105597.951721828,-64862.3503525544,135850.700990231
"Total Number Increase","Juvenile Male",1050441.74069003,61444.5040247008,821124.596563861,1008931.87094362,1049948.82079393,1091108.64579282,1319610.06128122
"Total Number Increase","Juvenile Combined",944836.376722069,108427.022415953,573292.848752887,872421.218881634,943572.516145035,1017402.28477235,1433544.15595878
"Total Number Increase","Adult Female",1614025.64726538,92145.2444198381,1262551.67038845,1551498.02094502,1613990.14004917,1675817.2609007,1937493.97691887
"Total Number Increase","Adult Male",2956107.13286054,48753.6346535633,2769769.32771847,2923727.59757328,2955188.172608,2988287.6952575,3152700.64612307
"Total Mortality","Overall",4748184.34726079,195109.288437376,4085567.63599091,4613349.72827249,4747328.45904176,4880378.51676877,5473325.0191286
"Total Mortality","Neonatal Female",1167898.20551426,136624.27863837,637333.509915686,1075739.80960329,1167925.95101781,1259685.22134874,1725229.06185824
"Total Mortality","Neonatal Male",1008326.05524215,120566.983383051,624632.36428985,923941.579678009,1008524.52949787,1089800.06184422,1442245.29361355
"Total Mortality","Neonatal Combined",2176224.26075641,184755.979452117,1539320.50758626,2048935.50357044,2175426.94731993,2299168.376617,2875081.48307672
"Total Mortality","Juvenile Female",661184.211277307,8353.46588516694,624261.456324483,655566.785410011,661139.842752277,666814.874106477,693577.868333633
"Total Mortality","Juvenile Male",428983.364975485,6820.30193532518,401717.450256625,424454.914548212,428869.152485695,433473.129460456,456141.616346949
"Total Mortality","Juvenile Combined",1090167.57625279,13318.7760874348,1039838.65361362,1081229.82079904,1089863.81734553,1099062.10741801,1145440.52009529
"Total Mortality","Adult Female",1373732.7504301,74500.9914485692,1112972.12534968,1324755.38706289,1374517.90679577,1423803.5095562,1707257.14072638
"Total Mortality","Adult Male",108059.759821494,5136.14268030097,89668.7031263847,104539.779945461,108003.345551672,111517.849288444,132975.42726659
"Population Liveweight (kg)","Overall",583678412.315164,10010539.4426446,550884261.623087,576790879.793104,583630736.762783,590367535.539356,621532858.132447
"Population Liveweight (kg)","Neonatal Female",21740788.0186358,3416489.90657526,8774999.182745,19394093.8084416,21698994.1234602,24049118.0160912,35162707.5557993
"Population Liveweight (kg)","Neonatal Male",21214098.6314429,3273493.48682449,9071594.07233167,18979697.332235,21215509.7119295,23427854.8089456,33671272.1704109
"Population Liveweight (kg)","Juvenile Female",28147617.4509145,5592880.50675432,7384135.93086408,24487625.8274889,28090412.3901468,31853533.7036222,49138436.8651807
"Population Liveweight (kg)","Juvenile Male",21101703.5658178,4314852.4256371,5513151.81638816,18249317.2375057,21073287.4415813,23929709.8615616,38577933.5745761
"Population Liveweight (kg)","Juvenile Combined",49249321.0167323,7040665.39697264,22789841.5376152,44535128.357963,49192893.5167705,53933208.3760497,76431988.3753166
"Population Liveweight (kg)","Adult Female",384632436.604987,3788952.02680076,368691851.857434,382092129.997376,384603399.438054,387161208.765397,398877983.769183
"Population Liveweight (kg)","Adult Male",106841768.043366,1290318.8310462,102348864.402479,105988276.860141,106826130.137256,107707708.041742,111616224.110986
"Offtake Liveweight (kg)","Overall",174384801.077255,2852800.12781209,163433047.908839,172522569.73867,174357540.466923,176259475.080388,185369928.019698
"Offtake Liveweight (kg)","Juvenile Female",4005763.46828931,789647.478867786,984220.405825189,3484280.85953223,4005590.58994595,4521925.99880012,6924748.75648003
"Offtake Liveweight (kg)","Juvenile Male",12567649.615901,2527768.61053588,3335492.34757617,10911084.4528554,12549862.6160742,14222396.4661908,22920770.1802303
"Offtake Liveweight (kg)","Adult Female",50949499.9788101,431360.320399371,49159560.1265732,50652950.8706761,50953505.2602013,51234981.6603977,52558336.1310215
"Offtake Liveweight (kg)","Adult Male",106861888.014254,883130.534660821,103214844.74986,106278515.4504,106846653.557754,107442368.504487,110276567.912522
"Meat (kg)","Overall",488932484.176765,2678209.09619289,478812090.479154,487113906.702888,488935147.529372,490715991.590678,498880552.454033
"Manure","Overall",2648982767.36523,14323399.0337384,2584902127.06212,2639178142.41024,2648983901.42422,2658624949.65769,2702356800.53707
"Manure","Neonatal Female",93870084.9237869,4975110.61083174,76413437.6516943,90482145.2848272,93909032.6093988,97190349.28669,112065233.506668
"Manure","Neonatal Male",83190924.6894802,4473094.20335837,65984082.8381422,80146418.8895779,83150196.3959886,86167520.9869271,99717720.4601155
"Manure","Neonatal Combined",177061009.613267,7140806.74884854,147646838.509952,172150369.774595,177047161.299069,181862557.794145,201715338.307368
"Manure","Juvenile Female",167563101.421973,3470320.82153205,154871610.130731,165168726.613827,167562539.685197,169905028.982415,181418497.630409
"Manure","Juvenile Male",110841929.933857,2559836.74968676,101853676.994248,109074985.040277,110825112.401052,112585232.157309,121830004.331861
"Manure","Juvenile Combined",278405031.35583,4893070.26249442,259468689.19519,275102381.538488,278387886.35797,281651624.685554,299927636.394842
"Manure","Adult Female",1682813432.2615,6093405.89623298,1656975315.35881,1678727670.35376,1682772563.94039,1686904623.61702,1706825660.50837
"Manure","Adult Male",510703294.134637,1925157.07002481,503472880.376554,509418035.908635,510696139.236048,511999826.330508,519225953.17523
"Hides","Overall",1285980.04325219,37872.0643081785,1152009.28046958,1260751.08712863,1286220.01999991,1311179.22928399,1460923.84017576
"Hides","Juvenile Female",330592.105638653,4176.73294258347,312130.728162241,327783.392705005,330569.921376139,333407.437053239,346788.934166817
"Hides","Juvenile Male",214491.682487742,3410.15096766259,200858.725128312,212227.457274106,214434.576242848,216736.564730228,228070.808173475
"Hides","Juvenile Combined",545083.788126396,6659.3880437174,519919.32680681,540614.910399522,544931.908672764,549531.053709007,572720.260047645
"Hides","Adult Female",686866.375215049,37250.4957242846,556486.062674841,662377.693531444,687258.953397886,711901.754778102,853628.570363188
"Hides","Adult Male",54029.8799107471,2568.07134015049,44834.3515631924,52269.8899727307,54001.6727758362,55758.9246442218,66487.7136332948
"Milk","Overall",825987730.641233,12754080.76869,773988645.671906,817478873.60605,826199520.860561,834866685.129589,865591887.652774
"Wool","Overall",0,0,0,0,0,0,0
