"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",2041587.86922267,13329.0849180691,1996456.75797819,2032468.97503533,2041650.09353297,2050295.99131036,2088637.63501766
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",0,0,0,0,0,0,0
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Num Offtake","Adult Female",1477128.39198874,7344.61905166025,1459865.28324821,1471775.99071111,1476999.77065168,1482368.31287864,1495447.81614799
"Num Offtake","Adult Male",564459.477233925,11030.3829461238,531708.942409248,556599.372852116,564318.666157414,572169.364288194,603332.288051436
"Cml Pop Growth","Overall",-3105007.04905553,1061.70225519382,-3108799.76452273,-3105736.18320518,-3105019.94841683,-3104300.50764468,-3101014.27322903
"Cml Pop Growth","Neonatal Female",-376061.879797119,0,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119
"Cml Pop Growth","Neonatal Male",-376061.879797119,0,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119
"Cml Pop Growth","Neonatal Combined",-752123.759594238,0,-752123.759594238,-752123.759594238,-752123.759594238,-752123.759594238,-752123.759594238
"Cml Pop Growth","Juvenile Female",-403340.47922615,418.811333372383,-404582.545724104,-403636.842762001,-403355.656042225,-403060.78308796,-401796.73546295
"Cml Pop Growth","Juvenile Male",-187134.913541581,355.485365392723,-188180.300949806,-187385.464251458,-187149.256427962,-186894.152458301,-185843.560921336
"Cml Pop Growth","Juvenile Combined",-590475.392767731,546.896498345706,-592473.337481696,-590850.791003015,-590481.489686114,-590111.059506576,-588358.201741067
"Cml Pop Growth","Adult Female",-1525656.83987005,470.106342998512,-1527033.04265652,-1525975.79936801,-1525664.44290104,-1525342.59494286,-1524028.73047052
"Cml Pop Growth","Adult Male",-236751.056823512,332.513143370123,-237648.503221214,-236997.886229843,-236767.071010952,-236519.808996746,-235603.695777446
"Total Number Increase","Overall",-1063419.17983286,13757.5070978485,-1109533.55271217,-1072779.95314647,-1063371.61317151,-1054325.7422193,-1014252.88451705
"Total Number Increase","Neonatal Female",-376061.879797119,0,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119
"Total Number Increase","Neonatal Male",-376061.879797119,0,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119,-376061.879797119
"Total Number Increase","Neonatal Combined",-752123.759594238,0,-752123.759594238,-752123.759594238,-752123.759594238,-752123.759594238,-752123.759594238
"Total Number Increase","Juvenile Female",-403340.47922615,418.811333372383,-404582.545724104,-403636.842762001,-403355.656042225,-403060.78308796,-401796.73546295
"Total Number Increase","Juvenile Male",-187134.913541581,355.485365392723,-188180.300949806,-187385.464251458,-187149.256427962,-186894.152458301,-185843.560921336
"Total Number Increase","Juvenile Combined",-590475.392767731,546.896498345706,-592473.337481696,-590850.791003015,-590481.489686114,-590111.059506576,-588358.201741067
"Total Number Increase","Adult Female",-48528.4478813058,7635.72864047214,-67167.7594083089,-54043.5622816293,-48662.9229886744,-43067.0434526269,-28580.914322525
"Total Number Increase","Adult Male",327708.420410413,11111.3424740698,294458.286224218,319783.904309843,327540.748060239,335479.253006515,366521.588757762
"Total Mortality","Overall",982411.392793599,13994.3380973213,932284.393728458,973172.810928597,982395.475994727,991876.927795248,1029422.96922815
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",94810.3341992418,11484.1825325462,64226.8581407397,86627.7204579948,95048.2052220894,103078.5294581,123259.64613493
"Total Mortality","Juvenile Male",68653.438039867,7993.92969076781,46395.8620776706,62991.3122227455,68812.1720224325,74388.9434520796,89090.8706442513
"Total Mortality","Juvenile Combined",163463.772239109,14038.989473252,114370.014483518,153750.274989091,163663.477873293,173314.109312886,206102.392603301
"Total Mortality","Adult Female",652112.68566607,3242.45291130308,644491.48478415,649749.743628769,652055.902785177,654425.970619986,660200.221558777
"Total Mortality","Adult Male",166834.93488842,9424.5916977241,139149.168409168,160064.996334009,166985.551907502,173820.820966748,193404.97769267
"Population Liveweight (kg)","Overall",49201.0071687091,3583.2928969828,37609.6890230412,46720.8007482013,49083.8790871706,51667.7454119612,63642.5010718558
"Population Liveweight (kg)","Neonatal Female",8.69302881614796,2.66096741504392,2.61761582895813,6.67200913826485,8.53958121220547,10.6392709733625,16.2124889801735
"Population Liveweight (kg)","Neonatal Male",8.68962189267929,2.62429264121253,2.710547393512,6.70640799464218,8.54443775072834,10.5971405776338,16.1828854239643
"Population Liveweight (kg)","Juvenile Female",7376.84385369069,639.195886815561,5284.04681592977,6936.60985891842,7365.1322201895,7802.87020572646,9807.09596075044
"Population Liveweight (kg)","Juvenile Male",11562.9557017692,2130.0731793962,5990.89566212302,9983.46596453754,11517.6287704176,13089.7668526572,19366.6349247782
"Population Liveweight (kg)","Juvenile Combined",18939.7995554599,2214.84708160211,12869.1034734713,17340.3494847434,18879.555783616,20521.3037644033,26371.8346857928
"Population Liveweight (kg)","Adult Female",15282.4850003052,951.28136837091,12501.0823267159,14621.5622848885,15250.0600444986,15930.0453848145,19060.3483338925
"Population Liveweight (kg)","Adult Male",14961.3399622352,2268.46194632737,8845.75116787129,13288.8689430616,14844.8515919402,16497.7801495561,24629.9888364959
"Offtake Liveweight (kg)","Overall",4702282.87177993,284629.405229377,3860074.14598376,4491160.55797486,4698054.26776077,4904650.46449192,5600900.46984726
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2584682.53752877,84739.7473344631,2365257.77664097,2521375.10165323,2585232.48531104,2646592.56468186,2821456.52101511
"Offtake Liveweight (kg)","Adult Male",2117600.33425116,271033.037195112,1418403.12405578,1912535.13817191,2116591.69439338,2315020.81496761,2904148.66531895
"Meat (kg)","Overall",31790080.0499999,603267.488965898,29171014.3207786,31383287.4849895,31782543.3782135,32191809.6728584,34095084.5920608
"Eggs Sold","Overall",18301032.5424923,156456.382712993,17927428.5742112,18187849.5174776,18298778.9398236,18412903.2845682,18698891.6058802
"Eggs Consumed","Overall",0,0,0,0,0,0,0
"Value of Offtake","Overall",131267179.443247,55978309.1622128,2584901.27567776,87812596.4680008,131761172.066997,175110268.169923,258229175.908122
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",88763272.8161301,50294489.1443727,1461879.40877305,45393975.0506162,89663125.8933194,132628279.340078,176180464.069105
"Value of Offtake","Adult Male",42503906.6271166,24654226.6654692,537342.769820048,20902910.1082337,42569466.5707912,64081829.1928855,87910378.0413754
"Value of Herd Increase","Overall",-146123022.327938,54497092.6407331,-277095355.322804,-191448345.690814,-145722735.06143,-101075924.03554,-14904947.2062251
"Value of Herd Increase","Neonatal Female",-6220966.04035586,3484338.36791767,-12033980.1535078,-9401546.99492798,-6205021.01665246,-3384556.91817407,-376061.879797119
"Value of Herd Increase","Neonatal Male",-6143685.32405756,3466835.65871325,-12033980.1535078,-9025485.11513086,-6016990.07675391,-3008495.03837695,-376061.879797119
"Value of Herd Increase","Neonatal Combined",-12364651.3644134,4905605.03080331,-24067960.3070156,-15794598.951479,-12410042.0333049,-8649423.23533374,-752123.759594238
"Value of Herd Increase","Juvenile Female",-17480923.075458,9945506.75550821,-34789619.3918154,-26165907.5522471,-17351824.8664059,-8876534.38900303,-402334.84728813
"Value of Herd Increase","Juvenile Male",-8102921.17270251,4640722.71020108,-16167990.6015478,-12134756.0205627,-8058508.78133824,-4104459.94930207,-186047.807651788
"Value of Herd Increase","Juvenile Combined",-25583844.2481605,11009013.4569926,-50808301.582224,-34329266.7995202,-25307016.065216,-16962574.2672755,-776839.285135668
"Value of Herd Increase","Adult Female",-90500771.7974707,52174727.0482973,-180160954.982957,-135745649.297598,-90016894.2017884,-45758033.2120703,-1524522.3647416
"Value of Herd Increase","Adult Male",-17673754.9178933,10199618.1748758,-35610407.0152178,-26489868.4908315,-17504625.6005251,-8982588.38053501,-235915.605112053
"Value of Herd Increase plus Offtake","Overall",-14855842.8846912,78541097.8080808,-239979527.850947,-70737909.4852044,-14566997.6630977,41332503.923426,207115038.843927
"Value of Herd Increase plus Offtake","Neonatal Female",-6220966.04035586,3484338.36791767,-12033980.1535078,-9401546.99492798,-6205021.01665246,-3384556.91817407,-376061.879797119
"Value of Herd Increase plus Offtake","Neonatal Male",-6143685.32405756,3466835.65871325,-12033980.1535078,-9025485.11513086,-6016990.07675391,-3008495.03837695,-376061.879797119
