"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",4851922.41485745,20875.7888607937,4771378.77033358,4837638.95208214,4851861.31524724,4866376.17997932,4932285.9891743
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",155142.856698314,1579.65925773613,148948.984817307,154078.293605831,155138.269793192,156197.126115655,161080.78360873
"Num Offtake","Juvenile Male",937432.56634538,10884.9434625001,894779.257634082,929901.937267082,937344.85668488,944822.213603448,982732.593325093
"Num Offtake","Juvenile Combined",1092575.42304369,12039.419338051,1044363.51685257,1084284.9658789,1092461.79475646,1100707.91936903,1141089.0858887
"Num Offtake","Adult Female",992435.149537157,2607.21072731234,983039.888111385,990647.421779682,992449.997612588,994235.236397708,1001509.35712302
"Num Offtake","Adult Male",2766911.8422766,8997.78266292639,2738976.95711974,2760860.02702913,2766876.87016769,2773026.23752491,2807718.54857881
"Cml Pop Growth","Overall",-1768842.22402616,195947.446029021,-2617360.03518009,-1899797.07433931,-1768100.04364634,-1638341.99980706,-936032.583379444
"Cml Pop Growth","Neonatal Female",-1065166.3207423,56997.4183040072,-1292693.46329784,-1103398.32723145,-1064942.95821163,-1027388.79211633,-827561.388746467
"Cml Pop Growth","Neonatal Male",-861238.448115656,57341.4215473918,-1066251.74836733,-898976.523541146,-861882.367738643,-822767.978737758,-641525.82149827
"Cml Pop Growth","Neonatal Combined",-1926404.76885795,108593.650734585,-2343400.10561754,-1998461.62002742,-1927003.86363537,-1853943.11388854,-1522175.59076568
"Cml Pop Growth","Juvenile Female",87109.9676209364,33164.290911701,-41974.6499119524,64900.6748555064,87041.4221016467,109299.40771633,220490.306557865
"Cml Pop Growth","Juvenile Male",77663.304227328,28207.6782658832,-25269.5037714862,58722.8871471767,77412.9456324953,96310.5740179848,184747.986025865
"Cml Pop Growth","Juvenile Combined",164773.271848264,57637.8116671442,-67244.1536834387,126234.24860587,164731.648817549,203375.957137749,395878.821505677
"Cml Pop Growth","Adult Female",326399.057516551,58959.3469447216,88485.1664573252,286518.927802337,326363.524047771,366243.396920473,539327.530006034
"Cml Pop Growth","Adult Male",-333609.784533019,24788.8466821639,-437519.234599761,-350600.490708665,-333870.175065429,-316436.636369758,-231546.703427606
"Total Number Increase","Overall",3083080.1908313,209440.729815028,2173590.32009918,2942741.27272797,3084276.77874843,3222515.33596638,3943974.88148874
"Total Number Increase","Neonatal Female",-1065166.3207423,56997.4183040072,-1292693.46329784,-1103398.32723145,-1064942.95821163,-1027388.79211633,-827561.388746467
"Total Number Increase","Neonatal Male",-861238.448115656,57341.4215473918,-1066251.74836733,-898976.523541146,-861882.367738643,-822767.978737758,-641525.82149827
"Total Number Increase","Neonatal Combined",-1926404.76885795,108593.650734585,-2343400.10561754,-1998461.62002742,-1927003.86363537,-1853943.11388854,-1522175.59076568
"Total Number Increase","Juvenile Female",242252.82431925,34434.1300675088,107806.851787762,219304.269296408,242256.998680239,265190.968840551,379173.768385521
"Total Number Increase","Juvenile Male",1015095.87057271,37123.0294691527,873496.985107002,990137.874575189,1014822.60558903,1039670.78076482,1157003.26919475
"Total Number Increase","Juvenile Combined",1257348.69489196,66965.6041409364,987897.272467729,1213035.20415488,1257063.39763625,1302205.94571982,1509641.21017325
"Total Number Increase","Adult Female",1318834.20705371,61111.0758272927,1071688.61925573,1277158.24305326,1318729.86781795,1360007.28248689,1540836.88712905
"Total Number Increase","Adult Male",2433302.05774358,32900.7710358479,2303071.80540807,2410761.93538794,2432991.0566387,2456239.73742358,2561795.53378954
"Total Mortality","Overall",4174810.98820233,96801.2299582791,3805006.30290054,4109699.32623689,4174552.84522283,4240112.14019234,4527356.2866237
"Total Mortality","Neonatal Female",1065235.29199886,56627.470798732,848184.726553862,1027003.75602804,1065748.37035274,1104302.70289452,1268489.88472099
"Total Mortality","Neonatal Male",1024542.52179712,54776.654061478,830596.946313013,987587.458567755,1024195.02280846,1061708.00539507,1224807.90754393
"Total Mortality","Neonatal Combined",2089777.81379597,81507.8951287282,1759189.00862733,2034350.7575587,2089243.7154272,2145291.15024687,2377607.25558998
"Total Mortality","Juvenile Female",482666.665283642,4914.49546851239,463396.841653844,479354.691218142,482652.394912154,485946.614582039,501140.215671605
"Total Mortality","Juvenile Male",369691.71630522,4292.65375985919,352870.693151469,366721.890753216,369657.126579953,372605.943392909,387556.515677502
"Total Mortality","Juvenile Combined",852358.381588862,8484.61622651067,818243.944053417,846605.851965999,852307.022510324,858097.667104185,883217.628791551
"Total Mortality","Adult Female",972508.631765898,52882.5570874614,770861.018643508,937204.316810961,972670.516673337,1008311.44573653,1171448.77376693
"Total Mortality","Adult Male",260166.161051592,11942.6449933985,219362.347928004,252025.588745833,260367.630878601,268387.900380823,305022.722626587
"Population Liveweight (kg)","Overall",570584308.003095,6570602.38332298,545233066.66066,566127970.462164,570573479.810451,575041690.207215,595039244.302759
"Population Liveweight (kg)","Neonatal Female",19096234.676541,2853512.86628877,8653032.71083646,17204176.6943313,19100968.4088424,21038291.7014434,29507860.1670293
"Population Liveweight (kg)","Neonatal Male",19765726.7259149,2867496.37969631,10026527.4290455,17770811.8281854,19798539.6058701,21658765.5761606,32591213.5004686
"Population Liveweight (kg)","Juvenile Female",41357662.315096,1813166.97243495,35417860.2552116,40101382.8967094,41347076.9029228,42572822.1789005,49827949.3507042
"Population Liveweight (kg)","Juvenile Male",34448023.0782384,1452451.01704683,29180970.4474379,33448421.8165812,34449533.4933587,35433311.0072698,40170829.3463439
"Population Liveweight (kg)","Juvenile Combined",75805685.3933344,2548426.61553913,67253419.4470744,74064555.8128499,75766053.8083675,77535923.3975918,86506892.024056
"Population Liveweight (kg)","Adult Female",363968769.119146,2937414.24265456,352942920.408416,362001413.94256,363976221.110498,365934753.48365,374406791.096789
"Population Liveweight (kg)","Adult Male",91947892.088158,995297.349182229,87894375.8405081,91280579.2961867,91935698.5023631,92620751.3604169,96290466.7438096
"Offtake Liveweight (kg)","Overall",156118848.685461,1275944.30075246,151041811.914053,155252320.593027,156102488.583741,156984389.153403,161685513.995701
"Offtake Liveweight (kg)","Juvenile Female",4021246.41396532,159730.209934137,3483244.53050478,3909451.5566741,4021012.29607264,4131940.40525344,4628440.14387332
"Offtake Liveweight (kg)","Juvenile Male",26376466.2091167,984413.941194747,22625968.3119748,25699991.1609293,26370449.7071499,27045410.9635541,30360077.2895318
"Offtake Liveweight (kg)","Adult Female",32276468.8515551,214988.904071745,31458974.3273067,32131604.9746136,32276865.6371394,32416876.3968239,33021518.7126751
"Offtake Liveweight (kg)","Adult Male",93444667.2108238,630222.505220011,91074718.8396686,93017842.9116605,93443757.1983601,93863213.9185076,96029541.6983437
"Meat (kg)","Overall",429735652.260398,1499577.04091253,423683645.370776,428712625.858217,429732622.223207,430734189.641542,435874964.443719
"Manure","Overall",1863215230.58999,9713338.5794043,1825885793.23167,1856754434.31021,1863161343.72114,1869694948.48032,1896887640.83369
"Manure","Neonatal Female",71569128.5659094,3540924.93976293,59070669.7944638,69125973.6314508,71593120.4999687,73985048.5448494,84720957.2527719
"Manure","Neonatal Male",69324343.9088138,3559107.51190607,56766312.8068466,66917715.1952345,69318526.6251463,71691470.5011498,85309004.6092606
"Manure","Neonatal Combined",140893472.474723,5276580.96587198,122058448.121371,137320157.166007,140841555.637365,144486478.685201,160815639.691415
"Manure","Juvenile Female",124663841.329499,2307325.62546545,116001931.068258,123125830.315753,124660837.295014,126203254.477494,133765506.096504
"Manure","Juvenile Male",95581162.3585433,1878002.37181586,89083066.5044729,94273957.7361151,95559059.1939031,96841836.6989673,103056407.896279
"Manure","Juvenile Combined",220245003.688042,3370804.21352702,208179381.897083,217941584.913755,220219947.409461,222482939.052009,232148767.357137
"Manure","Adult Female",1193810314.71817,4232662.06644782,1178401188.51685,1190951179.49893,1193812971.9773,1196656037.92774,1209693972.15767
"Manure","Adult Male",308266439.709056,1346966.31880346,303615369.20032,307356463.387219,308260813.382478,309161880.377997,313351707.552485
"Hides","Overall",1042516.58720318,27458.6005701226,947117.037956787,1024077.16987052,1042746.64270051,1061046.2026146,1146350.79272336
"Hides","Juvenile Female",241333.332641821,2457.2477342562,231698.420826922,239677.345609071,241326.197456077,242973.30729102,250570.107835802
"Hides","Juvenile Male",184845.85815261,2146.32687992959,176435.346575734,183360.945376608,184828.563289976,186302.971696455,193778.257838751
"Hides","Juvenile Combined",426179.190794431,4242.30811325533,409121.972026708,423302.925982999,426153.511255162,429048.833552093,441608.814395776
"Hides","Adult Female",486254.315882949,26441.2785437307,385430.509321754,468602.158405481,486335.258336669,504155.722868265,585724.386883465
"Hides","Adult Male",130083.080525796,5971.32249669927,109681.173964002,126012.794372916,130183.815439301,134193.950190412,152511.361313293
"Milk","Overall",2457304955.70229,38271718.6723643,2318588002.89764,2431567297.85618,2457932654.2085,2483565497.17403,2583068501.2529
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2145121429.02012,52509581.9098089,1950679965.92858,2109429714.95344,2145851292.24176,2180831628.25987,2334656410.25395
"Cml Dry Matter","Neonatal Female",204309376.342742,9607584.9258017,169189199.190174,197686400.26429,204302749.213539,210855940.00693,237376862.59377
"Cml Dry Matter","Neonatal Male",198126873.761341,9261097.02106897,163630627.875782,191877798.168566,198080856.198898,204337228.054503,230286103.884235
"Cml Dry Matter","Neonatal Combined",402436250.104083,14139424.3061577,350059735.053315,392793263.592248,402366243.12095,411757796.164471,449948311.596459
"Cml Dry Matter","Juvenile Female",177914283.956593,7772850.67934541,149860284.435672,172726588.115983,177943557.647585,183081707.939114,207724251.669938
"Cml Dry Matter","Juvenile Male",136210991.28183,6080562.98759007,113654386.812118,132130258.718709,136260758.938308,140194713.669858,160588577.225024
"Cml Dry Matter","Juvenile Combined",314125275.238424,10120284.9403187,278924190.132117,307369167.112799,314144613.969876,320909778.96053,357422873.054002
"Cml Dry Matter","Adult Female",1135430401.71856,47377854.6445867,960259921.736902,1103548845.50998,1135627030.10108,1167208893.61419,1305225666.50133
"Cml Dry Matter","Adult Male",293129501.959059,12542639.6996326,242991004.920582,284495000.174273,293166865.910183,301602272.647348,341538202.632889
"Value of Offtake","Overall",21188390770.0196,2370541215.90892,14527865641.0609,19471946849.9019,21212372058.804,22896933162.9324,28292022655.4189
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",390374365.33032,33682003.8191509,299758352.486316,365656695.945031,391246179.700597,415318793.193267,473686964.27754
"Value of Offtake","Juvenile Male",3512756597.15047,681312281.452732,1925616269.94318,3000622032.2315,3488823505.82312,4004101730.1992,5478188136.96738
"Value of Offtake","Juvenile Combined",3903130962.48079,682341050.920451,2248855745.11299,3388890680.9121,3880098772.18532,4396726249.90024,5832824035.77151
"Value of Offtake","Adult Female",3328284280.69362,510359901.296192,2128178069.32971,2948744449.54132,3315612325.53013,3706096951.35764,4716343895.57444
"Value of Offtake","Adult Male",13956975526.8452,2217323824.49042,8408970729.80245,12312239249.0391,13991764451.0701,15611651657.0874,19960175038.4061
"Value of Herd Increase","Overall",-3113681227.10868,669639346.6968,-5614201177.10792,-3572756727.00598,-3112793317.57755,-2657384293.12389,-223649974.533322
"Value of Herd Increase","Neonatal Female",-1558528212.63463,219226822.961972,-2408044754.00527,-1709766950.195,-1545224261.04615,-1395915303.28089,-983746368.73364
"Value of Herd Increase","Neonatal Male",-1473241031.16995,217748373.497154,-2222583301.56086,-1624903774.96428,-1470527668.65624,-1316683400.90012,-837221385.618196
"Value of Herd Increase","Neonatal Combined",-3031769243.80459,329625747.463743,-4369439612.14861,-3256601937.6554,-3020757904.25032,-2798886365.08081,-1987617606.29642
"Value of Herd Increase","Juvenile Female",219602815.888312,86183763.9638005,-116184519.305325,161521763.806821,217760510.030524,277166348.201346,553817459.320164
