"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1472211.97912279,0.874083224556906,1472211.36105262,1472211.67008771,1472211.97912279,1472212.28815788,1472212.59719297
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",20820.9889473687,0.033494531739928,20820.9652631582,20820.9771052635,20820.9889473687,20821.000789474,20821.0126315793
"Num Offtake","Juvenile Male",91896.9694736835,0.200967190449858,91896.8273684203,91896.8984210519,91896.9694736835,91897.0405263151,91897.1115789467
"Num Offtake","Juvenile Combined",112717.958421052,0.234461722194931,112717.792631579,112717.875526315,112717.958421052,112718.041315789,112718.124210526
"Num Offtake","Adult Female",126759.647368414,0.0253069795347765,126759.629473677,126759.638421046,126759.647368414,126759.656315783,126759.665263151
"Num Offtake","Adult Male",1232734.37333333,0.614314522837488,1232733.93894736,1232734.15614035,1232734.37333333,1232734.59052631,1232734.80771929
"Cml Pop Growth","Overall",4337160.76849633,7.76218026707138,4337155.27980603,4337158.02415118,4337160.76849633,4337163.51284148,4337166.25718663
"Cml Pop Growth","Neonatal Female",176299.844642917,12.6441624714263,176290.903869891,176295.374256404,176299.844642917,176304.31502943,176308.785415943
"Cml Pop Growth","Neonatal Male",702965.8446429,12.6441624719202,702956.903869874,702961.374256387,702965.8446429,702970.315029413,702974.785415926
"Cml Pop Growth","Neonatal Combined",879265.689285817,25.2883249433465,879247.807739765,879256.748512791,879265.689285817,879274.630058844,879283.57083187
"Cml Pop Growth","Juvenile Female",241925.431885938,4.06183224289798,241922.559736815,241923.995811377,241925.431885938,241926.8679605,241928.304035061
"Cml Pop Growth","Juvenile Male",559361.001359653,3.89435958344204,559358.247631583,559359.624495618,559361.001359653,559362.378223688,559363.755087723
"Cml Pop Growth","Juvenile Combined",801286.433245591,7.95619182634002,801280.807368398,801283.620306995,801286.433245591,801289.246184188,801292.059122784
"Cml Pop Growth","Adult Female",1653475.96929823,4.9752474180097,1653472.45126704,1653474.21028264,1653475.96929823,1653477.72831382,1653479.48732942
"Cml Pop Growth","Adult Male",1003132.67666669,4.59470543126682,1003129.42771932,1003131.05219301,1003132.67666669,1003134.30114037,1003135.92561406
"Total Number Increase","Overall",5809372.74761912,6.88809704317302,5809367.876999,5809370.31230906,5809372.74761912,5809375.18292919,5809377.61823925
"Total Number Increase","Neonatal Female",176299.844642917,12.6441624714263,176290.903869891,176295.374256404,176299.844642917,176304.31502943,176308.785415943
"Total Number Increase","Neonatal Male",702965.8446429,12.6441624719202,702956.903869874,702961.374256387,702965.8446429,702970.315029413,702974.785415926
"Total Number Increase","Neonatal Combined",879265.689285817,25.2883249433465,879247.807739765,879256.748512791,879265.689285817,879274.630058844,879283.57083187
"Total Number Increase","Juvenile Female",262746.420833307,4.09532677463276,262743.524999973,262744.97291664,262746.420833307,262747.868749974,262749.316666641
"Total Number Increase","Juvenile Male",651257.970833336,4.09532677393306,651255.075000003,651256.52291667,651257.970833336,651259.418750003,651260.866666669
"Total Number Increase","Juvenile Combined",914004.391666644,8.19065354860698,913998.599999977,914001.49583331,914004.391666644,914007.287499977,914010.18333331
"Total Number Increase","Adult Female",1780235.61666664,5.00055439754447,1780232.08074072,1780233.84870368,1780235.61666664,1780237.38462961,1780239.15259257
"Total Number Increase","Adult Male",2235867.05000002,5.20901995377503,2235863.36666669,2235865.20833335,2235867.05000002,2235868.89166668,2235870.73333335
"Total Mortality","Overall",876683.19166669,0.704749758607837,876682.693333357,876682.942500024,876683.19166669,876683.440833357,876683.690000024
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",164832.82916667,0.265165042944955,164832.64166667,164832.73541667,164832.82916667,164832.92291667,164833.01666667
"Total Mortality","Juvenile Male",121252.945833334,0.265165042934666,121252.758333334,121252.852083334,121252.945833334,121253.039583334,121253.133333334
"Total Mortality","Juvenile Combined",286085.775000004,0.530330085889911,286085.400000004,286085.587500004,286085.775000004,286085.962500004,286086.150000004
"Total Mortality","Adult Female",401405.550000023,0.080138768540512,401405.493333356,401405.521666689,401405.550000023,401405.578333356,401405.606666689
"Total Mortality","Adult Male",189191.866666664,0.0942809041362549,189191.799999997,189191.83333333,189191.866666664,189191.899999997,189191.93333333
"Population Liveweight (kg)","Overall",573133983.445709,39626.5227080539,573105963.262787,573119973.354248,573133983.445709,573147993.537169,573162003.62863
"Population Liveweight (kg)","Neonatal Female",22541703.9013327,1007.63085209111,22540991.3987242,22541347.6500284,22541703.9013327,22542060.1526369,22542416.4039411
"Population Liveweight (kg)","Neonatal Male",25235050.5859329,3858.73430695728,25232322.0487376,25233686.3173352,25235050.5859329,25236414.8545305,25237779.1231281
"Population Liveweight (kg)","Juvenile Female",33741520.0826603,580.061768671389,33741109.9170502,33741314.9998553,33741520.0826603,33741725.1654654,33741930.2482705
"Population Liveweight (kg)","Juvenile Male",29168411.3410284,456.034035835991,29168088.8762692,29168250.1086488,29168411.3410284,29168572.573408,29168733.8057876
"Population Liveweight (kg)","Juvenile Combined",62909931.4236887,124.027732832764,62909843.7228378,62909887.5732633,62909931.4236887,62909975.2741142,62910019.1245397
"Population Liveweight (kg)","Adult Female",323962678.983611,5258.57487023988,323958960.609661,323960819.796636,323962678.983611,323964538.170586,323966397.357561
"Population Liveweight (kg)","Adult Male",138484618.551143,39894.7046864363,138456408.734926,138470513.643035,138484618.551143,138498723.459252,138512828.367361
"Offtake Liveweight (kg)","Overall",44751588.8148782,1747.56865387209,44750353.0972325,44750970.9560554,44751588.8148782,44752206.6737011,44752824.532524
"Offtake Liveweight (kg)","Juvenile Female",397506.509222475,79.0513015232524,397450.611511107,397478.560366791,397506.509222475,397534.45807816,397562.406933844
"Offtake Liveweight (kg)","Juvenile Male",1755357.25064966,124.077600395019,1755269.51453703,1755313.38259335,1755357.25064966,1755401.11870598,1755444.9867623
"Offtake Liveweight (kg)","Adult Female",3751362.83303237,104.846229165425,3751288.69555275,3751325.76429256,3751362.83303237,3751399.90177218,3751436.970512
"Offtake Liveweight (kg)","Adult Male",38847362.2219737,1845.85132662448,38846057.0079836,38846709.6149787,38847362.2219737,38848014.8289688,38848667.4359639
"Meat (kg)","Overall",117388416.947113,1266.72908399927,117387521.234388,117387969.09075,117388416.947113,117388864.803476,117389312.659838
"Manure","Overall",247738052.271705,2310.21826685354,247736418.700703,247737235.486204,247738052.271705,247738869.057207,247739685.842708
"Manure","Neonatal Female",67586734.2007791,1285.61269021022,67585825.1353279,67586279.6680535,67586734.2007791,67587188.7335047,67587643.2662303
"Manure","Neonatal Male",59678488.8391371,2447.01125325024,59676758.5408863,59677623.6900117,59678488.8391371,59679353.9882625,59680219.1373879
"Manure","Neonatal Combined",127265223.039916,1161.39856303475,127264401.807117,127264812.423516,127265223.039916,127265633.656316,127266044.272716
"Manure","Juvenile Female",120472829.231789,1148.81970383986,120472016.893586,120472423.062688,120472829.231789,120473235.400891,120473641.569992
"Manure","Juvenile Male",90918820.493362,4959.89425468148,90915313.3185006,90917066.9059313,90918820.493362,90920574.0807927,90922327.6682235
"Manure","Juvenile Combined",211391649.725151,6108.71395852135,211387330.212087,211389489.968619,211391649.725151,211393809.481683,211395969.238216
"Manure","Adult Female",1100271419.19882,17244.9521521768,1100259225.17621,1100265322.18751,1100271419.19882,1100277516.21012,1100283613.22142
"Manure","Adult Male",418297529.811725,1228.30852333328,418296661.266439,418297095.539082,418297529.811725,418297964.084368,418298398.357011
"Hides","Overall",1910553.57495614,1.22645810431357,1910552.7077193,1910553.14133772,1910553.57495614,1910554.00857456,1910554.44219298
"Hides","Juvenile Female",103237.403530704,0.166077053217551,103237.286096493,103237.344813598,103237.403530704,103237.462247809,103237.520964914
"Hides","Juvenile Male",152523.442390351,0.333549711942915,152523.206535087,152523.324462719,152523.442390351,152523.560317982,152523.678245614
"Hides","Juvenile Combined",255760.845921054,0.499626765150176,255760.492631581,255760.669276317,255760.845921054,255761.022565791,255761.199210528
"Hides","Adult Female",327462.422368426,0.065376363784453,327462.376140355,327462.39925439,327462.422368426,327462.445482461,327462.468596496
"Hides","Adult Male",1327330.30666666,0.661454975234888,1327329.83894736,1327330.07280701,1327330.30666666,1327330.54052631,1327330.77438596
"Milk","Overall",87689656.6896986,299.769271279073,87689444.7208141,87689550.7052563,87689656.6896986,87689762.6741408,87689868.6585831
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4885909901.38335,9931.38210861337,4885902878.83572,4885906390.10953,4885909901.38335,4885913412.65717,4885916923.93099
"Cml Dry Matter","Neonatal Female",199777991.330332,6680.92984583704,199773267.199533,199775629.264932,199777991.330332,199780353.395731,199782715.46113
"Cml Dry Matter","Neonatal Male",204383794.70818,3786.53012104367,204381117.227054,204382455.967617,204383794.70818,204385133.448743,204386472.189306
"Cml Dry Matter","Neonatal Combined",404161786.038511,10467.4599669229,404154384.426587,404158085.232549,404161786.038511,404165486.844474,404169187.650436
"Cml Dry Matter","Juvenile Female",298148205.729921,1140.10733778519,298147399.552292,298147802.641107,298148205.729921,298148608.818736,298149011.907551
"Cml Dry Matter","Juvenile Male",225106819.925586,112.032410653434,225106740.706708,225106780.316147,225106819.925586,225106859.535024,225106899.144463
"Cml Dry Matter","Juvenile Combined",523255025.655507,1252.13974843863,523254140.259,523254582.957254,523255025.655507,523255468.353761,523255911.052014
"Cml Dry Matter","Adult Female",2817911596.65118,6927.43116669421,2817906698.21763,2817909147.4344,2817911596.65118,2817914045.86796,2817916495.08474
"Cml Dry Matter","Adult Male",1140581493.03815,6211.36927618575,1140577100.93681,1140579296.98748,1140581493.03815,1140583689.08882,1140585885.13949
"Value of Offtake","Overall",4004605629.19966,251745.048653045,4004427618.56863,4004516623.88415,4004605629.19966,4004694634.51518,4004783639.8307
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30505095.5544132,4614.11852036722,30501832.8799183,30503464.2171658,30505095.5544132,30506726.8916607,30508358.2289082
"Value of Offtake","Juvenile Male",153622595.980178,11736.349114419,153614297.128133,153618446.554156,153622595.980178,153626745.406201,153630894.832223
"Value of Offtake","Juvenile Combined",184127691.534591,16350.4676347889,184116130.008051,184121910.771321,184127691.534591,184133472.297861,184139253.061131
"Value of Offtake","Adult Female",211143761.548227,39399.2138564191,211115902.096936,211129831.822582,211143761.548227,211157691.273873,211171620.999519
"Value of Offtake","Adult Male",3609334176.11684,228696.302431583,3609172463.41056,3609253319.7637,3609334176.11684,3609415032.46999,3609495888.82313
"Value of Herd Increase","Overall",7859436840.23376,199359.687719134,7859295871.64668,7859366355.94022,7859436840.23376,7859507324.5273,7859577808.82084
"Value of Herd Increase","Neonatal Female",132179376.245788,4957.00528350348,132175871.113737,132177623.679763,132179376.245788,132181128.811813,132182881.377838
"Value of Herd Increase","Neonatal Male",745446657.323001,16655.6418817102,745434880.005682,745440768.664341,745446657.323001,745452545.981661,745458434.640321
"Value of Herd Increase","Neonatal Combined",877626033.568789,11698.6365982173,877617761.38352,877621897.476154,877626033.568789,877630169.661424,877634305.754058
"Value of Herd Increase","Juvenile Female",354409430.024573,11326.8297285665,354401420.746463,354405425.385518,354409430.024573,354413434.663628,354417439.302684
"Value of Herd Increase","Juvenile Male",935107125.906372,71941.7080348307,935056255.436771,935081690.671571,935107125.906372,935132561.141173,935157996.375974
"Value of Herd Increase","Juvenile Combined",1289516555.93095,60614.8783062221,1289473694.73945,1289495125.3352,1289516555.93095,1289537986.52669,1289559417.12244
"Value of Herd Increase","Adult Female",2754572488.66772,159569.949713101,2754459655.6742,2754516072.17096,2754572488.66772,2754628905.16447,2754685321.66123
"Value of Herd Increase","Adult Male",2937721762.06631,88705.9797145442,2937659037.46652,2937690399.76642,2937721762.06631,2937753124.36621,2937784486.6661
"Value of Herd Increase plus Offtake","Overall",11864042469.4334,52385.360934922,11864005427.3895,11864023948.4114,11864042469.4334,11864060990.4554,11864079511.4774
"Value of Herd Increase plus Offtake","Neonatal Female",132179376.245788,4957.00528350348,132175871.113737,132177623.679763,132179376.245788,132181128.811813,132182881.377838
"Value of Herd Increase plus Offtake","Neonatal Male",745446657.323001,16655.6418817102,745434880.005682,745440768.664341,745446657.323001,745452545.981661,745458434.640321
"Value of Herd Increase plus Offtake","Neonatal Combined",877626033.568789,11698.6365982173,877617761.38352,877621897.476154,877626033.568789,877630169.661424,877634305.754058
"Value of Herd Increase plus Offtake","Juvenile Female",354409430.024573,11326.8297285665,354401420.746463,354405425.385518,354409430.024573,354413434.663628,354417439.302684
"Value of Herd Increase plus Offtake","Juvenile Male",935107125.906372,71941.7080348307,935056255.436771,935081690.671571,935107125.906372,935132561.141173,935157996.375974
"Value of Herd Increase plus Offtake","Juvenile Combined",1289516555.93095,60614.8783062221,1289473694.73945,1289495125.3352,1289516555.93095,1289537986.52669,1289559417.12244
"Value of Herd Increase plus Offtake","Adult Female",2754572488.66772,159569.949713101,2754459655.6742,2754516072.17096,2754572488.66772,2754628905.16447,2754685321.66123
"Value of Herd Increase plus Offtake","Adult Male",2937721762.06631,88705.9797145442,2937659037.46652,2937690399.76642,2937721762.06631,2937753124.36621,2937784486.6661
"Value of Manure","Overall",123869026.135853,1155.10913342677,123868209.350351,123868617.743102,123869026.135853,123869434.528603,123869842.921354
"Value of Manure","Neonatal Female",33793367.1003895,642.806345105111,33792912.5676639,33793139.8340267,33793367.1003895,33793594.3667523,33793821.6331152
"Value of Manure","Neonatal Male",29839244.4195686,1223.50562662512,29838379.2704432,29838811.8450059,29839244.4195686,29839676.9941313,29840109.568694
"Value of Manure","Neonatal Combined",63632611.5199581,580.699281517375,63632200.9035583,63632406.2117582,63632611.5199581,63632816.828158,63633022.1363579
"Value of Manure","Juvenile Female",60236414.6158946,574.409851919931,60236008.4467931,60236211.5313439,60236414.6158946,60236617.7004453,60236820.7849961
"Value of Manure","Juvenile Male",45459410.246681,2479.94712734074,45457656.6592503,45458533.4529656,45459410.246681,45460287.0403964,45461163.8341117
"Value of Manure","Juvenile Combined",105695824.862576,3054.35697926067,105693665.106043,105694744.98431,105695824.862576,105696904.740842,105697984.619108
"Value of Manure","Adult Female",550135709.599408,8622.4760760884,550129612.588104,550132661.093755,550135709.599408,550138758.10506,550141806.610712
"Value of Manure","Adult Male",209148764.905863,614.154261666638,209148330.63322,209148547.769541,209148764.905863,209148982.042184,209149199.178506
"Value of Hides","Overall",38211071.4991228,24.5291620862715,38211054.154386,38211062.8267544,38211071.4991228,38211080.1714912,38211088.8438597
"Value of Hides","Juvenile Female",2064748.07061407,3.32154106430985,2064745.72192986,2064746.89627197,2064748.07061407,2064749.24495618,2064750.41929828
