"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1692369.41530695,10987.5457598148,1652441.12848913,1684837.09216724,1692331.69161037,1699881.78010851,1737346.89587007
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",29318.4748078275,603.019513099798,27274.4448959224,28917.1117973259,29320.7314054956,29722.9013154623,31654.7138751505
"Num Offtake","Juvenile Male",127626.540898333,3447.60804190837,115251.022525069,125296.942213945,127624.115729396,129905.950905206,141329.69875771
"Num Offtake","Juvenile Combined",156945.015706161,3999.8726706061,142680.64168709,154229.71358362,156949.369540588,159606.68718457,172984.412632861
"Num Offtake","Adult Female",196666.689620084,650.449880048362,193893.32261896,196231.616963525,196680.906290847,197112.86864006,198817.178475075
"Num Offtake","Adult Male",1338757.7099807,7400.45768663767,1311146.47460074,1333709.56374538,1338820.78546493,1343794.40203879,1367857.6672935
"Cml Pop Growth","Overall",1539924.48727696,367338.554049038,190781.445816182,1288081.51980697,1537733.12820662,1784106.94799874,2962504.40362519
"Cml Pop Growth","Neonatal Female",-332186.782703351,104056.073377999,-712888.175211529,-402487.409078439,-333363.463392731,-262811.857461359,51248.4137288253
"Cml Pop Growth","Neonatal Male",233160.590734351,104056.073377999,-147540.801773827,162859.964359262,231983.910044971,302535.515976343,616595.787166527
"Cml Pop Growth","Neonatal Combined",-99026.1919690004,208112.146755997,-860428.976985355,-239627.444719177,-101379.553347761,39723.6585149846,667844.200895352
"Cml Pop Growth","Juvenile Female",-162938.605512737,60680.7578733802,-392769.34561042,-204582.882173512,-162860.382759189,-121912.546891212,69329.7289330291
"Cml Pop Growth","Juvenile Male",205180.910104578,58342.2463014043,7868.78311449138,165440.505785879,204878.960055266,244340.711288479,433579.497131938
"Cml Pop Growth","Juvenile Combined",42242.304591841,116970.696755133,-378454.937430189,-37720.1554303719,41012.3187712517,121484.054803189,502909.226064967
"Cml Pop Growth","Adult Female",1065779.08836841,76244.4284233958,776957.420179894,1013985.9018717,1065664.83476343,1118094.03533252,1359991.28723586
"Cml Pop Growth","Adult Male",530929.286285712,55549.4546268676,330674.130477622,493468.044456594,530472.903647721,568713.752310968,740269.323821617
"Total Number Increase","Overall",3232293.90258391,373876.019373134,1849943.0319145,2976737.28566355,3230424.70926719,3480810.93085221,4677526.07192862
"Total Number Increase","Neonatal Female",-332186.782703351,104056.073377999,-712888.175211529,-402487.409078439,-333363.463392731,-262811.857461359,51248.4137288253
"Total Number Increase","Neonatal Male",233160.590734351,104056.073377999,-147540.801773827,162859.964359262,231983.910044971,302535.515976343,616595.787166527
"Total Number Increase","Neonatal Combined",-99026.1919690004,208112.146755997,-860428.976985355,-239627.444719177,-101379.553347761,39723.6585149846,667844.200895352
"Total Number Increase","Juvenile Female",-133620.13070491,61140.0291983414,-364923.843107096,-175615.21362081,-133450.758757668,-92346.950593159,100396.372274863
"Total Number Increase","Juvenile Male",332807.451002911,61009.7473885699,126729.820254253,291271.409696462,332280.894237449,373975.252618469,572487.666951484
"Total Number Increase","Juvenile Combined",199187.320298002,120065.21712942,-231919.969698098,117138.447411153,197831.475956308,280625.589754493,672884.039226347
"Total Number Increase","Adult Female",1262445.77798849,76788.8630284143,971572.979606885,1210243.98556548,1262427.62229594,1315189.55038087,1558808.46571094
"Total Number Increase","Adult Male",1869686.99626641,62069.3056649487,1647153.54960906,1827674.25969159,1869405.72214051,1911717.80255475,2106806.54163821
"Total Mortality","Overall",3358989.68419726,117793.920218687,2943295.28523944,3279009.14354505,3358108.68135542,3438274.04150922,3861313.4013383
"Total Mortality","Neonatal Female",1082180.53900178,39968.6497965745,944689.923731435,1054917.12726345,1081732.25606478,1108896.24314099,1233733.63444018
"Total Mortality","Neonatal Male",935608.997740154,39968.6497965745,798118.382469809,908345.586001826,935160.714803158,962324.701879365,1087162.09317855
"Total Mortality","Neonatal Combined",2017789.53674193,79937.299593149,1742808.30620124,1963262.71326528,2016892.97086794,2071220.94502036,2320895.72761873
"Total Mortality","Juvenile Female",293717.047070108,34953.9922897658,177370.229543064,269312.332819453,292323.474239855,316726.330929543,442593.600365214
"Total Mortality","Juvenile Male",213252.098996738,25744.6498679039,129658.739534477,195254.567527205,212382.628688581,230169.831717804,326792.520867417
"Total Mortality","Juvenile Combined",506969.146066846,44234.1939286354,346428.386876875,476310.410010318,505646.035143864,535495.250582478,672842.524106445
"Total Mortality","Adult Female",576808.982682673,53340.5438197366,387928.965010086,540417.795812307,575744.265918788,612561.038984574,786547.773528061
"Total Mortality","Adult Male",257422.018705806,26888.2639260859,165962.508653664,238799.678168902,256766.844069023,275309.318514386,361832.07304542
"Population Liveweight (kg)","Overall",513447793.608508,28826605.5412582,394333418.207767,493828387.986921,513159018.959288,532868004.640843,624247771.519158
"Population Liveweight (kg)","Neonatal Female",18378682.4905921,3079805.6607207,7057048.50574184,16259069.3629812,18483718.3278105,20612317.8973092,28684011.8799003
"Population Liveweight (kg)","Neonatal Male",16471140.3923122,3057607.97061114,4788589.16534813,14414281.2860111,16581528.7544887,18647812.2829369,25818438.1651225
"Population Liveweight (kg)","Juvenile Female",26028708.5966647,1332273.48727696,21077721.6619088,25108418.8328645,26022895.6413069,26912520.2647817,32018927.6952783
"Population Liveweight (kg)","Juvenile Male",22395423.5094733,1243894.33562302,18008384.9281679,21555926.4560001,22378255.2669416,23214995.4008747,26975046.1688067
"Population Liveweight (kg)","Juvenile Combined",48424132.1061381,2396435.97384509,39960768.5686241,46786052.1942461,48394446.6604499,50032327.183135,58609351.6689665
"Population Liveweight (kg)","Adult Female",306605200.31894,7572368.96110146,279245256.949563,301399394.88014,306669078.54345,311743298.359447,333931907.665819
"Population Liveweight (kg)","Adult Male",123568638.300526,26705057.8924805,33672812.9159278,105147925.654653,123696325.349583,141500548.658174,217684544.530595
"Offtake Liveweight (kg)","Overall",50923200.0205475,9155914.67395307,22040472.7618143,44716566.1525726,50979151.1001005,57188069.524478,83446498.1280961
"Offtake Liveweight (kg)","Juvenile Female",559865.859506275,18027.2679638734,491369.891823839,547699.108443384,559643.912896496,571927.952769391,624549.854559998
"Offtake Liveweight (kg)","Juvenile Male",2438353.61859628,90284.7725255083,2120727.46916705,2376543.89601056,2436918.80191113,2499134.33805554,2751022.77369768
"Offtake Liveweight (kg)","Adult Female",5822480.35498383,140388.223660378,5316159.29118993,5729457.08698694,5822674.25258435,5916688.48500525,6314457.58439989
"Offtake Liveweight (kg)","Adult Male",42102500.1874611,9153922.95299384,12956522.8163522,35873873.3183863,42178848.216902,48383823.2548321,74823430.3642798
"Meat (kg)","Overall",135948522.23992,8133862.39983405,107201977.48832,130522591.26534,135986343.978207,141464605.71714,167172667.768734
"Manure","Overall",1753302154.583,67436373.6854892,1487961585.88533,1707889680.74854,1754708337.72812,1797981484.68026,2009434666.67989
"Manure","Neonatal Female",54547056.8758629,4114467.10856653,40702717.1287099,51751174.5978302,54509138.5716056,57241719.376293,71115773.736938
"Manure","Neonatal Male",48735923.8636034,3817232.67670832,33253865.8373165,46072004.7761169,48678808.0970226,51252644.7987794,64524286.7978252
"Manure","Neonatal Combined",103282980.739466,6447745.49457115,75333637.5872551,98805195.4954921,103071460.537227,107623449.57901,129080857.437278
"Manure","Juvenile Female",104557098.495422,6260418.69178817,82655211.0726072,100298024.01658,104480391.875207,108790513.709584,125940293.018223
"Manure","Juvenile Male",77744162.0164117,4833440.77217769,59515311.5473459,74509431.8708746,77673131.9049911,80938678.568889,95755281.313203
"Manure","Juvenile Combined",182301260.511834,8576556.49100282,154822515.906231,176412582.159747,182272524.307466,187972715.657545,214182793.897891
"Manure","Adult Female",1071666937.57765,61620474.9100961,829582770.411562,1030210653.33912,1072414073.7631,1112558004.79316,1306417119.87668
"Manure","Adult Male",396050975.754052,22891059.196252,309793360.454488,380545427.790517,396310834.166618,411732781.202322,479511675.840028
"Hides","Overall",670600.073727663,37207.8542753683,531788.122988199,644917.288780634,670427.138855708,695240.381651655,812947.256459657
"Hides","Juvenile Female",146858.523535054,17476.9961448829,88685.1147715321,134656.166409726,146161.737119927,158363.165464772,221296.800182607
"Hides","Juvenile Male",106626.049498369,12872.324933952,64829.3697672387,97627.2837636024,106191.31434429,115084.915858902,163396.260433708
"Hides","Juvenile Combined",253484.573033423,22117.0969643177,173214.193438438,238155.205005159,252823.017571932,267747.625291239,336421.262053223
"Hides","Adult Female",288404.491341337,26670.2719098683,193964.482505043,270208.897906154,287872.132959394,306280.519492287,393273.88676403
"Hides","Adult Male",128711.009352903,13444.131963043,82981.2543268322,119399.839084451,128383.422034512,137654.659257193,180916.03652271
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2214064161.71223,60519161.0507689,2008116196.4774,2174036666.62525,2214027378.58754,2255750086.22561,2432470158.49563
"Cml Dry Matter","Neonatal Female",176886157.317187,10556733.6647464,139616087.254073,169688684.875685,176862987.140401,184092794.27363,214140111.347903
"Cml Dry Matter","Neonatal Male",158095938.536623,9902023.09052631,124047519.396181,151324176.672082,158111089.37121,164687459.395095,202599143.671448
"Cml Dry Matter","Neonatal Combined",334982095.85381,17736091.1544118,274190007.299245,323073564.545026,334699230.839341,346933134.88259,399716020.860905
"Cml Dry Matter","Juvenile Female",169298338.67648,8233991.35555027,134551257.920087,163735745.300608,169380815.620824,174931140.961443,206295894.403609
"Cml Dry Matter","Juvenile Male",125954120.255185,6692401.22670945,98993065.8246882,121458253.563968,125966527.406642,130453761.903377,152889060.371345
"Cml Dry Matter","Juvenile Combined",295252458.931666,11851886.166513,246046476.01619,287208120.874177,295293973.386706,303335591.029465,342175017.041306
"Cml Dry Matter","Adult Female",1156941189.37385,49890970.0948659,961854263.701051,1124090512.03265,1158046445.46254,1191057167.30557,1325070391.76523
"Cml Dry Matter","Adult Male",426888417.552913,18518076.4520559,349200068.491616,414622841.283849,427103829.261187,439215670.051402,489501465.504442
"Value of Offtake","Overall",4692501343.6651,373772017.016305,3728766767.03774,4407761383.29815,4679967814.88203,4963382507.56337,5759434898.56754
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55352727.8275568,4497413.84716839,43763330.7391205,51963238.0256494,54931366.9199221,58372427.4964836,70652680.8903591
"Value of Offtake","Juvenile Male",245642798.573501,32871623.8743974,171074618.232388,220670035.009005,243722913.405417,268757988.183134,349147588.551438
"Value of Offtake","Juvenile Combined",300995526.401058,33457501.4650241,224009157.059726,275870923.718175,298867896.345341,324351269.342517,414309446.48286
"Value of Offtake","Adult Female",412322624.807975,37541605.8158274,328112496.165452,383691404.43683,410463068.783416,439795159.63725,521223062.785984
"Value of Offtake","Adult Male",3979183192.45607,369608522.197997,3066583766.31013,3696470074.77749,3969272911.69556,4248227129.26514,5041537719.99634
"Value of Herd Increase","Overall",3719866964.05195,682762682.50794,1442162369.73848,3248172120.87592,3716926567.87117,4174686798.61046,6482954314.18272
"Value of Herd Increase","Neonatal Female",-437579490.756933,140550712.008869,-964834500.713109,-535518778.886962,-435662413.019817,-342153603.651841,75450517.7618369
"Value of Herd Increase","Neonatal Male",260903801.607594,118784853.580709,-152128981.382669,179528324.105697,257949682.756854,339030655.88254,735588698.281931
"Value of Herd Increase","Neonatal Combined",-176675689.149339,256337215.530996,-1099312564.04504,-352904307.341734,-178281913.128215,-4929582.3066996,808423765.837829
"Value of Herd Increase","Juvenile Female",-307935915.817181,117645461.681991,-758136286.899142,-385396585.278431,-307556215.117518,-227940121.463184,125102262.94767
"Value of Herd Increase","Juvenile Male",394526510.769733,123708563.666865,13550721.4736718,308419049.477716,386609445.620659,476008316.91516,927462663.715776
"Value of Herd Increase","Juvenile Combined",86590594.9525511,230202542.473718,-731285001.732669,-69161270.713597,83164153.6182366,241040919.09652,1026094663.33258
"Value of Herd Increase","Adult Female",2235777339.31071,256709297.676778,1368006650.12236,2051531457.92674,2221518329.53231,2405775687.31027,3167401015.8639
"Value of Herd Increase","Adult Male",1574174718.93803,217755755.320458,891034048.567138,1417408408.95607,1566092076.37981,1716641028.27283,2357232771.1099
"Value of Herd Increase plus Offtake","Overall",8412368307.71706,795732025.29169,5816028523.52556,7867482973.15998,8402258523.27112,8943161516.76605,11903386884.447
"Value of Herd Increase plus Offtake","Neonatal Female",-437579490.756933,140550712.008869,-964834500.713109,-535518778.886962,-435662413.019817,-342153603.651841,75450517.7618369
"Value of Herd Increase plus Offtake","Neonatal Male",260903801.607594,118784853.580709,-152128981.382669,179528324.105697,257949682.756854,339030655.88254,735588698.281931
"Value of Herd Increase plus Offtake","Neonatal Combined",-176675689.149339,256337215.530996,-1099312564.04504,-352904307.341734,-178281913.128215,-4929582.3066996,808423765.837829
"Value of Herd Increase plus Offtake","Juvenile Female",-252583187.989625,118560808.703719,-696883691.073643,-330853967.090672,-252060183.169626,-171378095.845459,182907672.541954
"Value of Herd Increase plus Offtake","Juvenile Male",640169309.343234,132512820.383857,199001233.559851,547144123.683631,634090902.535019,725238145.877994,1226180775.31364
"Value of Herd Increase plus Offtake","Juvenile Combined",387586121.353609,238383620.594731,-493947895.742695,225966090.889719,383700666.806731,548109364.722102,1409088447.8556
"Value of Herd Increase plus Offtake","Adult Female",2648099964.11869,260262128.37124,1751129234.4725,2459299513.09987,2635365416.22985,2818574889.56307,3617913378.71205
"Value of Herd Increase plus Offtake","Adult Male",5553357911.39409,438671425.785863,4210137041.61292,5233652433.19125,5544647604.78765,5860292821.74385,7049175239.83566
"Value of Manure","Overall",876651077.291501,33718186.8427446,743980792.942666,853944840.374271,877354168.86406,898990742.340129,1004717333.33995
"Value of Manure","Neonatal Female",27273528.4379315,2057233.55428327,20351358.5643549,25875587.2989151,27254569.2858028,28620859.6881465,35557886.868469
"Value of Manure","Neonatal Male",24367961.9318017,1908616.33835416,16626932.9186583,23036002.3880584,24339404.0485113,25626322.3993897,32262143.3989126
"Value of Manure","Neonatal Combined",51641490.3697331,3223872.74728557,37666818.7936276,49402597.747746,51535730.2686133,53811724.7895048,64540428.7186388
"Value of Manure","Juvenile Female",52278549.247711,3130209.34589409,41327605.5363036,50149012.00829,52240195.9376037,54395256.854792,62970146.5091117
"Value of Manure","Juvenile Male",38872081.0082058,2416720.38608884,29757655.7736729,37254715.9354373,38836565.9524956,40469339.2844445,47877640.6566015
"Value of Manure","Juvenile Combined",91150630.2559168,4288278.24550141,77411257.9531155,88206291.0798735,91136262.1537331,93986357.8287723,107091396.948945
"Value of Manure","Adult Female",535833468.788825,30810237.455048,414791385.205781,515105326.669562,536207036.881552,556279002.39658,653208559.938342
"Value of Manure","Adult Male",198025487.877026,11445529.598126,154896680.227244,190272713.895259,198155417.083309,205866390.601161,239755837.920014
"Value of Hides","Overall",13412001.4745532,744157.085507366,10635762.459764,12898345.7756127,13408542.7771142,13904807.6330331,16258945.1291931
"Value of Hides","Juvenile Female",2937170.47070108,349539.922897658,1773702.29543064,2693123.32819453,2923234.74239855,3167263.30929543,4425936.00365214
"Value of Hides","Juvenile Male",2132520.98996738,257446.498679039,1296587.39534477,1952545.67527205,2123826.28688581,2301698.31717804,3267925.20867417
"Value of Hides","Juvenile Combined",5069691.46066846,442341.939286354,3464283.86876875,4763104.10010318,5056460.35143864,5354952.50582479,6728425.24106446
"Value of Hides","Adult Female",5768089.82682673,533405.438197366,3879289.65010086,5404177.95812307,5757442.65918788,6125610.38984574,7865477.73528061
"Value of Hides","Adult Male",2574220.18705806,268882.639260859,1659625.08653664,2387996.78168902,2567668.44069023,2753093.18514386,3618320.7304542
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9302431386.48311,801091174.657973,6718681009.38163,8754050510.49987,9290848191.87117,9840045881.10808,12844206367.7867
"Total Production Value","Neonatal Female",-410305962.319001,141189876.664391,-939001768.76003,-508524253.137737,-408511114.400619,-314333822.431964,108114449.140891
"Total Production Value","Neonatal Male",285271763.539396,119458601.156002,-130880908.754677,203512224.227033,282418909.589055,363937912.23721,764462567.542532
"Total Production Value","Neonatal Combined",-125034198.779606,257657735.570299,-1052115887.47719,-301201962.55176,-127034747.865412,47657322.4298223,867680974.129877
"Total Production Value","Juvenile Female",-197367468.271213,119600406.438271,-644462857.775411,-276665306.834886,-196661247.310775,-115605878.304578,246819783.156864
"Total Production Value","Juvenile Male",681173911.341407,133394899.022855,239802256.435956,587551185.392339,675233670.40899,766751508.261556,1269104016.48464
"Total Production Value","Juvenile Combined",483806443.070195,240363446.426965,-404304158.163659,320978944.47888,479624643.134649,645315382.801373,1515923799.64151
"Total Production Value","Adult Female",3189701522.73434,262949347.879692,2259119141.09198,2998735020.01769,3176244189.27859,3362286464.14767,4166934880.68033
"Total Production Value","Adult Male",5753957619.45818,439297347.87716,4427469722.79512,5434650805.90543,5744579030.40628,6058342392.68338,7238734323.84456
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7545031804.88837,236240977.134381,6679538720.0421,7383806632.64657,7542169574.3861,7706618677.51706,8660324030.89534
"Labour Cost","Neonatal Female",603641113.388944,39248272.3693472,463227633.83783,577070793.173756,602492664.290883,629144579.405899,757434584.286588
"Labour Cost","Neonatal Male",538746627.346816,36415739.1104631,413098199.055863,513810100.809704,537775412.003484,562707617.598663,710157290.241558
"Labour Cost","Neonatal Combined",1142387740.73576,63696109.3188294,921027220.983156,1098962339.82883,1141789789.87013,1183880568.45549,1404187571.25182
