"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-137265.157037679,8.98866301270889,-137296.588392211,-137271.324673403,-137265.270619124,-137259.118842476,-137233.033828466
"Cml Pop Growth","Adult Male",36944.0003656965,8.93263091413338,36912.7832183412,36937.8740143817,36943.8926852349,36949.9969110237,36975.8756776582
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",576597.577646262,309.616994148774,575364.081149671,576387.295259391,576594.189140214,576806.367158438,578045.279528687
"Total Number Increase","Neonatal Female",21032.9196538244,103.17405299716,20648.2157565862,20963.4512954861,21032.6629813126,21102.1880718272,21502.1888250669
"Total Number Increase","Neonatal Male",202473.830630491,109.539208646788,202052.573687735,202399.97900388,202473.455643907,202547.521557723,202980.72037031
"Total Number Increase","Neonatal Combined",223506.750284315,212.55520312791,222700.789444321,223363.82803928,223507.043355519,223649.625037674,224482.909195377
"Total Number Increase","Juvenile Female",100886.217306923,53.1391482022873,100689.188180083,100850.082383106,100885.805709603,100922.151432551,101105.259668261
"Total Number Increase","Juvenile Male",107112.667747171,44.5222145703161,106947.915239509,107082.529471045,107112.310333252,107142.747588307,107298.328371716
"Total Number Increase","Juvenile Combined",207998.885054094,97.6153987821339,207637.103419593,207932.703644268,207997.94381252,208064.626844223,208403.588039978
"Total Number Increase","Adult Female",99771.5486659748,9.61096896037122,99738.1405906849,99764.9860940131,99771.450283803,99777.9999784542,99805.6236496746
"Total Number Increase","Adult Male",45320.3936418778,9.28783880746718,45288.0476950716,45314.047753215,45320.3020085471,45326.6365680695,45353.3874807714
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",65838.9682981034,8.61527796891352,65807.1014198361,65833.064157724,65838.9115185489,65844.8076053035,65873.8936738319
"Total Mortality","Neonatal Female",22715.094579805,4.39116006617287,22698.8460753486,22712.0891477179,22715.0694086993,22718.070119352,22732.9153570617
"Total Mortality","Neonatal Male",10845.1284411446,3.73926890078379,10831.271257423,10842.5829906608,10845.1065085868,10847.6505999533,10860.4880597094
"Total Mortality","Neonatal Combined",33560.2230209496,8.12820757147269,33530.1173327716,33554.6679759309,33560.1518695787,33565.7134909231,33593.4034167711
"Total Mortality","Juvenile Female",4384.61046731664,0.198508546656373,4383.92238172067,4384.47480668731,4384.60772692216,4384.74316496101,4385.31246560662
"Total Mortality","Juvenile Male",937.602716762645,0.187081327869394,936.951594021669,937.475016806524,937.600705741035,937.728392275058,938.266918728584
"Total Mortality","Juvenile Combined",5322.21318407928,0.385584425840063,5320.87397574234,5321.94988198693,5322.20881530474,5322.47151634559,5323.5793843352
"Total Mortality","Adult Female",25396.78989682,0.068534327519266,25396.5476455926,25396.7431736889,25396.7891529782,25396.8350829811,25397.0467740529
"Total Mortality","Adult Male",1559.74219625445,0.0680122036157016,1559.50183898411,1559.69583003927,1559.74145487875,1559.78704486581,1559.99713756646
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",381701960.646392,135023385.798744,54886118.6246162,274973197.0187,381238917.205599,488736265.961311,719052834.212672
"Population Liveweight (kg)","Neonatal Female",23281669.0657985,13311191.4378673,312664.935185086,11892030.4501743,23456451.3336195,34735234.7875513,46031067.7771691
"Population Liveweight (kg)","Neonatal Male",13725448.4147846,7885955.13885988,185918.003316881,6888821.34253533,13587805.5749995,20466281.2175059,27381601.9738962
"Population Liveweight (kg)","Juvenile Female",81481623.854694,46544005.8946518,430825.96888377,40937090.7193863,82321867.0060889,121946254.287399,161650317.884412
"Population Liveweight (kg)","Juvenile Male",29159115.4488917,16917261.6760138,154926.144486821,14574103.123794,29298790.4446601,43866292.5312194,58173926.6715045
"Population Liveweight (kg)","Juvenile Combined",110640739.303586,49904682.807037,1360526.66524822,69788148.2236354,110797870.328842,151100625.564715,219491261.932055
"Population Liveweight (kg)","Adult Female",212983025.830593,123885755.640698,776537.908636753,105415175.098525,212386277.365374,321494389.338123,427109857.741464
"Population Liveweight (kg)","Adult Male",21071078.0316293,12108266.5382234,75987.9924643998,10487551.9794847,21047942.9532577,31691956.7375423,41807665.1739536
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",88618036.1918221,39386874.1005271,1219941.45364774,56347403.4778874,88347625.9115796,120502522.140559,176143634.304419
"Offtake Liveweight (kg)","Juvenile Female",21162861.4825295,12305646.8248165,113992.481453253,10601204.5843007,20976715.6883741,31694079.8554797,42755405.7473592
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",65152383.7580026,37322124.1901865,237035.955280695,33422049.1985922,64948145.3354854,97421904.732131,130370517.339054
"Offtake Liveweight (kg)","Adult Male",2302790.95128999,1328842.46831297,8375.73449165348,1139230.98505655,2295111.20377518,3459455.86129383,4607388.77516263
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",293414291.889002,42605465.9355033,135732611.821678,264488897.698167,293453076.986169,322410503.931996,444296990.955193
"Manure","Overall",946324723.883421,35833442.3088047,831867613.166814,922154781.198881,946734187.215372,970579955.248949,1072040433.24795
"Manure","Neonatal Female",75632985.8860082,1895206.98475306,68929195.2828282,74352205.257303,75639690.5325974,76920870.8028154,83008642.7348062
"Manure","Neonatal Male",38040759.0277396,965675.085492175,34376759.9519284,37395964.6087644,38040329.112434,38698010.2116789,41493895.7428628
"Manure","Neonatal Combined",113673744.913748,2138287.97004484,105566671.902188,112205384.392751,113681771.955915,115138039.623429,120916992.884651
"Manure","Juvenile Female",181264600.185236,5985510.90129395,160101208.348177,177235508.821463,181249582.75411,185242957.946329,203886783.729379
"Manure","Juvenile Male",42543427.5307617,1471800.82087936,36737405.559206,41530236.0003124,42549157.2245558,43536178.5872972,47398039.9579161
"Manure","Juvenile Combined",223808027.715998,6160647.57770045,202304475.743289,219594740.701546,223834514.049326,227920114.612933,247807919.00297
"Manure","Adult Female",571193589.873147,35102127.549568,450964906.277017,550164499.382343,571213679.753297,592366305.548433,691483263.994378
"Manure","Adult Male",37649361.380528,2329109.59238383,29737008.1866556,36050067.7936395,37653738.348694,39269656.3005956,45596413.1996986
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",16139.3726385769,0.259809656481139,16138.4920435322,16139.1949685792,16139.3693896957,16139.5449936976,16140.2817766643
"Hides","Juvenile Female",2192.30523365832,0.0992542733281865,2191.96119086033,2192.23740334366,2192.30386346108,2192.3715824805,2192.65623280331
"Hides","Juvenile Male",468.801358381322,0.0935406639346972,468.475797010834,468.737508403262,468.800352870517,468.864196137529,469.133459364292
"Hides","Juvenile Combined",2661.10659203964,0.192792212920032,2660.43698787117,2660.97494099346,2661.10440765237,2661.23575817279,2661.7896921676
"Hides","Adult Female",12698.39494841,0.034267163759633,12698.2738227963,12698.3715868444,12698.3945764891,12698.4175414906,12698.5233870265
"Hides","Adult Male",779.871098127223,0.0340061018078508,779.750919492054,779.847915019633,779.870727439373,779.893522432903,779.998568783228
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2567417318.43597,139501579.984875,2031274819.83997,2473742713.67794,2563959855.7955,2660012652.07641,3083007066.27588
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3728706761.43913,368760833.251353,2398607533.3013,3482011106.23188,3727247110.90386,3979749378.88409,5080618769.9248
"Cml Dry Matter","Neonatal Female",232946518.53353,27353023.2806771,144959464.510924,213517229.358668,232752338.71638,252122111.74209,330408593.953871
"Cml Dry Matter","Neonatal Male",117060153.806724,13911476.7642249,69089937.1663502,107507485.504026,117212102.510304,126594692.870313,171044759.566115
"Cml Dry Matter","Neonatal Combined",350006672.340254,30637195.3380524,232125585.497602,329556245.972769,349901662.501844,370264100.253899,454932184.103759
"Cml Dry Matter","Juvenile Female",787047708.425079,118192088.866055,379866364.06543,707967151.324803,787185502.371915,865965804.100243,1206750029.72855
"Cml Dry Matter","Juvenile Male",185024851.884835,28742816.1046279,76468153.8488603,165149902.00353,185399718.839418,204941621.205153,290014859.168706
"Cml Dry Matter","Juvenile Combined",972072560.309915,121773712.861607,500096571.442549,889535602.535273,972553421.683655,1053619118.98259,1431522315.0702
"Cml Dry Matter","Adult Female",2258266812.00192,346458450.003953,961576681.961815,2021585726.38332,2256985631.31385,2494865053.53413,3431749405.76299
"Cml Dry Matter","Adult Male",148360716.787048,23508978.101514,68681451.3301761,132324067.135806,148474999.074591,164347244.761273,236324587.306191
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7797657497.03969,115866.718586691,7797264928.66087,7797578179.45242,7797656006.66245,7797734374.93418,7798063091.30083
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930929834.48064,87420.7818449053,1930626809.8412,1930870091.16741,1930928627.6438,1930988272.93085,1931238986.10357
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930929834.48064,87420.7818449053,1930626809.8412,1930870091.16741,1930928627.6438,1930988272.93085,1931238986.10357
"Value of Offtake","Adult Female",5545710766.64268,14965.3385153129,5545657868.01867,5545700564.05517,5545710604.21539,5545720633.61332,5545766859.04026
"Value of Offtake","Adult Male",321016895.916372,13997.868712903,320967427.00733,321007353.096726,321016743.330819,321026126.391792,321069366.426446
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",916501879.046782,3759936.60908388,901452760.525055,913953870.800913,916468434.636386,919038379.055876,933980034.471865
"Value of Herd Increase","Neonatal Female",-162985337.248122,1092520.4864973,-166992809.189115,-163729377.755473,-162980333.004924,-162255187.638989,-158080234.477711
"Value of Herd Increase","Neonatal Male",885986133.09687,792823.177131713,882982350.611921,885443478.956019,885985920.922869,886517553.355874,889350015.710034
"Value of Herd Increase","Neonatal Combined",723000795.848747,1879182.55885436,715989541.422806,721724550.821016,722993329.003987,724273096.769926,731269781.232323
"Value of Herd Increase","Juvenile Female",-222119085.735974,818662.346442635,-225153340.446949,-222673668.404284,-222125594.016353,-221565206.038028,-218715837.68595
"Value of Herd Increase","Juvenile Male",2211233912.97259,919116.597589607,2207832762.20443,2210611738.40025,2211226534.51965,2211854881.21301,2215066690.90571
"Value of Herd Increase","Juvenile Combined",1989114827.23662,1737645.33270528,1982679421.75748,1987940219.95989,1989104712.59059,1990287603.85766,1996350853.21976
"Value of Herd Increase","Adult Female",-3211455614.05354,210298.759845337,-3212190982.02417,-3211599912.05894,-3211458271.40502,-3211314344.43856,-3210704059.45079
"Value of Herd Increase","Adult Male",1415841870.01495,342334.147153247,1414645504.05971,1415607083.72716,1415837743.26894,1416071681.61807,1417063459.47057
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8714159376.08648,3851782.7080478,8698717725.4563,8711540213.41325,8714127733.81456,8716768050.25671,8732026320.29041
"Value of Herd Increase plus Offtake","Neonatal Female",-162985337.248122,1092520.4864973,-166992809.189115,-163729377.755473,-162980333.004924,-162255187.638989,-158080234.477711
"Value of Herd Increase plus Offtake","Neonatal Male",885986133.09687,792823.177131713,882982350.611921,885443478.956019,885985920.922869,886517553.355874,889350015.710034
"Value of Herd Increase plus Offtake","Neonatal Combined",723000795.848747,1879182.55885436,715989541.422806,721724550.821016,722993329.003987,724273096.769926,731269781.232323
"Value of Herd Increase plus Offtake","Juvenile Female",1708810748.74467,900070.892250342,1705473469.39425,1708198695.40504,1708803777.10926,1709419400.96455,1712520888.26101
"Value of Herd Increase plus Offtake","Juvenile Male",2211233912.97259,919116.597589607,2207832762.20443,2210611738.40025,2211226534.51965,2211854881.21301,2215066690.90571
"Value of Herd Increase plus Offtake","Juvenile Combined",3920044661.71726,1818324.67061127,3913306231.59868,3918813646.57013,3920028075.57459,3921271930.60432,3927587579.16672
"Value of Herd Increase plus Offtake","Adult Female",2334255152.58915,224858.229796849,2333473537.25966,2334101614.65553,2334252850.83985,2334406087.49591,2335052370.90779
"Value of Herd Increase plus Offtake","Adult Male",1736858765.93132,355947.134457372,1735619139.86592,1736615566.09421,1736855254.17556,1737098019.83469,1738123221.81308
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",473162361.94171,17916721.1544023,415933806.583407,461077390.59944,473367093.607686,485289977.624475,536020216.623973
"Value of Manure","Neonatal Female",37816492.9430041,947603.492376532,34464597.6414141,37176102.6286515,37819845.2662987,38460435.4014077,41504321.3674031
"Value of Manure","Neonatal Male",19020379.5138698,482837.542746087,17188379.9759642,18697982.3043822,19020164.556217,19349005.1058395,20746947.8714314
"Value of Manure","Neonatal Combined",56836872.4568739,1069143.98502242,52783335.9510941,56102692.1963755,56840885.9779577,57569019.8117145,60458496.4423254
"Value of Manure","Juvenile Female",90632300.0926182,2992755.45064697,80050604.1740884,88617754.4107317,90624791.3770548,92621478.9731643,101943391.86469
"Value of Manure","Juvenile Male",21271713.7653808,735900.41043968,18368702.779603,20765118.0001562,21274578.6122779,21768089.2936486,23699019.9789581
"Value of Manure","Juvenile Combined",111904013.857999,3080323.78885023,101152237.871644,109797370.350773,111917257.024663,113960057.306467,123903959.501485
"Value of Manure","Adult Female",285596794.936573,17551063.774784,225482453.138509,275082249.691171,285606839.876648,296183152.774217,345741631.997189
"Value of Manure","Adult Male",18824680.690264,1164554.79619191,14868504.0933278,18025033.8968197,18826869.174347,19634828.1502978,22798206.5998493
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1147561.26015327,19.625243947428,1147494.30480757,1147547.82937566,1147561.03066508,1147574.25647389,1147630.70619134
"Value of Hides","Juvenile Female",140028.606185036,6.3396452914826,140006.631218809,140024.273675004,140028.518666744,140032.844068042,140051.02547241
"Value of Hides","Juvenile Male",31404.7361442896,6.26623583125665,31382.9269733984,31400.4588706044,31404.6687856931,31408.945609809,31426.9834000984
"Value of Hides","Juvenile Combined",171433.342329326,12.6057028412657,171389.558192207,171424.732649209,171433.201845451,171441.788989873,171478.008872509
"Value of Hides","Adult Female",866143.777130067,2.33732615585617,866135.51528304,866142.183662961,866143.751761743,866145.318179642,866152.537789097
"Value of Hides","Adult Male",46980.4780137442,2.04857305541055,46973.238292025,46979.0814323361,46980.4556830124,46981.8288839104,46988.1570165515
"Value of Hides","Oxen",63003.6626801327,2.74726037740479,62993.9537754051,63001.7897799907,63003.6327332706,63005.4742787344,63013.9606873699
"Value of Milk","Overall",79589936871.5152,4324548979.53113,62969519415.0389,76686024124.0161,79482755529.6606,82460392214.3688,95573219054.5521
"Total Production Value","Overall",88778406170.8035,4324487967.45218,72140718469.1016,85869228011.8737,88672644123.9104,91655573398.646,104745165588.236
"Total Production Value","Neonatal Female",-125168844.305118,1444712.43038877,-130513281.044956,-126146233.375864,-125178339.223521,-124203375.570316,-119569777.000218
"Total Production Value","Neonatal Male",905006512.610739,930749.329853201,901629331.996306,904374057.332371,905006202.353557,905644867.568755,908635901.741766
"Total Production Value","Neonatal Combined",779837668.305621,2163092.09755332,771780379.102416,778370830.091154,779846330.777886,781272603.497935,788415100.408081
"Total Production Value","Juvenile Female",1799583077.44347,3136350.87644882,1789337134.61012,1797502122.7692,1799583530.26845,1801668054.8137,1811257432.19405
"Total Production Value","Juvenile Male",2232537031.47412,1175966.9431885,2228297910.42785,2231735064.98815,2232544756.47331,2233317344.06834,2237268029.39906
"Total Production Value","Juvenile Combined",4032120108.91759,3595817.17180381,4020300881.30989,4029654682.25774,4032155499.31146,4034561305.69,4045780473.60697
"Total Production Value","Adult Female",82210654962.818,4324467224.37159,65580105321.6432,79303711361.7148,82104099644.1184,85088239771.8806,98174350914.146
"Total Production Value","Adult Male",1755730427.0996,1219825.81695153,1751665016.51628,1754888185.80163,1755741803.68613,1756569419.46508,1759582912.79058
"Total Production Value","Oxen",63003.6626801327,2.74726037740479,62993.9537754051,63001.7897799907,63003.6327332706,63005.4742787344,63013.9606873699
"Feed Cost","Overall",15116214779.0069,525267304.967928,13184977205.2039,14755932242.2379,15108481724.9355,15465547288.8221,17114148641.0553
"Feed Cost","Neonatal Female",940944790.071523,50473147.5138071,770022421.857597,907440469.932684,939464889.000262,973921803.337223,1154302525.08706
"Feed Cost","Neonatal Male",473252346.809848,25547575.5367514,386583420.385916,455427295.31783,472611318.766097,490335842.022007,584381682.088591
"Feed Cost","Neonatal Combined",1414197136.88137,56357365.8998985,1213102448.92792,1375745549.63158,1413551416.8492,1451171484.74594,1651961478.78735
"Feed Cost","Juvenile Female",3245644328.46567,174773480.130528,2679291507.12896,3125626466.86057,3240593791.13172,3362961124.1397,3927246489.71665
"Feed Cost","Juvenile Male",762888982.804075,42987908.5449575,624809127.803515,732779343.749762,761662788.244205,791690909.677732,926059470.255002
"Feed Cost","Juvenile Combined",4008533311.26974,179793070.956009,3404555449.0826,3883201130.50145,4003741606.45885,4130131201.72417,4758454315.91478
"Feed Cost","Adult Female",9093344127.29621,488594612.540537,7376786924.67999,8756528035.75808,9080586505.85526,9413502936.53507,11161558353.5038
"Feed Cost","Adult Male",600140203.559597,33077486.4992124,487939920.513494,577569069.455519,599763599.922842,622071086.948546,741937392.974953
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1092378869.45136,26964113.2994135,998907920.849333,1074273691.73411,1092003482.12138,1110126106.04206,1203831001.86624
"Labour Cost","Neonatal Female",128251597.983862,6542217.82018821,106326420.802348,123690410.112087,128170606.503405,132566910.774334,153593406.434481
"Labour Cost","Neonatal Male",64514275.3349844,3306191.07390144,53719491.6040475,62220930.2395788,64425971.122489,66721584.1139735,79502654.1258457
"Labour Cost","Neonatal Combined",192765873.318846,7311210.39209647,167927087.694199,187728761.807478,192678457.116597,197697615.655247,219288234.009124
"Labour Cost","Juvenile Female",173403024.91424,8879435.84565651,144052188.932325,167397598.309111,173161027.858578,179351342.285457,207255451.356371
"Labour Cost","Juvenile Male",40725945.9610121,2188353.21271165,33025984.4438637,39234095.9210196,40664955.0965727,42145707.6874764,50313837.907145
"Labour Cost","Juvenile Combined",214128970.875252,9169394.21912721,183676339.58933,207844394.736906,213939927.971838,220166810.158956,249641077.962034
"Labour Cost","Adult Female",663645776.917658,24270085.0697126,585245168.231464,647296017.592931,663215589.448369,679291228.969936,770738851.509795
"Labour Cost","Adult Male",21838248.3396001,1139370.11888031,18200828.0301361,21045045.7560045,21807279.7616774,22585413.2171617,26352339.0489779
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220358578.411449,20237.2479674239,220282072.421122,220344727.056956,220358386.098734,220372216.314486,220442107.778899
"Health Cost","Neonatal Female",37177142.3534639,7894.51973004438,37147006.3309149,37171762.0966684,37177085.0955302,37182481.9811418,37210648.135143
"Health Cost","Neonatal Male",18703198.6287328,6643.015101356,18677743.1610255,18698666.4643005,18703134.993148,18707651.462469,18731796.9896484
"Health Cost","Neonatal Combined",55880340.9821967,14533.1101225111,55824749.4919404,55870444.0989941,55880194.1395438,55890122.8310897,55942445.1247914
"Health Cost","Juvenile Female",50297347.8485596,2716.66868650817,50287718.1164014,50295497.9459994,50297318.1521563,50299180.0632348,50307287.3288252
"Health Cost","Juvenile Male",11808927.6420141,2548.87613789838,11799860.8522945,11807194.6115432,11808901.7219006,11810650.1100551,11818320.001917
"Health Cost","Juvenile Combined",62106275.4905737,5265.46434910414,62087578.9686959,62102694.8858594,62106217.4728148,62109833.7356616,62125607.3307421
"Health Cost","Adult Female",96038903.5161991,346.96833090704,96037691.7198382,96038667.8410235,96038900.5854578,96039133.4607158,96040176.8433733
"Health Cost","Adult Male",6333058.42247997,344.469494344393,6331855.59964257,6332824.46794659,6333055.51201314,6333286.59689091,6334322.95779475
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16430818232.4157,525516953.346394,14571587009.388,16069835664.3357,16424135983.9255,16781275592.6204,18415570137.356
"Total Expenditure","Neonatal Female",1106701122.86286,50846479.4895369,931166703.857922,1072639047.0063,1105466858.44972,1139864925.61175,1319529898.21767
"Total Expenditure","Neonatal Male",556563418.773565,25731894.7598511,467047464.708663,538542631.616769,555775654.074165,573972618.638686,669890536.635935
"Total Expenditure","Neonatal Combined",1663264541.63643,56853481.402455,1456872292.87259,1624503971.49265,1662874236.04301,1700379582.1842,1898794724.70078
"Total Expenditure","Juvenile Female",3469788783.98833,175033676.072086,2900907553.17689,3349185061.49079,3464420741.24917,3586116595.59985,4165356277.33469
"Total Expenditure","Juvenile Male",815471722.327325,43036484.5310836,676162198.844795,785292822.516607,814189386.042277,844597058.825224,981048884.78198
"Total Expenditure","Juvenile Combined",4285260506.31566,180068667.491377,3672468346.07738,4160659147.37479,4280298108.30119,4407322229.90383,5038671752.24902
"Total Expenditure","Adult Female",9853942621.20705,488708502.338702,8190889912.19361,9516168570.51325,9842052157.8329,10173462714.7212,11965455030.4027
"Total Expenditure","Adult Male",628350563.256589,33109196.2349676,516521201.274694,605644663.065507,628003951.804452,650383513.097659,769460896.438794
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72347587938.3878,4353348013.43093,55372778896.3229,69410958333.9236,72228717945.8996,75236688366.8989,87551035205.5896
"Gross Margin","Neonatal Female",-1231869967.16798,50852518.9392017,-1445391094.60334,-1264974357.34402,-1230607063.22734,-1197729820.47999,-1057570958.24284
"Gross Margin","Neonatal Male",348443093.837174,25745313.6781932,234040570.191609,331179077.605607,349201064.179532,366515707.99943,436517261.229825
"Gross Margin","Neonatal Combined",-883426873.330806,56867631.7880046,-1118281904.4903,-920326499.684572,-882962521.486784,-844495406.478161,-681572597.337252
"Gross Margin","Juvenile Female",-1670205706.54486,175109995.291595,-2370275994.97108,-1787243239.75349,-1664857426.82064,-1549504260.80485,-1097573255.28864
"Gross Margin","Juvenile Male",1417065309.14679,43038729.2372972,1250454259.94888,1387970916.02058,1418340324.69844,1447260273.41971,1556156653.08098
"Gross Margin","Juvenile Combined",-253140397.39807,180140990.381568,-1011847222.26082,-375437654.209466,-247598939.240008,-128184837.653772,360282139.856368
"Gross Margin","Adult Female",72356712341.611,4346868765.76394,55491250830.044,69413209357.4603,72259831922.4623,75235305925.4113,87925788560.3651
"Gross Margin","Adult Male",1127379863.84301,33126347.0417347,986915088.922693,1105424741.23134,1127918731.36205,1150077763.46573,1237984923.58678
"Gross Margin","Oxen",63003.6626801327,2.74726037740479,62993.9537754051,63001.7897799907,63003.6327332706,63005.4742787344,63013.9606873699
