"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",7707784.83083331,11.053257502679,7707777.01499998,7707780.92291664,7707784.83083331,7707788.73874998,7707792.64666665
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",328603.475416675,1.20267078356714,328602.625000009,328603.050208342,328603.475416675,328603.900625009,328604.325833342
"Num Offtake","Juvenile Male",1033981.22625,8.42694506485983,1033975.2675,1033978.246875,1033981.22625,1033984.205625,1033987.185
"Num Offtake","Juvenile Combined",1362584.70166667,9.62961584850929,1362577.89250001,1362581.29708334,1362584.70166667,1362588.10625001,1362591.51083334
"Num Offtake","Adult Female",2079285.50916671,0.490260701640234,2079285.16250005,2079285.33583338,2079285.50916671,2079285.68250005,2079285.85583338
"Num Offtake","Adult Male",4265914.61999992,0.933380952035522,4265913.95999992,4265914.28999992,4265914.61999992,4265914.94999992,4265915.27999992
"Cml Pop Growth","Overall",113617.908758372,260.487338800978,113433.716394693,113525.812576532,113617.908758372,113710.004940212,113802.101122051
"Cml Pop Growth","Neonatal Female",-140380.456136935,61.0869438119826,-140423.651129146,-140402.05363304,-140380.456136935,-140358.858640829,-140337.261144723
"Cml Pop Growth","Neonatal Male",735067.216801197,83.1199904464918,735008.4420923,735037.829446749,735067.216801197,735096.604155646,735125.991510094
"Cml Pop Growth","Neonatal Combined",594686.760664263,144.206934258474,594584.790963154,594635.775813708,594686.760664263,594737.745514817,594788.730365371
"Cml Pop Growth","Juvenile Female",-86605.7245833764,28.4969925371045,-86625.8750000428,-86615.7997917096,-86605.7245833764,-86595.6493750432,-86585.57416671
"Cml Pop Growth","Juvenile Male",317206.501249913,51.9257972210553,317169.784166579,317188.142708246,317206.501249913,317224.85979158,317243.218333246
"Cml Pop Growth","Juvenile Combined",230600.776666536,80.4227897581598,230543.909166537,230572.342916536,230600.776666536,230629.210416536,230657.644166536
"Cml Pop Growth","Adult Female",487848.651268038,14.8897481223189,487838.122626171,487843.386947104,487848.651268038,487853.915588972,487859.179909905
"Cml Pop Growth","Adult Male",-1199518.27984047,20.9678666587319,-1199533.10636117,-1199525.69310082,-1199518.27984047,-1199510.86658011,-1199503.45331976
"Total Number Increase","Overall",7821402.73959168,271.540596299705,7821210.73139467,7821306.73549318,7821402.73959168,7821498.74369019,7821594.74778869
"Total Number Increase","Neonatal Female",-140380.456136935,61.0869438119826,-140423.651129146,-140402.05363304,-140380.456136935,-140358.858640829,-140337.261144723
"Total Number Increase","Neonatal Male",735067.216801197,83.1199904464918,735008.4420923,735037.829446749,735067.216801197,735096.604155646,735125.991510094
"Total Number Increase","Neonatal Combined",594686.760664263,144.206934258474,594584.790963154,594635.775813708,594686.760664263,594737.745514817,594788.730365371
"Total Number Increase","Juvenile Female",241997.750833299,29.6996633206716,241976.749999966,241987.250416632,241997.750833299,242008.251249965,242018.751666632
"Total Number Increase","Juvenile Male",1351187.72749991,60.3527422859975,1351145.05166658,1351166.38958325,1351187.72749991,1351209.06541658,1351230.40333325
"Total Number Increase","Juvenile Combined",1593185.47833321,90.0524056066691,1593121.80166654,1593153.63999988,1593185.47833321,1593217.31666654,1593249.15499988
"Total Number Increase","Adult Female",2567134.16043475,15.3800088239592,2567123.28512622,2567128.72278048,2567134.16043475,2567139.59808902,2567145.03574329
"Total Number Increase","Adult Male",3066396.34015946,21.9012476107674,3066380.85363876,3066388.59689911,3066396.34015946,3066404.08341981,3066411.82668016
"Total Mortality","Overall",2679165.83447006,46.0430475974906,2679133.27711888,2679149.55579447,2679165.83447006,2679182.11314565,2679198.39182124
"Total Mortality","Neonatal Female",627931.794093784,2.37386897271069,627930.115514936,627930.95480436,627931.794093784,627932.633383208,627933.472672632
