"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",7578257.0083333,8.01387685322802,7578251.34166663,7578254.17499997,7578257.0083333,7578259.84166663,7578262.67499997
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",317700.315833341,3.92208561295724,317697.542500008,317698.929166674,317700.315833341,317701.702500008,317703.089166674
"Num Offtake","Juvenile Male",999731.564999998,5.93969696206578,999727.364999998,999729.464999998,999731.564999998,999733.664999998,999735.764999998
"Num Offtake","Juvenile Combined",1317431.88083334,9.86178257502302,1317424.90750001,1317428.39416667,1317431.88083334,1317435.36750001,1317438.85416667
"Num Offtake","Adult Female",2054474.07750004,2.14489056934675,2054472.56083337,2054473.3191667,2054474.07750004,2054474.83583337,2054475.5941667
"Num Offtake","Adult Male",4206351.04999992,3.99279629097711,4206348.22666659,4206349.63833326,4206351.04999992,4206352.46166659,4206353.87333326
"Cml Pop Growth","Overall",-1100462.84197074,72.0256619206105,-1100513.77180471,-1100488.30688772,-1100462.84197074,-1100437.37705376,-1100411.91213678
"Cml Pop Growth","Neonatal Female",-303435.899922061,31.6389680376272,-303458.27205091,-303447.085986485,-303435.899922061,-303424.713857636,-303413.527793211
"Cml Pop Growth","Neonatal Male",582604.047719352,8.23561292242041,582598.224261608,582601.13599048,582604.047719352,582606.959448225,582609.871177097
"Cml Pop Growth","Neonatal Combined",279168.147797292,39.8745809600476,279139.952210698,279154.050003995,279168.147797292,279182.245590589,279196.343383885
"Cml Pop Growth","Juvenile Female",-252847.685000029,30.5187286774338,-252869.26500003,-252858.475000029,-252847.685000029,-252836.895000028,-252826.105000028
"Cml Pop Growth","Juvenile Male",199987.996666585,4.92617724268336,199984.513333251,199986.254999918,199987.996666585,199989.738333252,199991.479999919
"Cml Pop Growth","Juvenile Combined",-52859.6883334438,35.4449059201172,-52884.7516667785,-52872.2200001111,-52859.6883334438,-52847.1566667765,-52834.6250001092
"Cml Pop Growth","Adult Female",31654.6501278086,65.9343246224619,31608.0275197551,31631.3388237818,31654.6501278086,31677.9614318353,31701.2727358621
"Cml Pop Growth","Adult Male",-1358425.9515624,10.5210123357741,-1358433.39104156,-1358429.67130198,-1358425.9515624,-1358422.23182281,-1358418.51208323
"Total Number Increase","Overall",6477794.16636256,80.0395387718629,6477737.56986193,6477765.86811225,6477794.16636256,6477822.46461288,6477850.76286319
"Total Number Increase","Neonatal Female",-303435.899922061,31.6389680376272,-303458.27205091,-303447.085986485,-303435.899922061,-303424.713857636,-303413.527793211
"Total Number Increase","Neonatal Male",582604.047719352,8.23561292242041,582598.224261608,582601.13599048,582604.047719352,582606.959448225,582609.871177097
"Total Number Increase","Neonatal Combined",279168.147797292,39.8745809600476,279139.952210698,279154.050003995,279168.147797292,279182.245590589,279196.343383885
"Total Number Increase","Juvenile Female",64852.6308333122,34.4408142903911,64828.2774999778,64840.454166645,64852.6308333122,64864.8074999793,64876.9841666465
"Total Number Increase","Juvenile Male",1199719.56166658,10.8658742047491,1199711.87833325,1199715.71999992,1199719.56166658,1199723.40333325,1199727.24499992
"Total Number Increase","Juvenile Combined",1264572.19249989,45.3066884951402,1264540.15583323,1264556.17416656,1264572.19249989,1264588.21083323,1264604.22916656
"Total Number Increase","Adult Female",2086128.72762785,68.0792151918087,2086080.58835313,2086104.65799049,2086128.72762785,2086152.79726521,2086176.86690257
"Total Number Increase","Adult Male",2847925.09843753,6.52821604479695,2847920.48229169,2847922.79036461,2847925.09843753,2847927.40651045,2847929.71458336
"Total Mortality","Overall",3920056.56695891,29.8903203129917,3920035.43131073,3920045.99913482,3920056.56695891,3920067.13478301,3920077.7026071
"Total Mortality","Neonatal Female",914583.641582847,43.486072545112,914552.892286063,914568.266934455,914583.641582847,914599.016231239,914614.390879631
"Total Mortality","Neonatal Male",787587.277274724,2.52488802547463,787585.49190928,787586.384592002,787587.277274724,787588.169957447,787589.062640169
"Total Mortality","Neonatal Combined",1702170.91885757,40.9611845195551,1702141.95492623,1702156.4368919,1702170.91885757,1702185.40082324,1702199.88278891
"Total Mortality","Juvenile Female",513208.20249999,6.33567675940512,513203.72249999,513205.96249999,513208.20249999,513210.44249999,513212.68249999
"Total Mortality","Juvenile Male",333243.855000001,1.97989898739642,333242.455000001,333243.155000001,333243.855000001,333244.555000001,333245.255000001
"Total Mortality","Juvenile Combined",846452.057499991,8.3155757468427,846446.177499991,846449.117499991,846452.057499991,846454.997499991,846457.937499991
"Total Mortality","Adult Female",1045607.68903885,9.572676328084,1045600.92013451,1045604.30458668,1045607.68903885,1045611.07349102,1045614.4579432
"Total Mortality","Adult Male",325825.901562501,12.3279647882574,325817.184375001,325821.542968751,325825.901562501,325830.260156251,325834.618750001
"Population Liveweight (kg)","Overall",599585720.054823,1813.69046036951,599584437.582,599585078.818412,599585720.054823,599586361.291235,599587002.527647
"Population Liveweight (kg)","Neonatal Female",23130767.218168,955.418916478572,23130091.6349733,23130429.4265707,23130767.218168,23131105.0097654,23131442.8013628
"Population Liveweight (kg)","Neonatal Male",22535790.6444834,4195.45806153291,22532824.0076379,22534307.3260607,22535790.6444834,22537273.9629062,22538757.2813289
"Population Liveweight (kg)","Juvenile Female",30088547.1194477,2387.94827185613,30086858.5850316,30087702.8522397,30088547.1194477,30089391.3866558,30090235.6538639
"Population Liveweight (kg)","Juvenile Male",22568709.9063489,1455.38804071019,22567680.7915961,22568195.3489725,22568709.9063489,22569224.4637253,22569739.0211017
"Population Liveweight (kg)","Juvenile Combined",52657257.0257967,3843.33631256368,52654539.3766277,52655898.2012122,52657257.0257967,52658615.8503811,52659974.6749656
"Population Liveweight (kg)","Adult Female",395910681.615402,685.738975271299,395910196.724722,395910439.170062,395910681.615402,395910924.060741,395911166.506081
"Population Liveweight (kg)","Adult Male",105351223.550974,524.654317567799,105350852.564348,105351038.057661,105351223.550974,105351409.044287,105351594.537599
"Offtake Liveweight (kg)","Overall",174303195.522096,5288.25706019299,174299456.159668,174301325.840882,174303195.522096,174305065.20331,174306934.884524
"Offtake Liveweight (kg)","Juvenile Female",4137311.80595131,770.214433357336,4136767.18210252,4137039.49402692,4137311.80595131,4137584.11787571,4137856.42980011
"Offtake Liveweight (kg)","Juvenile Male",13016363.1751764,3623.03251277264,13013801.3043181,13015082.2397473,13016363.1751764,13017644.1106055,13018925.0460346
"Offtake Liveweight (kg)","Adult Female",51567038.5651793,371.160129532046,51566776.1153348,51566907.340257,51567038.5651793,51567169.7901015,51567301.0150238
"Offtake Liveweight (kg)","Adult Male",105582481.975789,523.84998450825,105582111.557913,105582296.766851,105582481.975789,105582667.184727,105582852.393666
"Meat (kg)","Overall",488217156.07197,494.411180625041,488216806.470471,488216981.27122,488217156.07197,488217330.872719,488217505.673468
"Manure","Overall",358473294.504119,418.441779989836,358472998.621098,358473146.562608,358473294.504119,358473442.445629,358473590.387139
"Manure","Neonatal Female",97612872.7263526,2037.11810336574,97611432.2663277,97612152.4963402,97612872.7263526,97613592.9563651,97614313.1863776
"Manure","Neonatal Male",86590792.5225684,1660.09341794964,86589618.6592551,86590205.5909117,86590792.5225684,86591379.454225,86591966.3858816
"Manure","Neonatal Combined",184203665.248921,377.02468540556,184203398.652209,184203531.950565,184203665.248921,184203798.547277,184203931.845633
"Manure","Juvenile Female",174269629.255198,795.466465437543,174269066.775466,174269348.015332,174269629.255198,174269910.495064,174270191.734929
"Manure","Juvenile Male",115344599.310201,1664.08753133622,115343422.622624,115344010.966412,115344599.310201,115345187.65399,115345775.997779
"Manure","Juvenile Combined",289614228.565399,2459.5539967843,289612489.398089,289613358.981744,289614228.565399,289615098.149054,289615967.732709
"Manure","Adult Female",1707148551.29634,1697.92735546032,1707147350.68039,1707147950.98837,1707148551.29634,1707149151.60431,1707149751.91229
"Manure","Adult Male",504028781.659052,422.278332209071,504028483.06318,504028632.361116,504028781.659052,504028930.956988,504029080.254924
"Hides","Overall",8687199.83238397,13.5493089580738,8687190.25157573,8687195.04197985,8687199.83238397,8687204.62278809,8687209.41319222
"Hides","Juvenile Female",574304.417083336,7.0899239926598,574299.403750003,574301.910416669,574304.417083336,574306.923750003,574309.430416669
"Hides","Juvenile Male",1166353.4925,6.92964645599037,1166348.5925,1166351.0425,1166353.4925,1166355.9425,1166358.3925
"Hides","Juvenile Combined",1740657.90958333,14.0195704486502,1740647.99625,1740652.95291667,1740657.90958333,1740662.86625,1740667.82291667
"Hides","Adult Female",2577277.92201946,2.64144759411902,2577276.05423396,2577276.98812671,2577277.92201946,2577278.85591222,2577279.78980497
"Hides","Adult Male",4369264.00078117,2.17118610222553,4369262.46552076,4369263.23315097,4369264.00078117,4369264.76841138,4369265.53604159
"Milk","Overall",102827064.557793,571.878116170773,102826660.178899,102826862.368346,102827064.557793,102827266.74724,102827468.936687
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5721773294.45981,27910.0516527661,5721753559.07302,5721763426.76642,5721773294.45981,5721783162.1532,5721793029.8466
"Cml Dry Matter","Neonatal Female",223035298.267427,4771.33463629073,223031924.42435,223033611.345888,223035298.267427,223036985.188965,223038672.110503
"Cml Dry Matter","Neonatal Male",198161907.714722,1540.08103421415,198160818.712979,198161363.21385,198161907.714722,198162452.215593,198162996.716465
"Cml Dry Matter","Neonatal Combined",421197205.982149,6311.41567048381,421192743.137329,421194974.559739,421197205.982149,421199437.404558,421201668.826968
"Cml Dry Matter","Juvenile Female",295306568.051992,14733.2441679667,295296150.075132,295301359.063562,295306568.051992,295311777.040422,295316986.028852
"Cml Dry Matter","Juvenile Male",195416465.109223,2801.48731501727,195414484.158545,195415474.633884,195416465.109223,195417455.584562,195418446.059901
"Cml Dry Matter","Juvenile Combined",490723033.161215,17534.731483005,490710634.233677,490716833.697446,490723033.161215,490729232.624984,490735432.088753
"Cml Dry Matter","Adult Female",3713435646.97848,5218.67152629214,3713431956.82046,3713433801.89947,3713435646.97848,3713437492.05749,3713439337.13651
"Cml Dry Matter","Adult Male",1096417408.33797,1154.76702625622,1096416591.79437,1096417000.06617,1096417408.33797,1096417816.60977,1096418224.88156
"Value of Offtake","Overall",29026608432.4842,21655.3662094447,29026593119.8279,29026600776.1561,29026608432.4842,29026616088.8124,29026623745.1405
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",584395990.564095,75623.4753999425,584342516.691823,584369253.627959,584395990.564095,584422727.500232,584449464.436368
"Value of Offtake","Juvenile Male",2438613483.65953,459886.398149366,2438288294.86882,2438450889.26418,2438613483.65953,2438776078.05488,2438938672.45024
"Value of Offtake","Juvenile Combined",3023009474.22363,535509.873549392,3022630811.56065,3022820142.89214,3023009474.22363,3023198805.55512,3023388136.88661
"Value of Offtake","Adult Female",6580458775.70876,215553.33639667,6580306356.48289,6580382566.09583,6580458775.70876,6580534985.3217,6580611194.93464
"Value of Offtake","Adult Male",19423140182.5518,341611.903361493,19422898626.4584,19423019404.5051,19423140182.5518,19423260960.5985,19423381738.6452
"Value of Herd Increase","Overall",-5490657496.32661,685136271.825762,-5975122000.17147,-5732889748.24904,-5490657496.32661,-5248425244.40417,-5006192992.48174
"Value of Herd Increase","Neonatal Female",-250816987.183523,1172034.2661462,-251645740.560898,-251231363.872211,-250816987.183523,-250402610.494836,-249988233.806148
"Value of Herd Increase","Neonatal Male",852063988.929776,81332.2491212589,852006478.344894,852035233.637335,852063988.929776,852092744.222218,852121499.514659
"Value of Herd Increase","Neonatal Combined",601247001.746253,1090702.0170249,600475758.953761,600861380.350007,601247001.746253,601632623.142499,602018244.538745
"Value of Herd Increase","Juvenile Female",-504011382.489673,56803666.5533266,-544177640.305789,-524094511.397731,-504011382.489673,-483928253.581614,-463845124.673556
"Value of Herd Increase","Juvenile Male",488001784.149011,93150.8435703211,487935916.555849,487968850.35243,488001784.149011,488034717.945592,488067651.742172
"Value of Herd Increase","Juvenile Combined",-16009598.340662,56710515.7097563,-56109988.5636169,-36059793.4521394,-16009598.340662,4040596.77081548,24090791.8822929
"Value of Herd Increase","Adult Female",101419294.259842,229840.304999284,101256772.621587,101338033.440714,101419294.259842,101500555.078969,101581815.898097
"Value of Herd Increase","Adult Male",-6177314193.99204,743167329.857542,-6702812852.49061,-6440063523.24132,-6177314193.99204,-5914564864.74276,-5651815535.49347
"Value of Herd Increase plus Offtake","Overall",23535950936.1576,685114616.459555,23051501744.969,23293726340.5633,23535950936.1576,23778175531.7519,24020400127.3462
"Value of Herd Increase plus Offtake","Neonatal Female",-250816987.183523,1172034.2661462,-251645740.560898,-251231363.872211,-250816987.183523,-250402610.494836,-249988233.806148
