"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1689764.53232299,10925.3001424767,1646477.26534837,1682479.1236299,1689631.41996675,1697225.24255693,1728871.74698257
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",29235.2874894689,599.88774627644,26699.4716784385,28836.1808778171,29238.7330491457,29630.1652760466,32094.5791314653
"Num Offtake","Juvenile Male",127113.559514312,3411.18188142105,113461.308849019,124830.48732576,127123.393382033,129374.041137349,141528.913563312
"Num Offtake","Juvenile Combined",156348.847003781,3958.27184709922,140961.528479345,153723.373271572,156354.03689946,158966.171652349,172728.886522922
"Num Offtake","Adult Female",196747.925745522,672.502309591233,193979.338499125,196290.126752926,196764.078996489,197215.13303541,199168.935174799
"Num Offtake","Adult Male",1336667.75957369,7440.90343322517,1307723.54278422,1331685.1147077,1336602.24129216,1341756.65249153,1363595.84264222
"Cml Pop Growth","Overall",1480308.40307578,370723.568557387,131574.625772763,1235184.07726722,1481256.6894759,1727175.44890333,2850442.71026421
"Cml Pop Growth","Neonatal Female",-347144.571251687,105365.477760887,-831103.864899512,-417379.156953561,-348374.0146805,-276401.477825007,36254.2933396953
"Cml Pop Growth","Neonatal Male",218202.802186014,105365.477760887,-265756.491461811,147968.216484141,216973.358757201,288945.895612695,601601.666777397
"Cml Pop Growth","Neonatal Combined",-128941.769065673,210730.955521774,-1096860.35636132,-269410.94046942,-131400.655923299,12544.4177876876,637855.960117092
"Cml Pop Growth","Juvenile Female",-172567.217845424,60700.0347070344,-404162.610304032,-213681.254411804,-172240.547423622,-131815.92300014,75708.1096444016
"Cml Pop Growth","Juvenile Male",195630.713082016,58191.7004813066,-26975.7245397629,156474.633024032,195730.858309321,234167.643400792,405794.177433374
"Cml Pop Growth","Juvenile Combined",23063.495236592,116841.203770579,-424790.171817367,-56298.6991363137,22946.0741707395,101901.872120906,453704.037013206
"Cml Pop Growth","Adult Female",1070278.11014032,78273.1210009123,767563.113143967,1016890.45011617,1071498.1940545,1122958.2440795,1354476.83738895
"Cml Pop Growth","Adult Male",515908.566764542,55583.8799655259,295328.999813941,478741.967920532,515990.133683206,553015.347051197,722951.30579689
