"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1715822.50640752,12068.7199738036,1669639.9968367,1707610.69300799,1715826.35474062,1723891.83668789,1770700.10760841
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",31281.6823104993,680.25649580311,28703.2044464158,30820.1930889318,31269.1696002344,31729.5405225756,34605.6766668236
"Num Offtake","Juvenile Male",136799.991696587,3851.44302877512,122352.908537262,134184.503040981,136774.850154879,139377.544760845,154668.945704533
"Num Offtake","Juvenile Combined",168081.674007087,4479.76607967339,151709.173571952,165060.627886716,168027.889655067,171068.203167391,189274.622371357
"Num Offtake","Adult Female",197607.860771475,692.727063494023,194602.030159199,197147.830644993,197622.095561772,198083.221042741,199964.61924867
"Num Offtake","Adult Male",1350132.97162896,7993.19400784661,1318556.6491955,1344682.04130576,1350182.89866704,1355569.83949182,1382846.79442113
"Cml Pop Growth","Overall",2939335.77519387,419760.26657537,1367819.07925766,2660753.4062657,2936363.49297665,3217103.3448889,4604109.70632365
"Cml Pop Growth","Neonatal Female",7531.58515168792,114947.426829185,-468800.493550159,-68486.3923254962,6531.55426016194,81778.7810489406,495170.163294517
"Cml Pop Growth","Neonatal Male",546899.78468767,114947.426829185,70567.7059858229,470881.807210486,545899.753796144,621146.980584923,1034538.3628305
"Cml Pop Growth","Neonatal Combined",554431.369839358,229894.853658369,-398232.787564336,402395.41488499,552431.308056306,702925.761633863,1529708.52612502
"Cml Pop Growth","Juvenile Female",66337.6106888024,69585.4033734681,-179853.410452037,18937.0442761352,65900.6744776582,112514.611879329,378774.972123554
"Cml Pop Growth","Juvenile Male",397751.618464175,66249.8616919211,139330.405507026,352865.299611721,397230.927509665,441726.367307055,687837.237948209
"Cml Pop Growth","Juvenile Combined",464089.229152978,133371.386758204,-40523.0049450104,373730.942693705,464095.953852796,551815.330449747,1066612.21007176
"Cml Pop Growth","Adult Female",1256303.97201218,84761.294802496,907815.371337604,1199544.30052026,1255864.59254772,1313864.85172655,1581950.6319853
