"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",29835.1171919219,2.15528241645668,29832.6831010723,29833.2575571186,29834.8269675057,29837.2046931144,29838.0109001722
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",2737.0241947194,0.85802939807045,2735.49090109195,2736.52806503881,2736.91968533729,2737.56530592042,2738.34977552192
"Num Offtake","Juvenile Male",4465.40088533382,1.08468624391967,4463.89796618321,4464.8142347835,4465.19791604857,4466.32646541078,4467.04200994697
"Num Offtake","Juvenile Combined",7202.42508005322,1.64139317432846,7200.62813466734,7200.92615355285,7202.10724108788,7203.94864443309,7204.78139249837
"Num Offtake","Adult Female",5052.75342593175,0.0999895711031917,5052.60289560705,5052.67807772245,5052.74155328566,5052.82384813293,5052.9050336409
"Num Offtake","Adult Male",17579.938685937,0.530371601321145,17579.1969728268,17579.4649019372,17579.9536284773,17580.289998878,17580.7181156684
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-8533.07427166307,148.234219018476,-8864.58924713568,-8597.29646692328,-8518.54895228401,-8462.15273782352,-8342.04145853454
"Cml Pop Growth","Neonatal Female",-24112.3006559606,68.2905183596008,-24254.0248076758,-24145.966915302,-24090.8639698673,-24079.3733194218,-24009.9890764419
"Cml Pop Growth","Neonatal Male",-8540.42066953405,30.2679051983336,-8600.20567170375,-8558.30318939029,-8539.49866902241,-8518.12970012225,-8500.51961129079
"Cml Pop Growth","Neonatal Combined",-32652.7213254947,86.1618011708092,-32854.2304793796,-32683.7569664155,-32641.5549459909,-32606.1383675272,-32557.0995272663
"Cml Pop Growth","Juvenile Female",14032.7109443235,43.1350879625507,13940.6259140748,14019.3975471093,14025.8917453984,14053.598037833,14101.9182301903
"Cml Pop Growth","Juvenile Male",9939.28980762804,21.2515555458846,9913.96207088283,9921.64285673447,9936.3864690669,9956.47008683959,9974.56003265595
"Cml Pop Growth","Juvenile Combined",23972.0007519515,56.8248808073412,23857.6709165949,23945.9556883385,23961.8662784661,24014.8930958938,24052.9441957074
"Cml Pop Growth","Adult Female",4801.27664469882,8.13826709335036,4786.61607720797,4796.65190322787,4800.28458203022,4806.37320421047,4813.85527162321
"Cml Pop Growth","Adult Male",-4653.63034281873,3.2880455604717,-4658.12871616283,-4655.17030773086,-4654.54408696539,-4650.65072301317,-4648.68257770255
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",21302.0429202589,149.650016621882,20968.7167426086,21235.4644626739,21315.3917890266,21375.7257722312,21495.9694416376
"Total Number Increase","Neonatal Female",-24112.3006559606,68.2905183596008,-24254.0248076758,-24145.966915302,-24090.8639698673,-24079.3733194218,-24009.9890764419
"Total Number Increase","Neonatal Male",-8540.42066953405,30.2679051983336,-8600.20567170375,-8558.30318939029,-8539.49866902241,-8518.12970012225,-8500.51961129079
"Total Number Increase","Neonatal Combined",-32652.7213254947,86.1618011708092,-32854.2304793796,-32683.7569664155,-32641.5549459909,-32606.1383675272,-32557.0995272663
"Total Number Increase","Juvenile Female",16769.7351390429,43.965315931497,16676.1168151667,16756.2478107836,16762.5966316454,16791.1633437534,16840.2680057123
"Total Number Increase","Juvenile Male",14404.6906929619,22.2096633506121,14378.124676736,14385.876454082,14401.252457918,14422.8866699386,14441.2075896611
"Total Number Increase","Juvenile Combined",31174.4258320047,58.2466688455839,31058.3171589435,31147.7679541807,31163.4947029474,31219.2946897431,31257.7255882058
"Total Number Increase","Adult Female",9854.03007063057,8.23718528617457,9839.21897281502,9849.32998095032,9853.02613531589,9859.19705234341,9866.76030526411
"Total Number Increase","Adult Male",12926.3083431182,3.78724509837207,12921.068256664,12924.2945942063,12925.5557542502,12929.5661694957,12932.0355379658
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",21796.8273803994,158.323272305705,21598.5985147655,21710.5554388118,21779.3696121018,21853.0768794187,22160.4925329049
"Total Mortality","Neonatal Female",5732.38657499605,121.53913060951,5551.09622725371,5677.96269557534,5712.72396457224,5780.32243092403,5998.10603235226
"Total Mortality","Neonatal Male",3947.93267708077,53.5130935273794,3865.02534017262,3909.9316202957,3954.15862220417,3974.78807859034,4046.12901705875
"Total Mortality","Neonatal Combined",9680.31925207682,158.479262376796,9481.77492480375,9593.99207484568,9662.76731507391,9736.73459250947,10044.235049411
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",9094.95616667715,0.17998122798479,9094.68521209269,9094.82053990041,9094.9347959142,9095.08292663928,9095.22906055363
"Total Mortality","Adult Male",3021.55196164542,0.091157618976998,3021.42447970461,3021.47053002046,3021.55452989453,3021.61234355716,3021.6859261305
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",332127079.546927,1157763.9406156,330615571.457971,331432227.091672,331982641.493799,332572666.920245,334788317.887824
"Value of Total Mortality","Neonatal Female",38637597.8368581,819201.564391157,37415659.3900817,38270768.4302457,38505067.3412192,38960696.4798194,40428607.8108783
"Value of Total Mortality","Neonatal Male",35177898.0992677,476826.305071317,34439155.5501944,34839291.1845627,35233374.1372442,35417192.0931099,36052872.7059828
"Value of Total Mortality","Neonatal Combined",73815495.9361258,1160908.41959415,72297333.5990932,73119008.1721933,73668845.0579867,74265180.8759656,76481480.5168611
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",177538103.810949,3513.32379754182,177532814.641627,177535456.308275,177537686.642943,177540578.228957,177543430.836224
"Value of Total Mortality","Adult Male",80773479.7998523,2436.86628213069,80770071.8955365,80771302.9331967,80773548.4554375,80775093.9561503,80777060.998444
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",27208113.7539451,7765150.84374352,18667179.8165981,21659547.6746849,24210019.871443,30506717.6121236,41360912.0160656
"Population Liveweight (kg)","Neonatal Female",1620858.36361496,864660.958916051,201137.18982663,1048528.0345783,1457518.99072724,2360461.86847189,2735763.96577058
"Population Liveweight (kg)","Neonatal Male",1409799.47511693,713765.62167289,133305.328458525,1059431.49101307,1504835.66862342,1679629.18505164,2560589.29624979
"Population Liveweight (kg)","Juvenile Female",4024423.51671697,2354755.21286548,1192353.10769188,2206157.10718505,3308504.78584462,6105365.09591913,7993242.86950277
"Population Liveweight (kg)","Juvenile Male",8855313.55040503,1212660.77134596,6860474.3733578,8114656.09936356,9253556.14545803,9614647.80584165,10396096.6282324
"Population Liveweight (kg)","Juvenile Combined",12879737.067122,2173844.80962498,8325638.58494727,11718338.2887264,13081513.9630475,14484542.2254794,15922697.5001584
"Population Liveweight (kg)","Adult Female",8666833.0535542,6306779.93796814,833414.272501903,3619841.02473502,7604284.01071088,13777899.9379708,18437626.5838297
"Population Liveweight (kg)","Adult Male",2630885.794537,1938394.02055574,307993.791375307,949659.810332109,2669313.55012207,3817449.06734873,5954822.52904422
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3836449.27934146,1298984.10172792,1666433.14190583,3191966.58572602,4322372.24832816,4703267.514435,5356262.92239908
"Offtake Liveweight (kg)","Juvenile Female",194862.178846353,153494.957161303,21906.7982041754,61578.3731936025,179252.481937044,277785.156849418,484575.54311468
"Offtake Liveweight (kg)","Juvenile Male",1084877.00142895,182881.053146162,742737.79459289,1015861.75052391,1084562.4086395,1239112.68247668,1313719.56436909
"Offtake Liveweight (kg)","Adult Female",693233.300192188,318101.278056953,222327.8214802,445907.350083238,656856.708481467,965073.268603581,1116639.44462046
"Offtake Liveweight (kg)","Adult Male",1863476.79887397,1124726.94183713,158223.051494609,1169045.68030824,1968915.42741609,2826023.4716438,3199413.84905448
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",12267019.6810719,1623289.15719042,10123474.8334365,10965513.0820717,12368898.4485496,13020855.8059084,14837927.4435873
"Manure","Overall",143716075.507962,3757572.40080734,137992182.442214,140871530.297624,143590381.091579,145635067.458804,150569550.721252
"Manure","Neonatal Female",9954620.07848621,193786.727302711,9673634.29556054,9815008.97227413,9959688.85054261,10002953.1339488,10354419.1950633
"Manure","Neonatal Male",7014943.91808339,183812.220932263,6797777.54364887,6850081.71552983,7032475.25483856,7106300.45709911,7336710.93222167
"Manure","Neonatal Combined",16969563.9965696,292454.237504963,16572241.3303304,16845419.3689945,16917315.3327627,16976731.0427172,17691130.1272849
"Manure","Juvenile Female",22942581.6216126,859093.314802152,21328796.048938,22739932.0873966,22841503.8107869,23503826.036057,24271939.889542
"Manure","Juvenile Male",13531961.7119556,409373.961349082,12907090.3668688,13349552.6684612,13529195.9358408,13734291.7746934,14280024.317379
