"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",505111.944824968,53.0744228386914,504962.705618038,505076.624577675,505111.550977548,505146.734285454,505273.176972365
"Num Offtake","Neonatal Female",35695.5938054972,7.23528770553442,35675.2174227337,35690.7779777952,35695.5547627447,35700.3443380375,35717.5851874562
"Num Offtake","Neonatal Male",110003.079881059,39.6374829455626,109888.587748304,109976.7915434,110003.11879342,110029.85628783,110123.096962927
"Num Offtake","Neonatal Combined",145698.673686557,46.8662527721011,145563.805171038,145667.565295217,145698.494485274,145730.072706449,145840.682150383
"Num Offtake","Juvenile Female",114000.14022312,5.50822314763424,113984.089012092,113996.600814571,114000.124356741,114003.587283781,114016.433661314
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",114000.14022312,5.50822314763424,113984.089012092,113996.600814571,114000.124356741,114003.587283781,114016.433661314
"Num Offtake","Adult Female",237036.726032148,0.686217911278639,237034.76189586,237036.267069666,237036.718050577,237037.176979552,237038.7395243
"Num Offtake","Adult Male",8376.40488314332,0.39183523068176,8375.28350345286,8376.14292066543,8376.40045571982,8376.66235951502,8377.55470174626
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",71504.6835790847,272.982818407772,70663.8063945805,71320.1166436953,71499.609340076,71692.6241060665,72328.4394971409
"Cml Pop Growth","Neonatal Female",-14657.1984014073,100.346662796558,-14966.6238679301,-14722.651781447,-14656.9464270445,-14591.0332164608,-14318.7089441733
"Cml Pop Growth","Neonatal Male",92476.8022328328,84.2961406931405,92223.6382360184,92420.0988983584,92478.6308555734,92531.1970863162,92769.1711495244
"Cml Pop Growth","Neonatal Combined",77819.6038314255,184.012892659972,77257.0143680883,77697.0660529225,77821.6339392786,77939.7048472992,78450.4622053511
"Cml Pop Growth","Juvenile Female",-13110.4016597543,50.342154444225,-13258.9883982416,-13143.3346021701,-13110.7859248081,-13076.4180682666,-12958.733649463
"Cml Pop Growth","Juvenile Male",107115.673183311,46.2933754105912,106977.481479683,107085.538972331,107115.002532283,107146.527218694,107254.52795383
"Cml Pop Growth","Juvenile Combined",94005.2715235568,96.6281055507864,93718.4930814416,93942.1614880357,94004.2010252146,94070.2362632286,94295.7943043675
"Cml Pop Growth","Adult Female",-137264.672086306,9.58418126094165,-137292.612828154,-137270.797027061,-137264.653085788,-137258.58437445,-137236.143804354
"Cml Pop Growth","Adult Male",36944.4803104084,9.52481668815713,36916.7199420198,36938.3921032831,36944.491728065,36950.5251859323,36972.80852893
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",576616.628404053,319.06621135864,575626.512012618,576403.655603632,576611.560993159,576831.429631416,577587.711924916
"Total Number Increase","Neonatal Female",21038.39540409,105.443596751081,20714.3495558787,20969.6469570448,21037.8607222372,21108.2480885845,21386.4438864442
"Total Number Increase","Neonatal Male",202479.882113892,112.192468373647,202141.718236777,202402.147989955,202477.478732376,202554.61896952,202831.549117724
"Total Number Increase","Neonatal Combined",223518.277517982,217.459760282697,222856.067792656,223373.715177018,223516.164278699,223663.490849071,224217.993004168
"Total Number Increase","Juvenile Female",100889.738563366,55.4971230179304,100728.775451823,100853.084175871,100890.077901969,100927.380703768,101057.700011851
