"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",494821.531830716,49.602049047972,494648.718429761,494786.568878991,494822.847894581,494856.325198032,494975.943569177
"Num Offtake","Neonatal Female",35321.6864387591,6.75426060400587,35298.0857436092,35316.9394608707,35321.8484254123,35326.4353379792,35342.6875084027
"Num Offtake","Neonatal Male",107825.838370914,37.0470565265348,107695.092796955,107800.174796954,107826.549533829,107851.331468112,107940.939738737
"Num Offtake","Neonatal Combined",143147.524809673,43.7949513609492,142993.178540564,143117.071193825,143148.400801514,143177.721192977,143283.62724714
"Num Offtake","Juvenile Female",113835.572247897,5.12150934918276,113819.831778374,113831.981484142,113835.558005872,113839.170403018,113850.854003025
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",113835.572247897,5.12150934918276,113819.831778374,113831.981484142,113835.558005872,113839.170403018,113850.854003025
"Num Offtake","Adult Female",227826.738705199,0.632579890274296,227824.661649501,227826.296364842,227826.741264166,227827.18312645,227828.526889082
"Num Offtake","Adult Male",10011.6960679471,0.438781441430957,10010.2544885457,10011.3894886242,10011.6970807897,10012.0038883349,10012.9354299304
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-17287.3957316054,254.30239376528,-18017.1178369378,-17447.2777601452,-17291.0695430991,-17119.7021707651,-16460.5647746928
"Cml Pop Growth","Neonatal Female",-24974.7286529957,93.1344003876034,-25249.795245271,-25035.7377890269,-24977.8717305803,-24914.1275498297,-24670.3220311112
"Cml Pop Growth","Neonatal Male",83606.7021455636,77.9258169788585,83372.4887073939,83553.5178973742,83605.7660264608,83657.6707299762,83852.2216464051
"Cml Pop Growth","Neonatal Combined",58631.973492568,170.472207065282,58122.6934621229,58523.1480013177,58625.9179445825,58743.491535434,59181.8996152939
"Cml Pop Growth","Juvenile Female",-16022.1851510328,47.1088470297428,-16190.1209192252,-16055.0602270816,-16020.9569771185,-15990.5826567513,-15876.5238416617
"Cml Pop Growth","Juvenile Male",104359.175461754,43.353342109636,104204.330229576,104328.86533219,104360.256709414,104387.849985208,104493.014751964
"Cml Pop Growth","Juvenile Combined",88336.9903107215,90.4551320240905,88014.2093103508,88273.5953932138,88339.6331061378,88397.2787280447,88616.4909103021
"Cml Pop Growth","Adult Female",-200821.332609544,8.71325075362411,-200848.634451559,-200827.306254741,-200821.306999436,-200815.251994157,-200795.239074017
"Cml Pop Growth","Adult Male",36564.9730746491,8.84953017564934,36537.3597041824,36558.8496335534,36564.9695124659,36571.1631457746,36591.4546071351
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",477534.136099111,297.584070833962,476643.886970915,477342.255276206,477532.599207624,477730.206538937,478484.66214149
"Total Number Increase","Neonatal Female",10346.9577857635,97.9564717965169,10058.1859191788,10282.6667612058,10343.6337208734,10412.0139150898,10668.2993219418
"Total Number Increase","Neonatal Male",191432.540516477,104.323048123705,191126.650495093,191366.806833711,191430.510959615,191502.927336065,191774.010759652
"Total Number Increase","Neonatal Combined",201779.498302241,202.118690061206,201184.836414272,201648.995134096,201774.527611319,201914.654070049,202442.310081594
"Total Number Increase","Juvenile Female",97813.3870968646,51.8797590571729,97629.7108591483,97777.6566491807,97814.5526749399,97848.7735701577,97974.3301613633
"Total Number Increase","Juvenile Male",104359.175461754,43.353342109636,104204.330229576,104328.86533219,104360.256709414,104387.849985208,104493.014751964
"Total Number Increase","Juvenile Combined",202172.562558619,95.187232066841,201834.041088724,202106.140651827,202174.690426492,202236.682459343,202467.344913327
"Total Number Increase","Adult Female",27005.4060956549,9.32884332018456,26976.4931066717,26998.9044437207,27005.398436596,27011.8862117168,27033.2878150648
"Total Number Increase","Adult Male",46576.6691425962,9.27672662531862,46547.9402567746,46570.1951994668,46576.6515803799,46583.1396487602,46604.3900370654
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",114089.001834009,8.4981508122001,114059.377689774,114083.01606607,114089.222115834,114094.964763733,114115.45028344
"Total Mortality","Neonatal Female",22477.4368246649,4.29816583891283,22462.4182004786,22474.4160205541,22477.5399070805,22480.4588514413,22490.8011417108
"Total Mortality","Neonatal Male",10630.7164591042,3.65252669979923,10617.826050404,10628.186247587,10630.7865737578,10633.2298630533,10642.0644812839
"Total Mortality","Neonatal Combined",33108.1532837691,7.94849211298342,33080.2442508826,33102.5815549578,33108.3506406844,33113.7129330572,33132.8656229947
"Total Mortality","Juvenile Female",4378.29124030375,0.19698112881471,4377.68583762975,4378.15313400547,4378.29069253354,4378.42963088533,4378.87900011634
"Total Mortality","Juvenile Male",931.533382851924,0.185534532506377,930.958805135492,931.403903989336,931.533031607597,931.662792975204,932.087800741308
"Total Mortality","Juvenile Combined",5309.82462315567,0.38251032476178,5308.64464276525,5309.55820192672,5309.82432462835,5310.09405871886,5310.96680085765
"Total Mortality","Adult Female",75671.023927084,0.210106892127204,75670.3340478698,75670.8770068939,75671.0247770266,75671.1715384281,75671.617859588
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2215501430.11957,93968.8865493259,2215176344.27061,2215436011.73009,2215504419.36734,2215567278.31115,2215794009.79183
"Value of Total Mortality","Neonatal Female",249859187.742975,47778.4114653556,249692240.71652,249825608.484479,249860333.607107,249892780.592621,250007745.491257
"Value of Total Mortality","Neonatal Male",101852894.394677,34994.8583107763,101729391.388921,101828652.438131,101853566.163174,101876975.317914,101961619.795181
"Value of Total Mortality","Neonatal Combined",351712082.137652,82750.7595480161,351421632.105441,351653980.474018,351714180.967461,351770027.337175,351969365.286438
"Value of Total Mortality","Juvenile Female",74159497.0282649,3336.4663598637,74149242.7177728,74157157.7837847,74159487.750133,74161841.0879357,74169452.5039706
"Value of Total Mortality","Juvenile Male",19230575.1555951,3830.1748890616,19218713.5732171,19227902.1939559,19230567.9045072,19233246.6981801,19242020.5585036
"Value of Total Mortality","Juvenile Combined",93390072.18386,7166.54165086855,93367956.2909899,93385080.5913195,93390066.7538474,93395116.5315291,93411473.0624742
"Value of Total Mortality","Adult Female",1770399275.79806,4915.66084821125,1770383135.38396,1770395838.45329,1770399295.68331,1770402729.31306,1770413171.44292
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",365537311.416811,125048310.068509,48974162.3261259,268061439.17087,371903925.303959,468933935.044029,651435127.532279
