"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",452986.128679973,45.0452385445419,452867.051059896,452953.850596601,452985.785108817,453016.616966658,453146.864398449
"Num Offtake","Neonatal Female",31937.8204686292,6.10338594048518,31921.6771244886,31933.4279545862,31937.7760837671,31941.9821016844,31959.6617794152
"Num Offtake","Neonatal Male",97920.4920074606,33.5756817182332,97831.823895606,97896.3338117791,97920.5433397939,97943.5255978037,98039.9801804104
"Num Offtake","Neonatal Combined",129858.31247609,39.6735770557872,129753.501020095,129829.80832164,129858.33210844,129885.449964709,129999.641959826
"Num Offtake","Juvenile Female",107379.829580214,4.79825910207188,107366.987771384,107376.512638197,107379.837555334,107383.058973762,107396.514003928
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",107379.829580214,4.79825910207188,107366.987771384,107376.512638197,107379.837555334,107383.058973762,107396.514003928
"Num Offtake","Adult Female",206973.556343458,0.544917090029334,206971.995894793,206973.183744067,206973.557014604,206973.924296305,206975.412377518
"Num Offtake","Adult Male",8774.43028021096,0.373369607629021,8773.36120447584,8774.17522237326,8774.43063813384,8774.68221932959,8775.70197062881
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",84493.3163314957,241.080183400722,83796.8349056493,84331.1046628206,84487.4565338872,84657.7326052306,85234.5927598851
"Cml Pop Growth","Neonatal Female",-742.543786749068,89.4151405485672,-1034.20637527108,-801.064153840445,-743.892913301766,-680.965489346825,-478.624036074674
"Cml Pop Growth","Neonatal Male",85702.421190502,74.8268020258951,85443.2485563652,85652.5731911434,85702.3955563668,85752.5880483258,85932.7039858041
"Cml Pop Growth","Neonatal Combined",84959.8774037529,163.725553203065,84409.0421810941,84851.8485403315,84956.7135852287,85071.1002107108,85454.0799497295
"Cml Pop Growth","Juvenile Female",-8785.70281708555,42.8633892926413,-8898.58996541717,-8816.38910205229,-8785.60995214168,-8756.31772230151,-8633.62348379137
"Cml Pop Growth","Juvenile Male",96485.3929890887,39.7081602025833,96381.1160076741,96456.3828544056,96485.4775666504,96512.4684663027,96625.3541083052
"Cml Pop Growth","Juvenile Combined",87699.6901720032,82.5663155234667,87482.5260422569,87640.2780333916,87699.8464389451,87756.450945056,87991.7306245138
"Cml Pop Growth","Adult Female",-120822.613900961,7.7679332287517,-120843.189106503,-120827.959409264,-120822.626054621,-120817.509538889,-120795.259710294
"Cml Pop Growth","Adult Male",32656.3626567011,7.74364844371317,32635.839201645,32651.0375823448,32656.3460147883,32661.4566301365,32683.5882214743
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",537479.445011469,280.58728517986,536696.50260146,537293.122649044,537473.570505137,537677.294900705,538381.457158335
"Total Number Increase","Neonatal Female",31195.2766818801,93.9000802839358,30894.7496892921,31132.0887930779,31193.9913146546,31258.8422007997,31465.9685122809
"Total Number Increase","Neonatal Male",183622.913197963,99.3460665027977,183313.110567644,183556.662822833,183620.622992912,183689.661454541,183906.038134772
"Total Number Increase","Neonatal Combined",214818.189879843,193.134629022675,214207.860256936,214688.058966223,214813.177036368,214948.605638176,215361.504336736
"Total Number Increase","Juvenile Female",98594.1267631289,47.3473380974316,98469.0809645556,98559.9863624812,98594.223221878,98626.5429927683,98762.8905201365
"Total Number Increase","Juvenile Male",96485.3929890887,39.7081602025833,96381.1160076741,96456.3828544056,96485.4775666504,96512.4684663027,96625.3541083052
"Total Number Increase","Juvenile Combined",195079.519752218,87.0165092289543,194850.19697223,195016.917670512,195079.825597673,195139.006443122,195388.244628442
"Total Number Increase","Adult Female",86150.9424424963,8.29742551684683,86128.8067882906,86145.1963711077,86150.9490024186,86156.4938546307,86179.9119268423
"Total Number Increase","Adult Male",41430.7929369121,8.10640731102291,41409.2004061208,41425.1761341828,41430.7805203953,41436.201691131,41459.1250190335
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",340314536.83611,116995649.195116,58353101.4240465,245233689.026512,342698369.80885,430453199.572772,599408021.703194
"Population Liveweight (kg)","Neonatal Female",20842710.3578068,12015704.0982108,285443.198853846,10568762.28347,20562203.7068829,31139728.2663664,42001081.5952399
"Population Liveweight (kg)","Neonatal Male",12584466.7986298,6936762.16192224,167301.089732379,6823382.28781139,12896399.1631768,18258801.3661172,24633452.3057177
"Population Liveweight (kg)","Juvenile Female",72240279.6325798,41793150.0791361,379226.705117334,35272589.8951076,72823024.1320017,108952039.02981,142252278.997818
"Population Liveweight (kg)","Juvenile Male",25824293.1696868,14911533.8933647,276483.066894146,13002431.4618903,25858520.6826535,38738080.0506375,51898668.7246013
"Population Liveweight (kg)","Juvenile Combined",98064572.8022666,44130333.0866511,7075187.4455114,61620123.9826565,96295065.3458538,134364173.879201,191302728.724908
"Population Liveweight (kg)","Adult Female",190438125.751279,107201439.379193,677696.688844667,94878271.4530116,191450871.957892,283278104.876798,372739192.774396
"Population Liveweight (kg)","Adult Male",18384661.1261273,10396455.1149796,133572.395205127,9533124.86811067,17929712.855575,26996801.2773255,36666390.0984479
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78749444.3003569,35616931.7765938,1899015.67380547,49379982.5168653,77067108.5485673,109012466.604863,157844609.793191
"Offtake Liveweight (kg)","Juvenile Female",20086482.7127988,11468056.0588586,214749.176935365,10416835.9704258,19543241.0258364,30093919.2175313,40268956.3322522
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",56246095.2108377,33565220.5461343,206974.122001914,27786138.2196775,55158472.088723,86722041.2112374,113835585.80358
"Offtake Liveweight (kg)","Adult Male",2416866.37672044,1433077.81158091,8774.83930916263,1103405.0790485,2434801.07322096,3694004.85069412,4825722.9806224
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",263124937.225257,37756889.1277068,150599165.514216,237431300.849458,260883073.70489,287550062.827009,375204216.225297
"Manure","Overall",831095785.210699,31169572.7796515,735495398.229903,809606408.227203,830489733.067284,852934200.228142,919000433.511938
"Manure","Neonatal Female",67918409.766279,1753479.62128593,63252982.5035786,66799406.4026173,67873239.3632813,69067690.9614491,73915106.261923
"Manure","Neonatal Male",33915210.0715725,861709.518643696,31454785.5837315,33331407.712341,33874724.9062136,34556323.958203,36568098.3454207
"Manure","Neonatal Combined",101833619.837851,1964269.50814743,95988287.5467431,100465653.961339,101817501.263606,103227978.98714,108034513.564776
"Manure","Juvenile Female",158636298.008035,5233354.01898253,139092904.127533,154982712.623626,158754481.16375,162220382.334083,176631322.880105
"Manure","Juvenile Male",37713962.3396799,1288882.80817151,33790632.1820392,36855608.193438,37740206.9890723,38593058.2426938,42360098.7485388
"Manure","Juvenile Combined",196350260.347715,5383338.4280315,174138469.459706,192812425.446564,196687309.299725,199958657.82179,215945273.579082
"Manure","Adult Female",499935927.749317,30614133.6450614,410396532.790517,480268580.12223,498888566.241754,517652555.46013,586379277.98022
"Manure","Adult Male",32975977.2758153,2063972.41536552,26038464.1265927,31624417.8549534,33053790.3191878,34370780.0779194,38960627.5572335
"Manure","Oxen",0,0,0,0,0,0,0
