"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",330816.54815256,33.4111736316446,330724.356368631,330794.147720278,330815.793962827,330839.33210265,330950.607351884
"Num Offtake","Neonatal Female",22256.996275613,4.3220113526223,22245.1015093218,22254.072443263,22256.9258596594,22259.94228623,22274.2398254094
"Num Offtake","Neonatal Male",72583.6620358886,25.0147966736898,72515.2334495036,72566.7265724079,72583.1636213369,72600.8720558657,72682.4234565465
"Num Offtake","Neonatal Combined",94840.6583115016,29.3348719581456,94760.463585701,94820.8538768325,94840.1739272809,94860.7029879354,94956.6632819559
"Num Offtake","Juvenile Female",77851.9052688467,3.5437817249106,77841.486936984,77849.3493048239,77851.8969902634,77854.3731262259,77866.6879105471
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",77851.9052688467,3.5437817249106,77841.486936984,77849.3493048239,77851.8969902634,77854.3731262259,77866.6879105471
"Num Offtake","Adult Female",149413.677749652,0.410975759534429,149412.437780361,149413.397362779,149413.684991814,149413.965225015,149415.351600526
"Num Offtake","Adult Male",8710.30682255902,0.392337901293549,8709.12332431104,8710.03993289366,8710.31380082149,8710.58120764428,8711.90455885477
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",81898.4920055186,255.730659407272,81088.8949564595,81730.9007721665,81897.3225464755,82078.0687590422,82773.0166457859
"Cml Pop Growth","Neonatal Female",-19759.4512362995,92.1364788466948,-20055.6440111326,-19819.4353599345,-19761.0937244332,-19698.2171273904,-19483.9363036249
"Cml Pop Growth","Neonatal Male",100944.676248924,81.975147952925,100681.010072636,100891.344560199,100943.055161292,100998.247472595,101192.714665717
"Cml Pop Growth","Neonatal Combined",81185.2250126243,173.845989001741,80625.3660615036,81073.093911129,81184.0295242283,81301.9572710586,81708.7783620924
"Cml Pop Growth","Juvenile Female",-8737.25396438905,45.5849384395878,-8863.8474847991,-8767.76248104747,-8738.27614962123,-8706.2891157588,-8561.40360123204
"Cml Pop Growth","Juvenile Male",103346.643055268,43.2646868438313,103225.856730258,103317.53969304,103345.549914325,103375.803466161,103512.423865962
"Cml Pop Growth","Juvenile Combined",94609.389090879,88.8467110058325,94362.0092454588,94550.1171123215,94607.5658245794,94669.5868024593,94951.0202647296
"Cml Pop Growth","Adult Female",-129669.019732086,8.58704128593126,-129694.119282349,-129675.170950735,-129669.00716337,-129663.044163638,-129633.212166001
"Cml Pop Growth","Adult Male",35772.8976341006,8.7603861087106,35747.2511096398,35766.580944202,35772.9181188233,35779.0313084774,35809.440536613
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",412715.040158078,284.425396724561,411825.201434473,412525.190176133,412709.425010736,412913.784235916,413709.118536801
"Total Number Increase","Neonatal Female",2497.54503931346,95.130465931105,2191.03222664372,2434.56762719283,2495.67426162715,2560.39797137696,2785.28538909912
"Total Number Increase","Neonatal Male",173528.338284812,99.3113513730527,173205.037513834,173462.396521316,173528.077708804,173594.843489768,173839.523604909
"Total Number Increase","Neonatal Combined",176025.883324126,194.352168556542,175396.069740477,175898.658287723,176023.351304414,176152.217639432,176624.808994008
"Total Number Increase","Juvenile Female",69114.6513044577,48.8684615281858,68980.603482166,69082.1370945954,69113.8420291649,69147.6790139196,69305.2843093151
"Total Number Increase","Juvenile Male",103346.643055268,43.2646868438313,103225.856730258,103317.53969304,103345.549914325,103375.803466161,103512.423865962
"Total Number Increase","Juvenile Combined",172461.294359726,92.1107269930757,172206.460212424,172399.155160329,172458.842883744,172523.647069277,172817.708175277
"Total Number Increase","Adult Female",19744.6580175668,8.98633296056063,19718.3184980114,19738.1838295254,19744.6445193915,19750.9388397892,19782.139434525
"Total Number Increase","Adult Male",44483.2044566596,9.14192365172468,44456.3744339509,44476.6272971451,44483.2167795456,44489.5658269898,44521.3450954677
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",169316.086413572,17.9270179050091,169266.360418594,169304.036285753,169315.649167954,169328.244860816,169388.246576424
"Total Mortality","Neonatal Female",42187.1247587755,8.19217606383429,42164.5787699417,42181.5827674577,42186.9912885362,42192.7087879904,42219.8091236169
