"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1217089.84110975,36.7289859698472,1216971.54745946,1217065.66723118,1217092.0231225,1217114.54348305,1217211.66620348
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",26066.954296881,6.0174565075829,26048.5067855305,26063.1462450463,26067.0554283969,26070.7937096947,26087.0448374315
"Num Offtake","Juvenile Male",79378.1977475032,17.9728940854384,79322.4551032872,79366.4198079815,79378.5518428731,79390.4962061471,79441.7795471994
"Num Offtake","Juvenile Combined",105445.152044384,19.0402032174413,105383.467331397,105433.13508357,105446.11628849,105457.852355525,105507.699318205
"Num Offtake","Adult Female",89974.7710239835,0.949815179059301,89971.9230113487,89974.1378090087,89974.7654569614,89975.4008070531,89977.9900917838
"Num Offtake","Adult Male",1021669.91804139,18.6196196474432,1021611.8493177,1021657.41990953,1021670.70391503,1021682.76721627,1021730.26375144
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-237532.617375298,1316.00061905251,-241526.152132649,-238429.638702713,-237529.241236238,-236637.118706203,-233202.659460912
"Cml Pop Growth","Neonatal Female",-292800.199268227,342.866744069039,-293844.998666399,-293011.787856083,-292805.050663697,-292582.585729457,-291688.245912605
"Cml Pop Growth","Neonatal Male",-38359.5152984812,342.866744069036,-39404.314696654,-38571.1038863378,-38364.366693952,-38141.9017597119,-37247.5619428603
"Cml Pop Growth","Neonatal Combined",-331159.714566708,685.733488138075,-333249.313363053,-331582.891742421,-331169.417357649,-330724.487489169,-328935.807855466
"Cml Pop Growth","Juvenile Female",540268.896989651,642.175883573006,538380.476047105,539828.305099925,540273.851157377,540695.710378532,542382.060109609
"Cml Pop Growth","Juvenile Male",492945.397021406,480.666598278842,491432.32559813,492629.247448607,492948.072544371,493261.738671831,494528.675930483
"Cml Pop Growth","Juvenile Combined",1033214.29401106,829.438291917346,1030322.42731139,1032650.67733085,1033226.22664677,1033785.86858496,1035926.3812902
"Cml Pop Growth","Adult Female",-232316.428193427,157.666954703353,-232798.585744782,-232416.520242796,-232312.155026108,-232215.600844601,-231792.575121047
"Cml Pop Growth","Adult Male",-707270.768626219,94.5415225005232,-707558.973403764,-707332.061609183,-707269.073085501,-707205.048690539,-706934.066670287
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",979557.223734456,1334.32737888055,975502.41465018,978649.051332594,979558.055015547,980476.02532992,983974.123242544
"Total Number Increase","Neonatal Female",-292800.199268227,342.866744069039,-293844.998666399,-293011.787856083,-292805.050663697,-292582.585729457,-291688.245912605
"Total Number Increase","Neonatal Male",-38359.5152984812,342.866744069036,-39404.314696654,-38571.1038863378,-38364.366693952,-38141.9017597119,-37247.5619428603
"Total Number Increase","Neonatal Combined",-331159.714566708,685.733488138075,-333249.313363053,-331582.891742421,-331169.417357649,-330724.487489169,-328935.807855466
"Total Number Increase","Juvenile Female",566335.851286532,646.673895684248,564435.86794599,565893.656590429,566344.19185524,566762.854197465,568460.014199272
"Total Number Increase","Juvenile Male",572323.594768909,494.582351718671,570770.375216329,572001.198958975,572326.825528133,572649.033042587,573951.754251655
"Total Number Increase","Juvenile Combined",1138659.44605544,841.994827911289,1135726.48448687,1138090.3332391,1138676.56960264,1139242.9023036,1141421.41587239
"Total Number Increase","Adult Female",-142341.657169443,158.556017213536,-142826.662733434,-142442.378913873,-142337.298686513,-142240.293008421,-141814.585029263
"Total Number Increase","Adult Male",314399.149415166,111.867762713009,314052.875913941,314326.109125599,314401.315007183,314475.895350254,314795.393506066
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",903245.15972859,957.814073907519,899897.820893652,902582.660408136,903236.52569204,903883.225217538,906372.633394097
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",152058.408836855,771.783192891167,149637.721344055,151545.474401351,152033.748330027,152612.694044325,154148.11633656
"Total Mortality","Juvenile Male",106877.444241449,559.996289114646,105217.548406477,106500.164454299,106868.470931742,107263.422505993,108684.579730283
"Total Mortality","Juvenile Combined",258935.853078305,961.599227020041,255570.709117147,258271.876528462,258926.072029224,259574.383987638,262073.003375614
"Total Mortality","Adult Female",449873.855119918,4.74907589529574,449859.615056743,449870.689045044,449873.827284807,449877.004035265,449889.950458919
"Total Mortality","Adult Male",194435.451530367,3.54352623048275,194424.400389183,194433.072993162,194435.601091096,194437.896875069,194446.936008059
