"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",35465.5817392132,3.34796565227496,35453.9553669683,35463.252225463,35465.733823972,35467.9497828306,35476.1327924243
"Num Offtake","Neonatal Female",2448.19117916328,0.451990634255901,2446.62407138885,2447.8765239662,2448.21029507374,2448.51479640139,2449.62072132771
"Num Offtake","Neonatal Male",7501.77816703555,2.48637195484795,7493.15682675825,7500.05731518823,7501.86130727284,7503.5236741674,7509.73061644786
"Num Offtake","Neonatal Combined",9949.96934619883,2.93791756818477,9939.7808981471,9947.92909478655,9950.07830361322,9952.05405149678,9959.35133777557
"Num Offtake","Juvenile Female",8699.72379686255,0.370055838217479,8698.47225129744,8699.46276107258,8699.74663377782,8699.98973516768,8700.73680511848
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",8699.72379686255,0.370055838217479,8698.47225129744,8699.46276107258,8699.74663377782,8699.98973516768,8700.73680511848
"Num Offtake","Adult Female",16113.1555728553,0.0409327989405833,16113.0135015835,16113.1264217032,16113.1576367727,16113.1853218958,16113.2667109024
"Num Offtake","Adult Male",702.733023296478,0.0285022907006474,702.634051839546,702.712558864222,702.734434343779,702.753753987132,702.810629643313
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",-3535.41966986462,17.4986270387087,-3587.47586650691,-3546.6854437102,-3535.18749901589,-3523.75580774744,-3478.10770229914
"Cml Pop Growth","Neonatal Female",-2765.44266599589,6.49867158289078,-2786.75468270608,-2769.66003339159,-2765.39892173199,-2761.11540346363,-2745.3783992866
"Cml Pop Growth","Neonatal Male",5496.33447071142,5.50406361739334,5478.21484302951,5492.80194115893,5496.29781318049,5500.1295194263,5512.18272455918
"Cml Pop Growth","Neonatal Combined",2730.89180471552,11.9655390012129,2691.46016032343,2723.24160319649,2730.74622114632,2738.97747528862,2766.80432527258
"Cml Pop Growth","Juvenile Female",-1357.25257311662,3.16836062379836,-1368.18598293959,-1359.46318324764,-1357.16817535108,-1355.05683486356,-1347.00632909569
"Cml Pop Growth","Juvenile Male",7386.61756025289,2.94513897444654,7376.46018023616,7384.56713500985,7386.6710973936,7388.63502076711,7396.16130264265
"Cml Pop Growth","Juvenile Combined",6029.36498713628,6.11314427813229,6008.27419729657,6025.08511435615,6029.49728508045,6033.58464027197,6049.15497354696
"Cml Pop Growth","Adult Female",-14772.2106204707,0.561141608652681,-14774.0943825809,-14772.6091501985,-14772.1709147562,-14771.8058793125,-14770.6436513163
"Cml Pop Growth","Adult Male",2476.53415875422,0.573289759189809,2474.60461257366,2476.12715681172,2476.57578814838,2476.94500004582,2478.12706137161
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",31930.1620693486,20.3838155493137,31869.7274814237,31916.4645741983,31930.2047994517,31944.3932615349,31997.3702439855
"Total Number Increase","Neonatal Female",-317.251486832617,6.81455598589094,-339.281606725234,-321.66225880948,-317.242697101561,-312.611235276159,-295.852736412773
"Total Number Increase","Neonatal Male",12998.112637747,7.24710472567795,12975.6361965331,12993.4035161917,12998.090486061,13002.9399572309,13021.3982160166
"Total Number Increase","Neonatal Combined",12680.8611509144,14.0497633125757,12636.3545898079,12671.6997182275,12680.8935441561,12690.2673532707,12725.5454796038
"Total Number Increase","Juvenile Female",7342.47122374593,3.51080462114113,7330.31722595297,7340.02668844257,7342.58787855105,7344.95486821695,7353.73047602279
"Total Number Increase","Juvenile Male",7386.61756025289,2.94513897444654,7376.46018023616,7384.56713500985,7386.6710973936,7388.63502076711,7396.16130264265
"Total Number Increase","Juvenile Combined",14729.0887839988,6.45275356022299,14706.7774061891,14724.5839618126,14729.273700254,14733.6073310204,14749.8917786654
"Total Number Increase","Adult Female",1340.94495238469,0.600828462217545,1338.91911900259,1340.5183361789,1340.98423375861,1341.37390162571,1342.60398694956
"Total Number Increase","Adult Male",3179.2671820507,0.600945345966662,3177.2386644132,3178.84094077829,3179.30608249128,3179.69666906657,3180.92407263603
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",9914.15090786023,1.06928857962417,9910.44025254159,9913.40772061241,9914.19382351926,9914.91154580655,9917.54479617458
"Total Mortality","Neonatal Female",3093.6233991245,0.571151801468821,3091.643144755,3093.22578937547,3093.64755468409,3094.03233363449,3095.42982058683
"Total Mortality","Neonatal Male",1468.6579791802,0.486768593977271,1466.97013932309,1468.32108001572,1468.67425593088,1468.99970522432,1470.21486716374
"Total Mortality","Neonatal Combined",4562.2813783047,1.05761459277568,4558.6132840781,4561.54393544783,4562.31927780721,4563.03425751973,4565.64468775057
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
