"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1715920.86985158,10189.523770358,1698949.84753688,1709452.82089265,1716612.58375086,1722664.1119553,1731063.83510192
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",30129.7749941909,590.68963324163,29132.4183401199,29711.0671243756,30136.3886844371,30509.450099418,31045.6089022207
"Num Offtake","Juvenile Male",130932.277094609,3473.53123811062,125065.05280374,128464.126424864,130959.80614292,133165.441300492,136322.432947528
"Num Offtake","Juvenile Combined",161062.0520888,4064.21822622443,154197.47114386,158175.193549239,161096.194827357,163674.89139991,167368.041849749
"Num Offtake","Adult Female",198765.410881556,334.452133342853,198217.664523127,198563.843278802,198788.980600585,198995.821181462,199242.122142166
"Num Offtake","Adult Male",1356093.40688122,5837.29987582937,1346534.7118699,1352555.68940706,1356494.35051919,1360109.9282758,1364453.67111001
"Cml Pop Growth","Overall",2110426.44720701,264358.69277738,1678053.70995976,1992173.17416885,2180361.79643477,2320732.20241377,2397738.24666519
"Cml Pop Growth","Neonatal Female",-286430.916507761,63851.0466385628,-420625.395509942,-308795.740452771,-284960.983463375,-268070.510771219,-167907.247618578
"Cml Pop Growth","Neonatal Male",278916.45692994,63851.0466385629,144721.977927759,256551.63298493,280386.389974327,297276.862666482,397440.125819124
"Cml Pop Growth","Neonatal Combined",-7514.45957782124,127702.093277126,-275903.417582183,-52244.1074678407,-4574.59348904795,29206.3518952631,229532.878200546
"Cml Pop Growth","Juvenile Female",-95038.3069198387,46536.798760452,-190899.759077598,-115597.518244315,-96522.6644501659,-53097.3471785117,-45668.0854878989
"Cml Pop Growth","Juvenile Male",257694.884038057,44994.2194794001,164657.275929847,237510.427659787,256756.214091077,298567.867124619,304980.790817015
"Cml Pop Growth","Juvenile Combined",162656.577118218,91528.9644418746,-26242.4831477518,121912.909415473,160233.549640911,245470.519946107,259312.705329116
"Cml Pop Growth","Adult Female",1312428.98409911,56266.4698951983,1217379.59309189,1272199.0034412,1312491.58885886,1348623.76261254,1399933.84522798
"Cml Pop Growth","Adult Male",642855.345567502,51407.5002881532,555918.684606412,606839.727300454,641970.508315837,675959.719199308,723201.246784382
"Total Number Increase","Overall",3826347.31705859,272482.311414096,3381477.36039412,3704349.13126755,3892390.06209387,4046154.91368939,4128802.08176711
"Total Number Increase","Neonatal Female",-286430.916507761,63851.0466385628,-420625.395509942,-308795.740452771,-284960.983463375,-268070.510771219,-167907.247618578
"Total Number Increase","Neonatal Male",278916.45692994,63851.0466385629,144721.977927759,256551.63298493,280386.389974327,297276.862666482,397440.125819124
"Total Number Increase","Neonatal Combined",-7514.45957782124,127702.093277126,-275903.417582183,-52244.1074678407,-4574.59348904795,29206.3518952631,229532.878200546
"Total Number Increase","Juvenile Female",-64908.5319256478,47069.849490383,-161767.340737478,-85492.699699912,-66662.7077869803,-22587.8970790937,-14813.2938865136
"Total Number Increase","Juvenile Male",388627.161132666,48132.9227726774,289722.328733586,368279.454017976,386113.008446772,431733.308425111,440179.882777332
"Total Number Increase","Juvenile Combined",323718.629207018,95200.481720087,127954.987996108,282786.754318064,319450.300659792,409145.411346017,425366.588890818
"Total Number Increase","Adult Female",1511194.39498067,56593.7296748549,1415597.25761502,1470772.63176545,1511326.98517397,1547596.37593674,1599175.96737015
"Total Number Increase","Adult Male",1998948.75244873,57118.4983862735,1902453.39647631,1958270.93604244,1999247.61102492,2035678.27138016,2087654.91789439
"Total Mortality","Overall",2863076.74190446,81664.304890452,2709706.51655694,2819845.29794475,2856474.83887801,2925270.94161417,2975358.0396245
