"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",20010.5381779061,32.4821294314644,19902.4771596926,19988.938780831,20009.5968639368,20031.4763031586,20108.4333260416
"Cml Pop Growth","Adult Female",-76285.6502776115,3.14563851446179,-76296.525856275,-76287.7700924588,-76285.6982753708,-76283.6288741479,-76275.0872860916
"Cml Pop Growth","Adult Male",13090.1716559861,3.21001061388458,13079.0450092747,13088.0079081442,13090.1243348637,13092.235097975,13100.9583543778
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",154495.042760539,106.609673721598,154099.453637265,154421.826697854,154488.991295625,154569.10300108,154808.418331594
"Total Number Increase","Neonatal Female",-1466.19713181065,34.7856291205099,-1591.21604938204,-1490.58279248426,-1467.87485033685,-1442.92694056079,-1344.66687253381
"Total Number Increase","Neonatal Male",67728.9136482307,37.27998609215,67592.0941257679,67702.2151962625,67726.6680533329,67754.3890326586,67853.5286675013
"Total Number Increase","Neonatal Combined",66262.71651642,71.9998806877604,66000.8780763858,66212.1866966953,66259.0982368477,66311.0392874271,66508.8617949675
"Total Number Increase","Juvenile Female",27726.5283339322,18.7259881010865,27664.6875529751,27713.8012655898,27725.8026063307,27739.0568918862,27782.9393847032
"Total Number Increase","Juvenile Male",36124.8285821797,15.6225836751384,36072.7635419102,36114.5213558247,36124.3646178574,36134.8196173451,36171.8723181057
"Total Number Increase","Juvenile Combined",63851.356916112,34.3333269080491,63737.4510948853,63828.3209787178,63849.9379660978,63874.1018068868,63954.8117028088
"Total Number Increase","Adult Female",7614.30544873551,3.36575039894757,7602.60075075978,7612.02144641763,7614.25584226131,7616.47007660749,7625.63986671108
"Total Number Increase","Adult Male",16766.663879272,3.36326714927773,16754.9603026841,16764.376154268,16766.618491346,16768.8232993966,16777.9867903592
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",63379.6175820334,6.68896872531113,63357.8799581404,63375.0080093728,63379.5136802504,63384.2343807018,63399.6084427365
"Total Mortality","Neonatal Female",16085.2627176708,3.13205787857406,16075.0361908256,16083.1650114789,16085.2148200039,16087.4137381849,16094.6549531748
"Total Mortality","Neonatal Male",7640.90767076492,2.66535251535747,7632.12125285738,7639.0953601378,7640.829297943,7642.70256776083,7648.9219662742
"Total Mortality","Neonatal Combined",23726.1703884357,5.7960401844615,23707.157443683,23722.2785774538,23726.0737899627,23730.0925065271,23743.576919449
"Total Mortality","Juvenile Female",9707.60986345987,0.440414681704938,9706.07187855266,9707.30844444809,9707.60316563787,9707.89255720703,9709.0959075693
"Total Mortality","Juvenile Male",2079.06632102972,0.417045126510439,2077.61507753282,2078.78264312924,2079.0606929269,2079.33408912518,2080.47036200454
"Total Mortality","Juvenile Combined",11786.6761844896,0.85745095473359,11783.6869560855,11786.0897433194,11786.6650855875,11787.2264864196,11789.5662695738
"Total Mortality","Adult Female",27866.7710091081,0.0750522389151562,27866.4956230508,27866.7180731147,27866.7690409709,27866.819375545,27867.0272328952
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1061156042.87135,67715.3072025225,1060938076.75933,1061109531.28303,1061154440.36029,1061202615.92545,1061357225.80789
"Value of Total Mortality","Neonatal Female",128629790.95004,25046.2772809934,128548011.992909,128613016.122444,128629407.924473,128646992.118832,128704898.289637
"Value of Total Mortality","Neonatal Male",73207536.3935987,25536.7424496399,73123353.7236265,73190172.6454803,73206785.5035919,73224733.3017165,73284321.3588731
"Value of Total Mortality","Neonatal Combined",201837327.343639,50570.9876472618,201671365.716535,201803442.051543,201836491.596613,201871527.752327,201989219.64851
"Value of Total Mortality","Juvenile Female",164427495.867283,7459.74387871853,164401445.478925,164422390.432062,164427382.419574,164432284.133973,164452666.482409
"Value of Total Mortality","Juvenile Male",42920245.1313376,8609.47959168149,42890285.6605876,42914388.88476,42920128.944783,42925772.9359003,42949230.1532217
"Value of Total Mortality","Juvenile Combined",207347740.998621,16069.0582784231,207291731.139513,207336756.547781,207347532.147668,207358059.499868,207401896.63563
"Value of Total Mortality","Adult Female",651970974.529093,1755.92218165826,651964531.596897,651969736.038592,651970928.482556,651972106.110251,651976969.140815
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",130795055.379903,45776035.8987382,18301182.160509,93644301.7224246,132940404.296518,164334786.084713,236263483.47465
"Population Liveweight (kg)","Neonatal Female",8007720.80555841,4566959.10944886,106663.305352208,4159078.67344781,8106761.11358092,12164058.9959839,15688749.6196999
"Population Liveweight (kg)","Neonatal Male",4634745.79494052,2641619.31384778,63198.174313151,2339205.55026886,4551337.49495815,6911659.71228502,9300612.78855091
"Population Liveweight (kg)","Juvenile Female",27337189.8220931,16162024.2822313,147765.879273471,12710005.6981655,27631814.0894666,41527606.4511455,55421780.6030149
"Population Liveweight (kg)","Juvenile Male",10233744.7192676,5829305.95442544,53769.1914386565,5002701.44167886,10301870.1239241,15385177.8821079,20182719.4295937
"Population Liveweight (kg)","Juvenile Combined",37570934.5413607,17247348.2405482,2299359.29370958,23817537.7136846,37321326.5545882,51613188.1995575,74416270.3247509
"Population Liveweight (kg)","Adult Female",72758886.7170215,41959148.1764279,260963.499337837,37318602.7546466,73592142.6599538,110127693.17604,143532290.721329
"Population Liveweight (kg)","Adult Male",7822767.52102153,4232994.74435152,27502.0691416852,4345997.02566127,8058880.62661584,11449034.1000493,15131771.2046259
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",32408300.1880133,14067381.1635399,885648.493271466,20482582.0236828,32294479.9211148,43652064.8274331,63222994.091986
"Offtake Liveweight (kg)","Juvenile Female",8145365.34786363,4785208.19198931,87678.4870165916,4120954.79422685,8176536.16207016,12362752.8824312,16441308.8391301
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",23257486.7546302,13391713.2079897,83900.5049790733,11473336.4579045,23072404.9192721,35070235.5696827,46145022.1221246
"Offtake Liveweight (kg)","Adult Male",1005448.08551948,572762.609849998,7353.23265728379,521139.166362943,987206.336168713,1487134.31986148,2022032.05731714
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",108012324.802487,15694097.0687412,61362103.0231344,96753909.1557428,107495312.647896,119416114.336877,160391465.250134
"Manure","Overall",334545184.600936,12790846.9723418,291927556.107592,325879303.678419,334330967.32688,343135760.282146,373957738.249278
"Manure","Neonatal Female",26763362.085178,646509.813911149,24600595.2196896,26326485.0313063,26768052.0817291,27195477.6993575,28905867.7502092
"Manure","Neonatal Male",13420982.011474,346170.655511169,12241920.5801919,13196890.788724,13429707.7741689,13654590.7831068,14443209.0115163
"Manure","Neonatal Combined",40184344.096652,731223.903519364,37880639.1075291,39717415.1234448,40182234.8025335,40687950.2513567,42401524.1881236
"Manure","Juvenile Female",64415266.2729079,2147077.56080024,55921677.6297281,63037489.5863306,64412087.3348082,65903188.0285728,71531746.7215291
"Manure","Juvenile Male",15112437.3794553,516567.987891624,13325300.6712656,14769398.0018029,15111637.4215909,15437952.9335459,16708684.0289286
"Manure","Juvenile Combined",79527703.6523632,2211115.56106691,71419319.3567584,78090687.2075515,79568486.1688934,80947855.154319,86488744.6947165
"Manure","Adult Female",200986532.574238,12535929.8696449,158374565.654241,193045115.50897,200667600.108457,208493357.452769,236576150.533893
"Manure","Adult Male",13846604.2776825,862255.873298845,11502676.4695217,13215033.4815134,13839626.6285728,14448568.383486,16316156.1615485
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",19826.7235967989,0.46547085338363,19825.0912895682,19826.4050451984,19826.7143988917,19827.0227889217,19828.2967512345
"Hides","Juvenile Female",4853.80493172994,0.220207340852469,4853.03593927633,4853.65422222404,4853.80158281894,4853.94627860351,4854.54795378465
"Hides","Juvenile Male",1039.53316051486,0.208522563255219,1038.80753876641,1039.39132156462,1039.53034646345,1039.66704456259,1040.23518100227
"Hides","Juvenile Combined",5893.3380922448,0.428725477366795,5891.84347804274,5893.04487165969,5893.33254279374,5893.61324320981,5894.78313478692
"Hides","Adult Female",13933.3855045541,0.0375261194575781,13933.2478115254,13933.3590365574,13933.3845204855,13933.4096877725,13933.5136164476
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",899608895.040208,49887415.6806251,756646419.498726,863776747.179038,899301283.300361,932605838.283897,1072883904.47772
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1319607303.90201,130564337.761373,932881509.23278,1231028408.38442,1319870149.66056,1406231819.97285,1696603655.67992
"Cml Dry Matter","Neonatal Female",82631988.1240144,9566983.10088858,58077697.2897421,75792520.6500565,82483307.3340664,89304934.7121422,113431163.609101
"Cml Dry Matter","Neonatal Male",41066471.881184,4756756.02388407,25871267.7893443,37714352.7922859,41232157.0954793,44432377.1526913,57208376.1596919
"Cml Dry Matter","Neonatal Combined",123698460.005198,10744223.0556666,97049427.5158839,116263497.596807,123561254.683408,130963641.12805,159465119.421862
"Cml Dry Matter","Juvenile Female",282454816.877715,42374539.7723026,163659313.40103,255124242.903431,284077302.309642,311066463.126677,409398596.490273
"Cml Dry Matter","Juvenile Male",65692395.5013078,10060136.4018878,32691556.181808,58770973.2794734,65264260.7599886,72351979.3889133,98234056.5534222
"Cml Dry Matter","Juvenile Combined",348147212.379023,43504687.8835479,227114604.825525,317862075.541714,348565102.56665,378115535.346266,478006350.336232
"Cml Dry Matter","Adult Female",793137459.263719,122052671.897724,418303001.296294,710899685.959518,790331578.159169,877550436.776206,1160988263.52435
"Cml Dry Matter","Adult Male",54624172.2540665,8544005.94552047,27139322.1719222,48784264.0248638,54120049.4322576,60771856.1069096,83961395.3248516
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2846397039.92656,44815.3975926506,2846237884.67537,2846366193.21114,2846396241.96392,2846425751.40233,2846549311.78098
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",742575787.787731,33689.1659038926,742458140.872565,742552730.983504,742575275.443239,742597412.217941,742689461.533459
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",742575787.787731,33689.1659038926,742458140.872565,742552730.983504,742575275.443239,742597412.217941,742689461.533459
"Value of Offtake","Adult Female",1962923364.17361,5286.647428655,1962903966.09819,1962919635.38501,1962923225.53888,1962926771.08463,1962941412.46697
"Value of Offtake","Adult Male",140897887.965209,6026.15712879923,140875777.704622,140893633.881786,140897742.186164,140901769.259611,140918437.780551
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-650631685.984798,15573890.5914785,-697712346.927732,-660914734.882431,-649874464.441817,-638548752.599464,-620477508.826281
"Value of Herd Increase","Neonatal Female",-115310406.85702,15526711.3772806,-160442293.568312,-125656615.414126,-114795474.781858,-103144129.865798,-86113410.7386007
"Value of Herd Increase","Neonatal Male",274972945.84028,264196.941510595,274092075.806213,274791545.934059,274964980.785217,275156091.70584,275953596.317254
"Value of Herd Increase","Neonatal Combined",159662538.98326,15533171.7050134,114125867.489,149417683.562577,160066587.424219,171791487.568995,188641431.19344
"Value of Herd Increase","Juvenile Female",-272943850.867587,285598.163025587,-273892310.742001,-273134662.011852,-272954034.279002,-272756693.792215,-272082529.64758
"Value of Herd Increase","Juvenile Male",745760961.250518,322512.617389558,744686130.559194,745548178.869645,745751383.171048,745967216.180473,746732132.134973
"Value of Herd Increase","Juvenile Combined",472817110.382931,608076.399723121,470793819.817193,472412959.09668,472800194.893394,473208407.452658,474649602.487393
"Value of Herd Increase","Adult Female",-1784779073.895,73595.3586843462,-1785033518.93341,-1784828669.08316,-1784780196.85058,-1784731781.13956,-1784531942.1454
"Value of Herd Increase","Adult Male",501667738.54401,123020.446766512,501241320.935443,501584815.07172,501665925.009316,501746817.894793,502081127.973175
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2195765353.94176,15576609.9967329,2148598395.96202,2185451676.53944,2196535793.54406,2207845701.53072,2226031245.69405
"Value of Herd Increase plus Offtake","Neonatal Female",-115310406.85702,15526711.3772806,-160442293.568312,-125656615.414126,-114795474.781858,-103144129.865798,-86113410.7386007
"Value of Herd Increase plus Offtake","Neonatal Male",274972945.84028,264196.941510595,274092075.806213,274791545.934059,274964980.785217,275156091.70584,275953596.317254
"Value of Herd Increase plus Offtake","Neonatal Combined",159662538.98326,15533171.7050134,114125867.489,149417683.562577,160066587.424219,171791487.568995,188641431.19344
"Value of Herd Increase plus Offtake","Juvenile Female",469631936.920144,317180.786456202,468584477.772292,469416365.83656,469619644.546029,469844145.634769,470587427.298102
"Value of Herd Increase plus Offtake","Juvenile Male",745760961.250518,322512.617389558,744686130.559194,745548178.869645,745751383.171048,745967216.180473,746732132.134973
"Value of Herd Increase plus Offtake","Juvenile Combined",1215392898.17066,639407.172461957,1213270608.33149,1214964986.9487,1215366995.44439,1215815678.45397,1217319559.43308
"Value of Herd Increase plus Offtake","Adult Female",178144290.278616,78745.096333776,177870447.164776,178090853.760387,178143129.685546,178194933.912309,178409470.321573
"Value of Herd Increase plus Offtake","Adult Male",642565626.509219,128893.850228918,642117098.640064,642477951.736169,642563887.062344,642648384.126076,642999565.753726
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",167272592.300468,6395423.48617088,145963778.053796,162939651.83921,167165483.66344,171567880.141073,186978869.124639
"Value of Manure","Neonatal Female",13381681.042589,323254.906955574,12300297.6098448,13163242.5156531,13384026.0408645,13597738.8496787,14452933.8751046
"Value of Manure","Neonatal Male",6710491.005737,173085.327755585,6120960.29009596,6598445.394362,6714853.88708447,6827295.39155342,7221604.50575816
"Value of Manure","Neonatal Combined",20092172.048326,365611.951759682,18940319.5537645,19858707.5617224,20091117.4012668,20343975.1256783,21200762.0940618
"Value of Manure","Juvenile Female",32207633.1364539,1073538.78040012,27960838.814864,31518744.7931653,32206043.6674041,32951594.0142864,35765873.3607645
"Value of Manure","Juvenile Male",7556218.68972765,258283.993945812,6662650.3356328,7384699.00090143,7555818.71079547,7718976.46677294,8354342.01446431
"Value of Manure","Juvenile Combined",39763851.8261816,1105557.78053345,35709659.6783792,39045343.6037757,39784243.0844467,40473927.5771595,43244372.3473582
"Value of Manure","Adult Female",100493266.287119,6267964.93482246,79187282.8271206,96522557.7544852,100333800.054228,104246678.726384,118288075.266947
"Value of Manure","Adult Male",6923302.13884125,431127.936649423,5751338.23476087,6607516.7407567,6919813.31428641,7224284.191743,8158078.08077425
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1119135.42188633,27.7516921501701,1119038.14660978,1119116.41820709,1119134.9037731,1119153.2419563,1119229.19627004
"Value of Hides","Juvenile Female",301054.533250646,13.6582370225326,301006.836924269,301045.185577925,301054.325536316,301063.300211339,301100.618777572
"Value of Hides","Juvenile Male",60299.0962865701,12.0955469216791,60257.0059162584,60290.8687851851,60298.9330548778,60306.8623563713,60339.817643592
"Value of Hides","Juvenile Combined",361353.629537216,25.7535188122197,361263.842840527,361336.012674687,361353.296643892,361370.154648954,361440.436421164
"Value of Hides","Adult Female",757781.792349111,2.04089738658049,757774.303769253,757780.352859334,757781.738829507,757783.107578823,757788.759848881
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27887875746.2464,1546509886.09938,23456039004.4605,26777079162.5502,27878339782.3112,28910780986.8008,33259401038.8092
"Total Production Value","Overall",30252032827.9105,1546931508.85527,25839752435.6256,29149307802.2847,30238949183.6526,31268483394.6585,35640057061.1837
"Total Production Value","Neonatal Female",-101928725.814431,15522500.1470241,-147247745.972347,-112381195.024301,-101247530.20324,-89794810.6376371,-72841304.263187
"Total Production Value","Neonatal Male",281683436.846017,314862.736729006,280696545.785359,281477405.304923,281675497.993045,281896112.867945,282557418.599278
"Total Production Value","Neonatal Combined",179754711.031586,15532789.5190493,134030468.957961,169313596.750445,180355561.811184,191853884.772514,208644754.040234
"Total Production Value","Juvenile Female",502140624.589848,1110726.43490791,498091813.527826,501427686.351406,502136968.053876,502893179.241451,505390339.732965
"Total Production Value","Juvenile Male",753377479.036533,413345.195386232,752034658.091754,753106192.94146,753378293.339721,753658476.903754,754603109.567389
"Total Production Value","Juvenile Combined",1255518103.62638,1261573.44531526,1251512579.30848,1254686269.1516,1255539339.38344,1256377896.46511,1259054039.15559
"Total Production Value","Adult Female",28167271084.6045,1546679201.34157,23738152418.2562,27059382635.3488,28153701662.9558,29184608366.6927,33539164606.2581
"Total Production Value","Adult Male",649488928.64806,447892.173820929,648204226.250283,649148884.823756,649484519.423189,649808258.571757,650766488.620831
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5328828779.00676,190195087.297333,4678816481.2154,5204258033.24671,5329781356.27987,5453991425.2984,5907180186.34684
"Feed Cost","Neonatal Female",332290157.007074,17589632.7076882,280907050.14227,320614289.531481,332029298.247061,343735878.357895,389667958.763493
"Feed Cost","Neonatal Male",166154669.762775,9086726.4638151,143034264.041021,159874794.800264,165713385.083621,171903085.986047,203691805.82756
"Feed Cost","Neonatal Combined",498444826.769849,19667589.5575957,435138074.002719,485839781.703258,497835570.465233,511604252.907001,562793914.685369
"Feed Cost","Juvenile Female",1150135177.247,63129119.3723901,964146395.022722,1105292532.77591,1151470625.11908,1191906912.74732,1381060583.11547
"Feed Cost","Juvenile Male",270485458.204597,15356622.9818671,221033131.009655,259186642.743228,269852944.731784,281341339.636198,324493976.002297
"Feed Cost","Juvenile Combined",1420620635.4516,65232776.2028067,1229017134.17686,1375946045.17599,1421924260.4587,1465018307.88504,1639771854.47953
"Feed Cost","Adult Female",3190231667.1135,174417105.292746,2565775621.7871,3072845528.20258,3191480248.47663,3310502118.34209,3833555614.91487
"Feed Cost","Adult Male",219531649.671812,12405050.8655882,186783873.234442,210893671.429365,219450493.105394,227773771.091927,258017761.481476
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2831843772.05046,79798561.6331429,2590272768.41851,2775184598.44991,2834664344.19061,2887759987.5812,3059532247.18104
"Labour Cost","Neonatal Female",105434844.43192,22575.7965428368,105358150.41755,105419654.479643,105434004.852599,105450232.264497,105502841.268222
"Labour Cost","Neonatal Male",52803061.7258206,18978.9795606911,52737821.4868087,52790340.0043126,52802638.1890088,52815790.3731823,52860229.3119815
"Labour Cost","Neonatal Combined",158237906.157741,41543.6440976945,158095971.904358,158209958.541423,158236860.24321,158265887.781937,158363070.580204
"Labour Cost","Juvenile Female",142893695.871993,7756.71480674883,142867373.639751,142888406.058952,142893563.735584,142898697.65168,142919041.263671
"Labour Cost","Juvenile Male",33639234.4688339,7315.26499162926,33614523.8175129,33634229.1498247,33639069.9910302,33643990.4992815,33663042.3477503
"Labour Cost","Juvenile Combined",176532930.340827,15071.8159875128,176481897.457264,176522640.942836,176532645.373525,176542669.06062,176582083.611421
"Labour Cost","Adult Female",2478520646.00294,79799212.1092227,2236909679.04548,2421847323.21488,2481408758.02463,2534335409.58184,2706221205.74536
"Labour Cost","Adult Male",18552289.5489559,991.828920295499,18548682.2991241,18551598.5933013,18552258.0772882,18552927.9284749,18555676.3755326
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",404039406.250864,7003688.15168955,378491010.975213,399448515.249715,404005545.794423,408759060.051771,432828233.493006
"Health Cost","Neonatal Female",68397170.6370109,2122688.33794547,60262098.5044503,66891369.1375848,68348692.577263,69804443.864592,75350897.80828
"Health Cost","Neonatal Male",34162844.7924922,1135016.80923248,29874250.624883,33421451.7304308,34186389.8822549,34923711.3977622,37192006.4805241
"Health Cost","Neonatal Combined",102560015.429503,2407383.15204193,95388719.4781997,100979860.714333,102490741.226101,104226993.871601,111165699.160779
"Health Cost","Juvenile Female",92663378.8422474,2910303.99169277,81344914.662632,90688711.1195753,92658554.1303515,94613468.546207,102915395.336974
"Health Cost","Juvenile Male",21797165.8690865,721455.163738771,19458742.5741278,21328865.4113087,21792836.7087048,22280561.3211574,24514795.6814318
"Health Cost","Juvenile Combined",114460544.711334,3026733.43348754,103807845.966432,112243929.858772,114478030.361672,116444744.070507,126332124.897507
"Health Cost","Adult Female",175000026.959698,5807485.01941895,155952138.1111,170900785.655021,175024211.318919,179037036.43617,196480456.756971
"Health Cost","Adult Male",12018819.1503297,402666.922356404,10524146.2595792,11749675.1797723,12030524.1841762,12285114.3746538,13302663.9643805
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8564711957.30809,202840045.387947,7796767440.67051,8432590003.36064,8561795013.01914,8700403483.6892,9173353662.23845
"Total Expenditure","Neonatal Female",506122172.076005,17669158.1935252,454129464.610195,494382730.036709,505983255.013965,518060838.83301,563891984.671638
"Total Expenditure","Neonatal Male",253120576.281088,9198976.37257646,229074253.93959,246870871.383058,252500436.966548,259242423.367822,289725759.93921
"Total Expenditure","Neonatal Combined",759242748.357093,19771096.2356629,694873652.729925,746088607.580481,758989226.54313,772150689.643373,824965247.230473
"Total Expenditure","Juvenile Female",1385692251.96124,63163457.234437,1200860744.50193,1341773614.02145,1386119200.9036,1427841420.65145,1614612059.40541
"Total Expenditure","Juvenile Male",325921858.542518,15383921.8930639,276773505.752966,314624090.375201,325331801.120778,336822151.462502,380151646.385109
"Total Expenditure","Juvenile Combined",1711614110.50376,65333529.7926597,1518426574.90341,1666733556.19657,1712307926.88937,1756383239.08663,1930030540.69187
"Total Expenditure","Adult Female",5843752340.07614,187058948.365724,5155049870.2065,5715439582.11282,5847502091.00032,5966791811.24565,6582235630.28147
"Total Expenditure","Adult Male",250102758.371097,12404082.7263711,217548582.430303,241502324.897944,250036182.982231,258376976.989229,288720951.844551
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",21687320870.6025,1562009552.8006,17214577907.6901,20634787773.3598,21665199929.1446,22710498523.232,26974328210.7901
"Gross Margin","Neonatal Female",-608050897.890437,23591051.5780963,-681125825.137501,-624257542.35546,-606798114.447568,-592160627.205719,-534050142.320462
"Gross Margin","Neonatal Male",28562860.5649297,9202294.10748614,-7942934.45613396,22386001.8968142,29021003.8198046,34731007.8880864,52891014.8453215
"Gross Margin","Neonatal Combined",-579488037.325507,25050511.7755528,-658616408.176497,-596020844.054483,-579506013.13389,-562099716.303455,-496285083.966364
"Gross Margin","Juvenile Female",-883551627.371392,63189665.9106781,-1113004546.29147,-925185960.627841,-883937818.944921,-839526388.298068,-697818630.587396
"Gross Margin","Juvenile Male",427455620.494015,15393469.5349966,372681868.886921,416721668.449129,428068787.215395,438709547.735544,476162765.482771
"Gross Margin","Juvenile Combined",-456096006.877377,65364163.3018894,-674742425.508083,-500911157.20362,-456766545.34884,-411187093.365322,-263738930.486639
"Gross Margin","Adult Female",22323518744.5284,1558631981.72992,17885904641.7102,21255290315.774,22290720866.5634,23351753458.0052,27653711170.3055
"Gross Margin","Adult Male",399386170.276963,12421702.2382847,360593307.565683,391202453.873346,399422505.318642,407876498.380687,432623209.509198
"Gross Margin","Oxen",0,0,0,0,0,0,0
