"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",1390.2398168173,0.324168930723623,1389.5482870169,1390.02471667758,1390.24403296588,1390.46219934926,1391.10712457216
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",16731.6080349667,11.0138172187779,16707.0329185526,16723.2224104928,16732.3719050512,16739.1663701903,16757.7823712359
"Total Number Increase","Neonatal Female",216.426314228322,3.74054213361656,207.164175227372,213.719505757193,216.452630323952,219.140179888839,226.677909389172
"Total Number Increase","Neonatal Male",6417.39700505953,3.85475034861039,6407.93748393656,6414.55251160454,6417.42862586688,6419.97971890382,6427.84902857202
"Total Number Increase","Neonatal Combined",6633.82331928786,7.59332590088348,6615.10165916393,6628.33243041768,6633.88661474062,6639.11989879266,6654.5269379612
"Total Number Increase","Juvenile Female",3307.31684680742,1.83430249541021,3303.270462173,3306.15206952762,3307.39012511706,3308.60107643953,3311.8796992992
"Total Number Increase","Juvenile Male",4181.1846969425,1.67469430836878,4177.51160905063,4180.16251032405,4181.25536673763,4182.36690988247,4185.29097812431
"Total Number Increase","Juvenile Combined",7488.50154374991,3.50841330935996,7480.78207122363,7486.31201255262,7488.64549185469,7490.97016865273,7497.17067742351
"Total Number Increase","Adult Female",907.615860816798,0.329096782008561,906.914522262712,907.397021369915,907.620163042093,907.842709253878,908.496713051897
"Total Number Increase","Adult Male",1701.66731111218,0.337487816528727,1700.95110489564,1701.44178405777,1701.67134990566,1701.90423264967,1702.57185687753
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",5196.54398239689,0.582038164313709,5195.25573176922,5196.16554788665,5196.55023402811,5196.9527082747,5198.02456116346
"Total Mortality","Neonatal Female",1574.46351079259,0.299878805298745,1573.79883229414,1574.26813045153,1574.46553831095,1574.67348121335,1575.22732693807
"Total Mortality","Neonatal Male",817.7164291196,0.275917478759618,817.106317238533,817.538498036258,817.720661151788,817.908654604671,818.412934065256
"Total Mortality","Neonatal Combined",2392.17993991219,0.575739871921371,2390.90514953267,2391.80662848779,2392.18619946274,2392.58656726235,2393.64026100333
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",2804.3640424847,0.0074634837064576,2804.347050601,2804.35856450161,2804.36381730717,2804.36916071039,2804.38430016013
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",15685365.0665892,4741439.69602535,4792974.48927907,12269364.2143963,15773906.3831936,19549453.3600567,26080710.6850686
"Population Liveweight (kg)","Neonatal Female",816276.879779056,460834.376581346,11003.3427529954,437436.59715611,831167.366782488,1180292.80641757,1617554.717801
"Population Liveweight (kg)","Neonatal Male",493825.944858879,333096.663138282,15008.573474972,133263.471848208,548311.392016217,760063.217540067,1096753.52858524
"Population Liveweight (kg)","Juvenile Female",3311105.52569714,1869208.36849701,16473.3597060973,1960076.30431065,3294754.58821318,5139367.5942123,6144557.77856169
"Population Liveweight (kg)","Juvenile Male",2253778.27832222,336734.601322371,1382673.97264213,2010766.72480389,2294186.02207067,2525335.17277208,2893712.50709548
"Population Liveweight (kg)","Juvenile Combined",5564883.80401936,1858402.3557253,1791372.65962323,4202600.67197055,5539187.19287452,7323867.56812179,8747805.80399073
"Population Liveweight (kg)","Adult Female",8011414.82124254,4308587.17733073,142074.665671313,4993757.31891343,8012949.72019903,11912649.5117872,14974279.6721049
"Population Liveweight (kg)","Adult Male",798963.61668936,443335.393508676,38554.3550387949,365648.970836181,857898.082800307,1187574.15468937,1509272.54897863
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",1777819.07665764,803735.535024911,123536.682856141,1188275.27896107,1782485.28640734,2571049.65920934,3243588.93951099
"Offtake Liveweight (kg)","Juvenile Female",419519.416636125,267961.34943098,21088.5088419901,189209.023358827,384271.392956475,664303.828027052,869247.833346358
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",1271464.69925902,747269.800058983,4405.15363159816,633244.218453749,1273095.93485339,1938279.06411754,2422853.44119327
"Offtake Liveweight (kg)","Adult Male",86834.9607624994,54362.7753066871,2491.51271146772,29508.8872143799,94826.8732500516,131343.879549237,171295.37824573
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",5531417.01511874,780044.584276371,4208443.42048066,4929992.49725094,5480605.5249014,6064468.25080027,7349743.16172394
"Manure","Overall",34163427.9952674,1325616.10712448,30435990.8094045,33271168.3339698,33982873.4487463,35227403.5122442,37247738.7018555
"Manure","Neonatal Female",2644331.39918673,75252.349650119,2461587.97886746,2585372.48026011,2649553.66154015,2684264.9210832,2828367.86445599
"Manure","Neonatal Male",1459629.5644266,35908.8967955818,1368181.30867486,1433339.09022098,1460149.61171074,1480812.93771773,1533441.75934965
"Manure","Neonatal Combined",4103960.96361333,81675.2140966004,3912134.05989905,4050620.00584166,4107900.57702916,4157199.43189229,4326983.08754165
"Manure","Juvenile Female",6680796.63090404,191249.236523881,6217877.04574299,6527596.26591015,6683920.14323848,6824787.35557229,7090873.18699026
"Manure","Juvenile Male",1558302.44332348,62061.1557307153,1412573.24315033,1517526.77960482,1562999.34956023,1603182.37684429,1695244.76352603
"Manure","Juvenile Combined",8239099.07422752,194250.815047133,7741373.46388318,8092849.71087287,8240187.0560547,8364466.1883302,8709329.08234947
"Manure","Adult Female",20481598.624866,1306267.17976482,16874487.250073,19701453.7693443,20438889.6124857,21355286.0624119,23296030.091628
"Manure","Adult Male",1338769.3325606,77616.7209139659,1057984.9833429,1291911.56838534,1329081.98643978,1394499.76540285,1534596.54576067
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1402.18202124235,0.0037317418532288,1402.1735253005,1402.1792822508,1402.18190865359,1402.18458035519,1402.19215008006
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",1402.18202124235,0.0037317418532288,1402.1735253005,1402.1792822508,1402.18190865359,1402.18458035519,1402.19215008006
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",91589479.7782605,5203439.39741997,81708617.8291583,87881470.311321,91264860.1552351,95397301.3714131,103640025.827764
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",140102696.255346,13555922.9571593,105377313.993539,131287283.294673,139992395.016841,148540777.567405,169423703.039373
"Cml Dry Matter","Neonatal Female",8055524.82932095,1000340.44064253,5431278.7739767,7450054.3245797,8111705.77164934,8808048.05729936,10494750.0040012
"Cml Dry Matter","Neonatal Male",4392240.74848419,495455.799283455,2947639.06987014,4059688.03239634,4346132.93593228,4653734.63071208,5888743.03656292
"Cml Dry Matter","Neonatal Combined",12447765.5778051,1126150.66133676,9787653.71082535,11567679.4704921,12413899.8261699,13430019.2599792,14862041.3158872
"Cml Dry Matter","Juvenile Female",28653896.580578,4531205.95097424,17834895.8469004,25684408.2511119,29031316.9661136,31467484.1578517,42554198.9908079
"Cml Dry Matter","Juvenile Male",13352820.9937752,523808.27444814,11845831.820171,13006769.3266302,13396919.2687919,13724588.0608064,14235270.873973
"Cml Dry Matter","Juvenile Combined",42006717.5743532,4563568.83258791,30773183.2103006,38982799.5343736,42250062.6234731,44873120.5279681,56222749.7463406
"Cml Dry Matter","Adult Female",80187021.4897743,13013380.7350024,47360734.044636,71225332.9341266,80799376.5717043,89158661.458756,107557559.932153
"Cml Dry Matter","Adult Male",5461191.61341361,751171.49707594,3483027.82685807,4996787.56998734,5423587.5640267,5970385.40198713,7012756.32760156
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",154687071.349248,2505.24992354797,154681755.00446,154685356.142715,154686974.206104,154688692.208466,154693856.397522
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",39688516.94074,1719.71379913895,39684877.1910319,39687363.9720554,39688536.6587259,39689730.1484117,39693130.3880502
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",39688516.94074,1719.71379913895,39684877.1910319,39687363.9720554,39688536.6587259,39689730.1484117,39693130.3880502
"Value of Offtake","Adult Female",103063407.117151,274.29108635574,103062782.647075,103063205.795357,103063398.841634,103063595.217473,103064151.6086
"Value of Offtake","Adult Male",11935147.2913569,525.867857524143,11933949.9569433,11934762.2713193,11935131.5273442,11935507.5517867,11936574.4008711
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",109883511.952559,142027.89389117,109586897.118979,109778515.164067,109892274.253335,109986568.394606,110224491.349764
"Value of Herd Increase","Neonatal Female",-4820445.95105705,40598.4571326868,-4921478.12471971,-4849972.87714682,-4820534.64834369,-4789871.34286904,-4708115.130108
"Value of Herd Increase","Neonatal Male",40606040.9072257,31875.8316104453,40525507.6791979,40582916.4688217,40605448.4286986,40630394.1375918,40697760.9454321
"Value of Herd Increase","Neonatal Combined",35785594.9561686,72420.9052999274,35604029.5544782,35732788.6465063,35784778.4928651,35841908.4718547,35989645.8153241
"Value of Herd Increase","Juvenile Female",16330815.810484,29500.5028778908,16265917.8972543,16312563.9693128,16332036.8189171,16351519.5349372,16403487.9586796
"Value of Herd Increase","Juvenile Male",86316376.8836809,34572.3893019648,86240549.6572412,86295274.8631296,86317835.7909317,86340782.4876138,86401146.9523983
"Value of Herd Increase","Juvenile Combined",102647192.694165,64071.4626023365,102506467.554496,102607838.832442,102649872.609849,102692302.022551,102804634.911078
"Value of Herd Increase","Adult Female",-81828826.4374811,7433.61536288251,-81844740.2756366,-81833721.530482,-81828722.5280535,-81823808.383601,-81808962.510038
"Value of Herd Increase","Adult Male",53279550.7397063,12423.4501010521,53253048.5516358,53271307.2419517,53279712.3193845,53288073.3278612,53312789.4421033
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",264570583.301807,143923.579093639,264271984.817052,264463866.076082,264577364.903696,264674142.746619,264916462.541648
"Value of Herd Increase plus Offtake","Neonatal Female",-4820445.95105705,40598.4571326868,-4921478.12471971,-4849972.87714682,-4820534.64834369,-4789871.34286904,-4708115.130108
"Value of Herd Increase plus Offtake","Neonatal Male",40606040.9072257,31875.8316104453,40525507.6791979,40582916.4688217,40605448.4286986,40630394.1375918,40697760.9454321
"Value of Herd Increase plus Offtake","Neonatal Combined",35785594.9561686,72420.9052999274,35604029.5544782,35732788.6465063,35784778.4928651,35841908.4718547,35989645.8153241
"Value of Herd Increase plus Offtake","Juvenile Female",56019332.751224,31069.4156672578,55950795.0882863,55999603.7536589,56020573.9392328,56041085.0327328,56096618.3467298
"Value of Herd Increase plus Offtake","Juvenile Male",86316376.8836809,34572.3893019648,86240549.6572412,86295274.8631296,86317835.7909317,86340782.4876138,86401146.9523983
"Value of Herd Increase plus Offtake","Juvenile Combined",142335709.634905,65630.8982253294,142191344.745528,142294835.131877,142338409.730164,142381904.484664,142497765.299128
"Value of Herd Increase plus Offtake","Adult Female",21234580.6796698,7699.54831187185,21218172.1628584,21229460.7119705,21234681.3345328,21239888.0257037,21255189.0985622
"Value of Herd Increase plus Offtake","Adult Male",65214698.0310632,12933.8830806469,65187250.1440207,65206054.9322299,65214852.8137847,65223777.8120659,65249363.8429744
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",17081713.9976337,662808.053562242,15217995.4047022,16635584.1669849,16991436.7243732,17613701.7561221,18623869.3509277
"Value of Manure","Neonatal Female",1322165.69959336,37626.1748250595,1230793.98943373,1292686.24013005,1324776.83077008,1342132.4605416,1414183.93222799
"Value of Manure","Neonatal Male",729814.782213299,17954.4483977909,684090.654337431,716669.545110489,730074.805855371,740406.468858866,766720.879674827
"Value of Manure","Neonatal Combined",2051980.48180666,40837.6070483002,1956067.02994952,2025310.00292083,2053950.28851458,2078599.71594615,2163491.54377083
"Value of Manure","Juvenile Female",3340398.31545202,95624.6182619404,3108938.52287149,3263798.13295507,3341960.07161924,3412393.67778614,3545436.59349513
"Value of Manure","Juvenile Male",779151.221661738,31030.5778653576,706286.621575164,758763.389802408,781499.674780116,801591.188422144,847622.381763017
"Value of Manure","Juvenile Combined",4119549.53711376,97125.4075235667,3870686.73194159,4046424.85543644,4120093.52802735,4182233.0941651,4354664.54117474
"Value of Manure","Adult Female",10240799.312433,653133.589882411,8437243.6250365,9850726.88467217,10219444.8062429,10677643.0312059,11648015.045814
"Value of Manure","Adult Male",669384.666280298,38808.360456983,528992.491671452,645955.784192671,664540.993219888,697249.882701427,767298.272880336
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",62855.2834751771,0.167281913822551,62854.9026295914,62855.1606950478,62855.2784281872,62855.3981919264,62855.7375182017
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",62855.2834751771,0.167281913822551,62854.9026295914,62855.1606950478,62855.2784281872,62855.3981919264,62855.7375182017
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2839273873.12607,161306621.320019,2532967152.70391,2724325579.65095,2829210664.81229,2957316342.51381,3212840800.66067
"Total Production Value","Overall",3120989025.70899,161145200.421087,2815305881.25057,3005307445.46368,3110636676.69665,3238801752.32797,3495020857.74818
"Total Production Value","Neonatal Female",-3498280.25146369,51080.315032755,-3675200.58184262,-3528680.33711322,-3497764.76143188,-3467469.3577314,-3378609.82516334
"Total Production Value","Neonatal Male",41335855.689439,38626.0224485274,41234995.876813,41312866.199352,41331012.3045724,41360744.8368421,41436534.7467954
"Total Production Value","Neonatal Combined",37837575.4379753,80324.7553949213,37568216.6774988,37789940.9392409,37840829.0345365,37885503.7231006,38011428.7720922
"Total Production Value","Juvenile Female",59359731.066676,104079.14696217,59107724.893986,59279171.0113274,59362749.6945464,59442276.1728762,59585045.4135391
"Total Production Value","Juvenile Male",87095528.1053426,45621.5590607062,86973641.4369631,87062898.3312157,87092925.4988787,87126973.0350709,87191543.3085325
"Total Production Value","Juvenile Combined",146455259.172019,122883.423059125,146124093.991055,146376830.739472,146463251.317231,146541580.187925,146776588.722072
"Total Production Value","Adult Female",2870812108.40165,161159377.318728,2565180784.01286,2755302050.96375,2860376952.09193,2988720359.50599,3244698421.39037
"Total Production Value","Adult Male",65884082.6973435,40326.0297286127,65744125.4849035,65858228.1301352,65882606.0458747,65908189.9848412,65977235.540075
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",542227989.223861,19258182.40156,499980257.235941,526865438.459795,539858271.630387,554396992.324355,599735055.732178
"Feed Cost","Neonatal Female",33141991.8532463,1455337.9847027,29449802.6928799,32290552.356502,33040408.2802199,34289065.3051745,36410197.012246
"Feed Cost","Neonatal Male",18174351.9470922,1011932.44579577,15862581.8887662,17496303.1655229,18212567.2106716,18905516.9734888,20620718.8807059
"Feed Cost","Neonatal Combined",51316343.8003384,1833088.84275738,46698973.2713472,50108773.3264194,51151054.2238294,52644223.8979023,56002476.5850518
"Feed Cost","Juvenile Female",118749684.089328,6867243.75840134,106384193.534135,113825508.94116,117310751.380301,123673417.931065,136117509.077491
"Feed Cost","Juvenile Male",28517400.2243681,1983124.89398494,21995941.1745658,27203242.322248,28398075.3372807,29715497.7241039,33249432.9043169
"Feed Cost","Juvenile Combined",147267084.313696,7345099.64390389,132492198.611862,142439608.668326,145493582.450633,152560126.613098,166043048.873162
"Feed Cost","Adult Female",322287012.850574,19040419.5962008,290946819.07272,307177585.906906,319964248.420083,334242380.887713,389379979.578574
"Feed Cost","Adult Male",21357548.259252,1248011.67012484,18147092.9374236,20419183.3558847,21279637.691494,22192714.4047261,24432229.716751
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",289601147.499092,7632679.15346379,269427289.386967,283784985.698521,289877910.343259,294129032.271142,306889022.945273
"Labour Cost","Neonatal Female",10393534.407061,2192.39944323552,10388946.5464607,10392108.6354848,10393630.7778896,10395098.8670809,10399056.0659356
"Labour Cost","Neonatal Male",5740394.02512032,2005.84495678141,5736236.90382301,5739097.85030141,5740475.47596833,5741845.45710654,5745394.03381274
"Labour Cost","Neonatal Combined",16133928.4321813,4197.79881260495,16125183.4502837,16131220.5618531,16134111.4038883,16136949.7400227,16144450.0997483
"Labour Cost","Juvenile Female",14838656.8284091,763.061598556952,14837008.8751803,14838180.3531466,14838655.9245216,14839164.7958042,14840702.2195898
"Labour Cost","Juvenile Male",3453576.26455243,739.497871985461,3451975.93768735,3453110.41066738,3453573.97036046,3454069.98990729,3455556.56231772
"Labour Cost","Juvenile Combined",18292233.0929615,1502.55291442078,18288984.8128676,18291292.6202897,18292229.8948821,18293234.7857115,18296258.7819076
"Labour Cost","Adult Female",253371476.223014,7633384.22162312,233189830.629735,247554414.592955,253648452.656219,257906867.572839,270667507.023479
"Labour Cost","Adult Male",1803509.75093554,99.0594012108049,1803289.51963588,1803440.8767122,1803504.52799618,1803574.4329789,1803779.17960169
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",18149626.0758819,253815.420511547,17561886.0174369,17953400.4900523,18166551.1076372,18296373.1410024,18674432.6366916
"Health Cost","Neonatal Female",2960114.8875115,81489.2743657336,2735106.25866649,2914925.92799865,2978810.02403797,3004979.29289847,3120846.98792088
"Health Cost","Neonatal Male",1636467.84286062,47995.4988283526,1521718.33413224,1606768.02836052,1635319.14603608,1670475.72098158,1759050.40227085
"Health Cost","Neonatal Combined",4596582.73037212,92381.636765693,4272622.5028613,4547880.37899471,4599689.02345243,4647093.52731355,4790143.39527163
"Health Cost","Juvenile Female",4232357.88401233,110715.60167208,3956681.95562983,4165220.26866051,4236714.91070996,4301255.01323552,4465135.93571603
"Health Cost","Juvenile Male",984901.39047194,28961.4580516544,891254.553309104,966989.704217098,984421.544871408,1005347.90956177,1068032.77945522
"Health Cost","Juvenile Combined",5217259.27448427,112485.691426595,4961828.70141305,5133653.63761619,5221299.73202417,5306349.13456833,5474679.9374454
"Health Cost","Adult Female",7824061.76917471,211576.969795097,7252030.52974445,7679089.8756824,7833842.66254009,7960318.69425397,8323359.17272155
"Health Cost","Adult Male",511722.301850758,17100.0121904407,470454.204640532,500519.928494469,512338.502737518,522636.882797669,551590.436587853
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",849978762.798835,19277358.8426905,811587458.759836,835227308.885779,846648708.98095,865130656.557093,895250164.298481
"Total Expenditure","Neonatal Female",46495641.1478187,1461212.81595989,42830855.6359223,45664862.9345655,46506142.4897906,47604364.4011042,49862451.7027965
"Total Expenditure","Neonatal Male",25551213.8150731,1019025.31621833,23256157.2128016,24831298.9007645,25618654.9958246,26279402.8667547,27990731.8617449
"Total Expenditure","Neonatal Combined",72046854.9628918,1838615.37587772,67107883.5758652,70864206.7507372,72007340.5641764,73399272.5512304,76536081.3261127
"Total Expenditure","Juvenile Female",137820698.80175,6888469.57045024,125262559.654417,132967135.010946,136431120.332668,142707745.447676,155186844.915989
"Total Expenditure","Juvenile Male",32955877.8793924,1989064.99354232,26393249.2601654,31674036.7230323,32842997.7948656,34148587.4153492,37701897.7380416
"Total Expenditure","Juvenile Combined",170776576.681142,7355066.13048508,155782080.003352,165796104.985239,169103360.012289,176013639.860636,189551643.115451
"Total Expenditure","Adult Female",583482550.842762,19088021.6349321,549930122.095976,569577724.901463,582933000.693791,597313998.074217,638645967.111403
"Total Expenditure","Adult Male",23672780.3120383,1247965.87805917,20488629.124558,22734071.4793835,23617677.9273256,24495713.0794999,26744183.5891807
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2271010262.91015,159433596.957151,1965912334.87824,2145723204.2762,2274693381.23831,2386868341.29745,2622177832.65849
"Gross Margin","Neonatal Female",-49993921.3992824,1466010.93556896,-53381642.949431,-51140432.3932136,-49979311.3620155,-49194331.5644874,-46334114.5164322
"Gross Margin","Neonatal Male",15784641.8743659,1021113.84079281,13359188.329156,15067851.7954139,15723286.2556663,16512588.6375953,18108968.9140704
"Gross Margin","Neonatal Combined",-34209279.5249165,1846944.30592012,-38817809.9424308,-35560091.3783287,-34104574.2967079,-32979864.2851437,-29285527.926197
"Gross Margin","Juvenile Female",-78460967.7350737,6903386.28408128,-95900174.7481313,-83233638.2669321,-76984917.5643974,-73617103.5587136,-65792279.3261923
"Gross Margin","Juvenile Male",54139650.2259502,1987140.56791011,49359037.6520324,52950708.8516329,54236569.4487331,55416889.5961573,60703738.9292475
"Gross Margin","Juvenile Combined",-24321317.5091235,7375539.12300501,-43187573.9400426,-29575820.2341256,-22723891.4969987,-19347403.8123893,-9229449.23043217
"Gross Margin","Adult Female",2287329557.55889,158768217.306878,1982360136.83063,2160317928.72888,2291958052.48016,2398446305.28141,2633872378.4777
"Gross Margin","Adult Male",42211302.3853052,1253021.02224775,39128441.5229735,41394588.9721848,42282517.8848098,43176661.0257821,45371079.303735
"Gross Margin","Oxen",0,0,0,0,0,0,0
