"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",11291.1626462089,1.1668055560967,11286.7659398817,11290.3744992258,11291.1849844943,11292.0089439641,11295.3502586791
"Num Offtake","Neonatal Female",779.348895804524,0.149925462198696,778.776565419094,779.248857307777,779.352842932855,779.458445501656,779.888465893198
"Num Offtake","Neonatal Male",2552.2336434222,0.875406182202679,2548.83222297286,2551.64906583449,2552.25144696534,2552.87360811878,2555.39631635699
"Num Offtake","Neonatal Combined",3331.58253922673,1.02527608908345,3327.60878839196,3330.90269684008,3331.60454607164,3332.33799584132,3335.28478225019
"Num Offtake","Juvenile Female",2632.14424422449,0.121805035474706,2631.78498142492,2632.06531077096,2632.14292864024,2632.22960922807,2632.54483202345
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",2632.14424422449,0.121805035474706,2631.78498142492,2632.06531077096,2632.14292864024,2632.22960922807,2632.54483202345
"Num Offtake","Adult Female",5010.1514002918,0.0141061363044534,5010.1132289986,5010.14244780788,5010.15109311718,5010.16105819355,5010.19313752807
"Num Offtake","Adult Male",317.284462465889,0.0146729172661405,317.244709425246,317.275131323925,317.284144714815,317.294486427262,317.327863048027
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",6440.93796782397,10.0454723919192,6400.66518495374,6434.08831494361,6441.19296561426,6448.10402406204,6470.90473554577
"Cml Pop Growth","Neonatal Female",385.354443556625,3.58799671982608,372.111023609055,382.905756736985,385.446830859558,387.869546565478,396.469124366025
"Cml Pop Growth","Neonatal Male",4429.62751166174,3.20539662729341,4418.52606431696,4427.4288569549,4429.64652911698,4431.87512911838,4439.57279521106
"Cml Pop Growth","Neonatal Combined",4814.98195521836,6.78465267252912,4790.63708792602,4810.30008070572,4815.03189961136,4819.68560947529,4836.04191957709
"Cml Pop Growth","Juvenile Female",371.023160932907,1.77264701719752,363.912570829298,369.811959545571,371.079341022435,372.30221755913,377.457815942222
"Cml Pop Growth","Juvenile Male",4099.00256476951,1.68647806272509,4092.18613396218,4097.85174440054,4099.0546205221,4100.21978831799,4105.12972189883
"Cml Pop Growth","Juvenile Combined",4470.02572570242,3.4590207564443,4456.09870479147,4467.66729406048,4470.13224184024,4472.52391036912,4482.58753784106
"Cml Pop Growth","Adult Female",-4210.19826006735,0.329509164365352,-4211.19231864587,-4210.41649125385,-4210.20245484279,-4209.96804542566,-4209.10597653831
"Cml Pop Growth","Adult Male",1366.12854697054,0.335656141185479,1365.1217108821,1365.90722208505,1366.12479186109,1366.36086901856,1367.23921708362
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",17732.1006140329,11.0594446500144,17687.4311248354,17724.4728491237,17732.2073332098,17740.114518473,17765.5672328552
"Total Number Increase","Neonatal Female",1164.70333936115,3.6955308990841,1150.88758902815,1162.15302010874,1164.80136805754,1167.28579153769,1176.14062733565
"Total Number Increase","Neonatal Male",6981.86115508394,3.83073425819916,6967.35828728983,6979.26781045709,6981.93186644044,6984.55279282844,6993.71238288025
"Total Number Increase","Neonatal Combined",8146.56449444509,7.52409173421177,8118.24587631798,8141.43422113801,8146.70653701335,8151.79037217375,8169.85301021589
