"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",16987.4233856218,175.688791755961,16644.1995668959,16865.8311091026,16982.4021022111,17093.7973040891,17495.1873452273
"Num Offtake","Neonatal Female",1252.52051646609,23.3763974068642,1206.55758599225,1236.26139762354,1252.06428605651,1266.77609279556,1320.06605450341
"Num Offtake","Neonatal Male",4319.16809355933,131.358635453364,4054.96242416522,4225.26737372354,4314.8419196356,4398.6228861829,4696.58839918717
"Num Offtake","Neonatal Combined",5571.68861002542,154.719574254965,5261.52001015747,5461.27731025003,5567.24108045956,5665.43904090697,6016.65445369057
"Num Offtake","Juvenile Female",3840.41337202539,18.5393562692165,3811.68552765138,3825.47979367793,3838.84623947097,3850.46396946321,3893.42391624956
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",3840.41337202539,18.5393562692165,3811.68552765138,3825.47979367793,3838.84623947097,3850.46396946321,3893.42391624956
"Num Offtake","Adult Female",7228.27648653206,2.09875400334749,7224.90897055207,7226.72121741788,7227.92460014811,7229.34204633854,7234.95876445945
"Num Offtake","Adult Male",347.044917038948,1.6163347087599,344.451531418712,345.847086576244,346.773552445496,347.865008150545,352.192288194258
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",13821.3842226616,1084.71201783694,11221.777706656,13061.9190528945,13720.8089828981,14390.9298218406,16897.5742746707
"Cml Pop Growth","Neonatal Female",3018.84754355079,397.267051018461,2080.13827769263,2754.5040772273,3014.95553372405,3270.67164627531,4040.97816417729
"Cml Pop Growth","Neonatal Male",6139.28390754966,340.715292960854,5365.47252567892,5906.17394364797,6123.4933705773,6345.23264716357,7011.41760307698
"Cml Pop Growth","Neonatal Combined",9158.13145110045,736.144511977717,7445.61080337155,8635.643158005,9135.50317770335,9597.14105501502,10982.2138650996
"Cml Pop Growth","Juvenile Female",1443.03394422869,193.845174700413,1043.84848193445,1302.10263193229,1431.63778956494,1561.65398268112,1996.01016817322
"Cml Pop Growth","Juvenile Male",5216.38061701557,181.289057279676,4839.60235421591,5086.10756408321,5203.56271791803,5326.83165811451,5734.25116040896
"Cml Pop Growth","Juvenile Combined",6659.41456124427,375.11617728487,5883.45083615036,6388.47712525893,6636.46887654286,6889.48196756624,7730.26132858218
"Cml Pop Growth","Adult Female",-3529.96082251016,35.3622202137284,-3585.64246355184,-3557.14519931099,-3532.24106825357,-3510.56210224131,-3428.34237365663
"Cml Pop Growth","Adult Male",1533.79903282701,35.2483394978039,1478.35853068589,1506.61506409586,1531.46157406384,1553.09741548907,1635.05665104922
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",30808.8076082834,1237.73393519356,27865.9772735518,29895.4962372569,30746.7833955684,31535.7417541896,34378.6649000553
"Total Number Increase","Neonatal Female",4271.36806001688,414.091387642604,3286.69586368487,3986.18453614428,4252.9615529647,4536.05605034509,5359.34246515319
"Total Number Increase","Neonatal Male",10458.452001109,434.637888458306,9420.43494984414,10165.2061752322,10426.9700745223,10717.8023893634,11632.8192675046
"Total Number Increase","Neonatal Combined",14729.8200611259,848.322339692331,12707.130813529,14128.4582629701,14674.3607683758,15262.1928509815,16992.1617326578
"Total Number Increase","Juvenile Female",5283.44731625408,211.209190978412,4855.62396295114,5130.69962383302,5274.74916408875,5410.05309376414,5889.40075254651
"Total Number Increase","Juvenile Male",5216.38061701557,181.289057279676,4839.60235421591,5086.10756408321,5203.56271791803,5326.83165811451,5734.25116040896
"Total Number Increase","Juvenile Combined",10499.8279332697,392.369011319306,9695.22631716705,10215.2894674448,10475.5991477252,10739.1662115111,11620.4394619099
"Total Number Increase","Adult Female",3698.3156640219,37.4049151154915,3640.138701495,3668.63818560243,3695.26444246247,3718.67977271639,3805.46318403614
"Total Number Increase","Adult Male",1880.84394986596,36.8215025245292,1823.48144136074,1851.74043870384,1877.91281348643,1900.88497236634,1986.36006864366
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",26547190.0621905,2128147.62579532,20351242.9975726,25624113.7295389,26926750.3612967,27731638.9134098,31115898.0293051
"Population Liveweight (kg)","Neonatal Female",2120056.99230091,451157.623684922,890730.618672682,1864096.65424644,2143307.47288696,2435303.11279743,2957795.00074526
"Population Liveweight (kg)","Neonatal Male",1400707.31714122,327895.656876885,755865.725330838,1206551.25577817,1436523.90227168,1653722.41438277,2025759.99138864
"Population Liveweight (kg)","Juvenile Female",4664942.41985889,791029.230551493,3467493.77028819,4030141.6330865,4532620.27891162,5195347.81464744,6932438.96063797
"Population Liveweight (kg)","Juvenile Male",2621936.2250115,353007.007285102,1620082.49305372,2411272.09783631,2604874.15554199,2851916.7008705,3419383.11303011
"Population Liveweight (kg)","Juvenile Combined",7286878.64487039,825752.047492538,5594024.5674057,6741176.73312294,7177336.57143925,7900657.57852149,9542411.22630016
"Population Liveweight (kg)","Adult Female",14239731.0767323,1749935.41538302,9581523.57714367,13247792.5641566,14527947.9837439,15517756.5891767,17005799.3153402
"Population Liveweight (kg)","Adult Male",1499816.03114565,210842.895062958,961680.529692104,1358954.31962066,1538774.89012205,1659366.89043848,1907191.90241754
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",4958832.23260795,474594.617260893,3517114.28540149,4698730.10307748,4959054.56940494,5311109.9792495,6062640.99684829
"Offtake Liveweight (kg)","Juvenile Female",1046125.29872576,189220.551308963,737922.070901022,910356.888017467,1019663.99005843,1160331.49131875,1648452.07193319
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",3733509.30294325,409954.31957737,2575825.28267023,3454015.3599251,3824312.49121082,4089735.19359613,4306601.28813459
"Offtake Liveweight (kg)","Adult Male",179197.630938937,23650.7991327742,95316.8400144665,164034.294331143,181244.670964901,194693.370836282,223757.722565464
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",16139129.1643242,554222.910403185,14055172.3639737,15843696.6682332,16096551.930487,16517301.6899749,17324321.4738573
"Manure","Overall",34958757.0396625,1248887.72389644,31908622.482757,34255197.0212169,34885299.3351555,35602418.8967357,38134529.2363886
"Manure","Neonatal Female",3156710.25340568,104312.670413734,2933904.80971074,3076987.23854529,3160386.12529965,3221602.55557862,3477901.88493465
"Manure","Neonatal Male",1771657.58743545,73704.4454540216,1610960.87822157,1729869.26229463,1762839.47128877,1806461.96918925,1975810.46287622
"Manure","Neonatal Combined",4928367.84084114,146667.46963317,4662560.89546563,4831745.36564869,4911213.22454607,5038682.7415903,5370455.77819024
"Manure","Juvenile Female",6667381.59029176,220489.900051694,6170842.65910175,6504822.39412668,6692752.03172413,6812252.48390451,7164345.22609813
"Manure","Juvenile Male",1731996.13058136,70778.1125008072,1572665.8462798,1687847.24181953,1738010.75232568,1775810.86122727,1898401.87293174
"Manure","Juvenile Combined",8399377.72087312,228921.488630021,7807783.06232746,8232588.12284454,8419847.50929013,8554865.4281638,8940424.04384029
"Manure","Adult Female",20263124.2992362,1212001.78596704,17531219.2987856,19647693.5392989,20379536.7260398,21069204.8056351,23212290.6046099
"Manure","Adult Male",1367887.17871198,75604.6774466791,1179528.42372723,1318748.4853582,1361309.13923745,1422901.7009559,1578019.34504816
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",118384314.21314,21188236.9829623,74319913.3072795,101793691.029,120445745.743749,131295222.885809,179383753.282452
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",237645743.254617,5424668.35673341,224365828.265308,234015063.713512,237736801.8505,240981275.585565,250624564.177808
"Cml Dry Matter","Neonatal Female",18383304.1531333,1146208.34145601,15399234.3955986,17669729.9941077,18513840.8782128,19280181.0239707,20446791.9543929
"Cml Dry Matter","Neonatal Male",10710262.7155596,784880.689646061,8657708.35058649,10133554.2645116,10684140.0287329,11213216.4899897,12635177.9848927
"Cml Dry Matter","Neonatal Combined",29093566.868693,1416221.0251205,25251295.7610668,28157847.5501067,28897742.0534793,30195432.709284,32039202.8923888
"Cml Dry Matter","Juvenile Female",41277960.5016567,1894735.08691518,36233400.5749471,39863318.2495208,41208971.020853,42552801.9716149,45939708.3218081
"Cml Dry Matter","Juvenile Male",15008418.2514803,639512.630773187,13012855.5237235,14673108.7184279,15023998.3450928,15441773.0963944,16291948.3865547
"Cml Dry Matter","Juvenile Combined",56286378.7531371,2050354.63407758,50942293.0141515,55074191.0220627,56173828.9213547,57563044.7184418,61258710.3351477
