"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",3894931.93387403,27552.6823934137,3806165.30509135,3877257.47708422,3894453.74298873,3912859.9495173,3980592.64188255
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",79076.7982695175,1230.18132806086,75354.9557235999,78263.4380887796,79091.9526388088,79862.2322946058,82966.1322528743
"Num Offtake","Juvenile Male",789946.147169983,14576.4552869047,744863.416435384,780512.931984961,789678.906249866,799769.276347321,830847.047773924
"Num Offtake","Juvenile Combined",869022.945439501,15598.3589850019,821412.900157697,858834.524638235,868818.357706448,879429.009448351,912036.685664578
"Num Offtake","Adult Female",578654.252316465,1881.13570419662,572903.420502015,577346.387061815,578723.612064351,579950.215173678,583152.796035687
"Num Offtake","Adult Male",2447254.73611806,12974.350300601,2408001.53012599,2438395.45215799,2447194.61910772,2455974.07004725,2488782.75854639
"Cml Pop Growth","Overall",2320059.14103409,367101.373940779,1147826.72786412,2088887.68949247,2312675.4146905,2570039.86504413,3433158.43653326
"Cml Pop Growth","Neonatal Female",229581.140194267,107714.740919645,-86089.4321880557,156379.16816703,229527.251415656,301403.06488033,580300.252441198
"Cml Pop Growth","Neonatal Male",228872.257339249,107597.391808808,-104471.550873719,154841.34763045,228423.12862043,302541.558520359,593513.80848474
"Cml Pop Growth","Neonatal Combined",458453.397533516,205972.144557992,-169994.349086539,316352.784022041,458521.384780983,603395.807021886,1080232.41397228
"Cml Pop Growth","Juvenile Female",154221.634385025,62863.0047495968,-17896.7917295746,112343.17532705,153500.358394692,195367.641290715,379926.713702568
"Cml Pop Growth","Juvenile Male",520756.996476033,53783.7315915467,340104.890136654,482623.821168276,518987.446556396,558641.408143981,717414.475713213
"Cml Pop Growth","Juvenile Combined",674978.630861058,110980.239546766,360915.926388322,602466.502867162,672914.341913976,749205.726328879,1057189.01243975
"Cml Pop Growth","Adult Female",930676.500314994,100514.339666631,578815.507686971,864801.363373663,929582.441080769,1000159.67305647,1258982.72871823
"Cml Pop Growth","Adult Male",255950.61232452,45609.4476912741,120362.145791628,225204.526323941,254370.264360322,284690.079111931,383257.707080022
"Total Number Increase","Overall",6214991.07490811,384445.593369532,4973937.29230952,5978185.568095,6205802.7654108,6476718.34339441,7397384.53008026
"Total Number Increase","Neonatal Female",229581.140194267,107714.740919645,-86089.4321880557,156379.16816703,229527.251415656,301403.06488033,580300.252441198
"Total Number Increase","Neonatal Male",228872.257339249,107597.391808808,-104471.550873719,154841.34763045,228423.12862043,302541.558520359,593513.80848474
"Total Number Increase","Neonatal Combined",458453.397533516,205972.144557992,-169994.349086539,316352.784022041,458521.384780983,603395.807021886,1080232.41397228
"Total Number Increase","Juvenile Female",233298.432654543,63853.1843724508,58687.649104346,191301.235513507,232784.866553948,274801.697148572,461704.127142744
"Total Number Increase","Juvenile Male",1310703.14364602,65489.0073190445,1096719.03007258,1264957.77411002,1309062.62576087,1356154.70269124,1539164.58428786
"Total Number Increase","Juvenile Combined",1544001.57630056,123159.388439163,1187394.66815889,1461005.64178966,1541929.76117391,1629204.46347266,1959699.43438904
