"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",1691001.87309927,10723.7610986124,1660351.3773689,1684253.78959608,1690758.13389344,1697957.45321675,1723142.73242934
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",29245.3023473789,586.09705911104,27317.1844084491,28856.5016149479,29249.54519952,29635.5993678708,31187.3803606735
"Num Offtake","Juvenile Male",127277.945936002,3447.58549936945,117300.807628392,125101.206996176,127439.854571014,129425.020486452,138673.195019701
"Num Offtake","Juvenile Combined",156523.248283381,3980.23358230851,144718.920958419,153948.906019647,156592.230612865,159016.061527312,169860.43193474
"Num Offtake","Adult Female",196703.814323903,643.00385288014,193885.720825067,196293.52837404,196740.356896628,197139.831719654,198341.203320571
"Num Offtake","Adult Male",1337774.81049199,7220.30682402214,1315300.18750905,1332723.7166317,1337621.05939884,1342628.38524995,1359921.64427742
"Cml Pop Growth","Overall",1505301.18569417,361370.552887779,463482.657332186,1263063.88660343,1503745.74864343,1746467.37311614,2639589.5234708
"Cml Pop Growth","Neonatal Female",-340050.291051669,103331.293622725,-665149.531362895,-409643.945249782,-343438.871610971,-267055.937781444,-43099.2727300099
"Cml Pop Growth","Neonatal Male",225297.082386033,103331.293622725,-99802.1579251937,155703.428187919,221908.501826731,298291.435656258,522248.100707692
"Cml Pop Growth","Neonatal Combined",-114753.208665635,206662.587245451,-764951.689288089,-253940.517061863,-121530.36978424,31235.4978748144,479148.827977682
"Cml Pop Growth","Juvenile Female",-169964.49304549,59756.6043087485,-349819.291885805,-211266.931894857,-167723.088725441,-129972.96618464,30587.1580016676
"Cml Pop Growth","Juvenile Male",199575.127156243,58798.159577265,39710.1937194192,157567.240231387,201353.737532606,240226.796144201,391704.977620096
"Cml Pop Growth","Juvenile Combined",29610.634110753,116414.917845915,-299379.372949152,-53361.1968268814,30608.4983630744,107658.369106924,422292.135621764
"Cml Pop Growth","Adult Female",1068109.62501895,74901.0206110455,829231.064348441,1021455.65209166,1071218.30051971,1118157.24721346,1324723.97078354
"Cml Pop Growth","Adult Male",522334.135230104,55747.4300830492,341509.047005435,486790.282700932,521963.870384778,556264.875204013,712104.274240965
"Total Number Increase","Overall",3196303.05879345,367585.476085666,2135660.61180552,2953025.23600862,3192842.8815475,3440193.56151904,4339477.41242465
"Total Number Increase","Neonatal Female",-340050.291051669,103331.293622725,-665149.531362895,-409643.945249782,-343438.871610971,-267055.937781444,-43099.2727300099
"Total Number Increase","Neonatal Male",225297.082386033,103331.293622725,-99802.1579251937,155703.428187919,221908.501826731,298291.435656258,522248.100707692
"Total Number Increase","Neonatal Combined",-114753.208665635,206662.587245451,-764951.689288089,-253940.517061863,-121530.36978424,31235.4978748144,479148.827977682
"Total Number Increase","Juvenile Female",-140719.190698111,60195.1509677623,-321890.914049634,-182339.948854287,-138491.194246097,-100423.523518521,60877.7386691324
"Total Number Increase","Juvenile Male",326853.073092245,61467.0104229572,158698.559087146,283253.707723708,328622.255422655,369641.257134487,525877.511924292
"Total Number Increase","Juvenile Combined",186133.882394134,119458.867072821,-152029.71223077,100167.354059346,187496.934646807,267194.116165709,586755.250593424
"Total Number Increase","Adult Female",1264813.43934285,75439.3836809671,1023881.73718535,1218064.62393855,1267766.20913608,1315480.22914919,1522917.8256682
"Total Number Increase","Adult Male",1860108.94572209,62012.6952666576,1660907.26920886,1820069.42157074,1860002.49659184,1897293.28544593,2064425.20479461
"Total Mortality","Overall",3354214.06370407,119901.792721185,2991672.92103004,3273296.68228474,3350932.86791889,3434584.29368185,3800695.09794315
"Total Mortality","Neonatal Female",1078961.42058276,39936.6460721629,961540.764964729,1051554.46350333,1078582.88130616,1106225.71146452,1212424.75488249
"Total Mortality","Neonatal Male",932389.879321132,39936.6460721628,814969.223703103,904982.9222417,932011.340044533,959654.170202898,1065853.21362086
"Total Mortality","Neonatal Combined",2011351.29990389,79873.2921443257,1776509.98866783,1956537.38574503,2010594.22135069,2065879.88166742,2278277.96850335
"Total Mortality","Juvenile Female",298935.871910958,36569.5109808876,200012.558044028,272702.361136256,299370.280272741,324430.729227854,413223.310618337
"Total Mortality","Juvenile Male",215818.911749052,26552.8724460612,137628.263732559,198105.772432187,215368.006344118,233510.384115326,309074.89279547
"Total Mortality","Juvenile Combined",514754.78366001,46470.2063820139,373446.10721245,483308.137183114,514086.761967953,546062.515430581,666357.983498068
"Total Mortality","Adult Female",566917.826928903,50450.2484840091,414998.921631691,531954.986219017,567130.9764429,599695.69057329,752037.903681145
"Total Mortality","Adult Male",261190.153211272,27631.8423713437,169276.752696735,241773.326840868,261216.510338155,279306.403194672,345841.74165572
"Value of Total Mortality","Overall",5510139981.10463,214476077.334899,4909846667.40153,5358632393.08571,5509868100.32445,5653445826.57618,6301003315.15815
"Value of Total Mortality","Neonatal Female",1262598724.30383,46733791.7943832,1125193283.14342,1230527152.15545,1262155758.31949,1294503348.72291,1418777279.3602
"Value of Total Mortality","Neonatal Male",1017224516.95234,43570330.8352411,889120198.855016,987323904.242386,1016811535.81502,1046969482.80551,1162831176.54279
"Value of Total Mortality","Neonatal Combined",2279823241.25617,90304122.6296244,2014313481.99843,2217851056.39784,2278967294.13451,2341472831.52842,2581608455.90299
"Value of Total Mortality","Juvenile Female",637365317.246086,77970361.3984818,426449548.179032,581432485.195816,638291525.337314,691723256.01754,881039149.908994
"Value of Total Mortality","Juvenile Male",496829552.62814,61126486.2354056,316829457.368142,456052722.594492,495791538.263249,537556503.894067,711511050.96256
"Value of Total Mortality","Juvenile Combined",1134194869.87423,101934109.904116,822473462.939367,1064251791.31489,1132536161.75294,1201844798.747,1469010487.56599
"Value of Total Mortality","Adult Female",1232297252.42647,109662634.755837,902074351.157804,1156299267.36184,1232760571.00278,1303545799.20123,1634688835.67682
"Value of Total Mortality","Adult Male",863824617.547757,91385779.1922906,559842797.900978,799608059.583421,863911787.50715,923739826.911149,1143789712.37921
"Population Liveweight (kg)","Overall",509148857.786034,28715367.7763518,434558304.829503,489249073.224978,508035530.684967,527612942.560579,601530530.054632
"Population Liveweight (kg)","Neonatal Female",16763954.6259942,3101137.50509132,5867535.39742198,14799940.9330709,16713501.8096712,19000084.3476945,24785701.7880738
