"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",4849606.69594991,20360.9930830194,4789346.28268129,4835033.22104239,4849585.83638619,4864436.4892715,4912269.42049172
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",154947.519425652,1538.09318596528,149833.935991594,153891.866251508,154899.145813928,156024.607805288,161049.964347256
"Num Offtake","Juvenile Male",936277.28487114,10635.9701914517,902456.06623544,928997.157201922,936431.811246192,943465.142945799,974132.206322515
"Num Offtake","Juvenile Combined",1091224.80429679,11770.7102765111,1054230.7514834,1083265.41012811,1091525.65602287,1099076.99045582,1133513.60229976
"Num Offtake","Adult Female",992438.929867429,2550.41126009403,984985.685265252,990776.297788811,992448.978368514,994104.092159865,1000566.34741099
"Num Offtake","Adult Male",2765942.96178569,8920.66836752654,2735341.10609144,2760357.88223247,2766080.40690457,2772019.33388917,2794497.27091113
"Cml Pop Growth","Overall",-1787250.33426705,192599.902060664,-2402963.58890546,-1910478.42232145,-1794165.92994367,-1656251.68310191,-1262492.65583144
"Cml Pop Growth","Neonatal Female",-1070467.7972507,56985.7769548975,-1255828.43267974,-1110091.48633065,-1069725.28564916,-1031119.98674867,-898905.152765799
"Cml Pop Growth","Neonatal Male",-864600.956916777,56640.7369625095,-1024336.45018783,-902891.219868284,-863496.330134509,-826784.020474721,-674214.216925982
"Cml Pop Growth","Neonatal Combined",-1935068.75416747,108193.085983628,-2246825.80141739,-2005435.43967576,-1935109.58332532,-1860803.04068688,-1622377.55458072
"Cml Pop Growth","Juvenile Female",83340.9223270032,32822.4407210172,-42423.2756884811,61458.1417572096,82803.5849561902,105758.413978998,193166.589669726
"Cml Pop Growth","Juvenile Male",75293.9608498233,28003.3267628402,-22440.4520932178,55487.3818972079,74512.8663507083,94168.2578126349,174486.765349015
"Cml Pop Growth","Juvenile Combined",158634.883176827,57200.8107761948,-62205.7094602629,117369.246191743,158497.353467055,196944.555661027,335231.311634608
"Cml Pop Growth","Adult Female",325909.163352574,58072.2908696812,157008.175138583,286536.3751091,326380.229988325,363361.370153866,508489.85812578
"Cml Pop Growth","Adult Male",-336725.626628978,24523.4101420675,-417469.160615328,-352892.235481198,-335511.506002723,-320247.965813348,-258927.129868001
"Total Number Increase","Overall",3062356.36168286,205664.745740037,2424240.20497328,2927744.30471102,3053246.62445811,3199964.75567962,3642706.41125424
"Total Number Increase","Neonatal Female",-1070467.7972507,56985.7769548975,-1255828.43267974,-1110091.48633065,-1069725.28564916,-1031119.98674867,-898905.152765799
"Total Number Increase","Neonatal Male",-864600.956916777,56640.7369625095,-1024336.45018783,-902891.219868284,-863496.330134509,-826784.020474721,-674214.216925982
"Total Number Increase","Neonatal Combined",-1935068.75416747,108193.085983628,-2246825.80141739,-2005435.43967576,-1935109.58332532,-1860803.04068688,-1622377.55458072
"Total Number Increase","Juvenile Female",238288.441752656,34052.9099294873,107823.016918985,214944.981396749,237481.327390878,261248.45852062,352261.308791916
"Total Number Increase","Juvenile Male",1011571.24572096,36647.2321685261,883631.800815809,985795.863983478,1011736.12974716,1036083.55114379,1134733.02850664
"Total Number Increase","Juvenile Combined",1249859.68747362,66190.6915051461,992978.994340292,1203057.42836602,1249778.78747368,1294854.37633306,1453150.42535283
"Total Number Increase","Adult Female",1318348.09322,60193.8215289947,1143902.32461639,1277556.24777406,1319108.42977618,1356635.02165273,1504709.52355849
"Total Number Increase","Adult Male",2429217.33515671,32566.6382222809,2326347.27735939,2407642.731944,2431330.39157465,2451162.28698507,2533215.60684263
"Total Mortality","Overall",4191231.93894367,95569.7282598243,3888476.57245856,4126224.15473812,4193821.82486843,4253432.28942996,4528524.03237989
"Total Mortality","Neonatal Female",1077387.40621389,57202.9229199241,858546.385797634,1039560.14793907,1077385.29464544,1118156.48594561,1241811.93027397
"Total Mortality","Neonatal Male",1033055.55403749,53505.9434497555,878378.343726566,997353.626750925,1032975.86798731,1071241.46939865,1198123.35442286
"Total Mortality","Neonatal Combined",2110442.96025138,81838.26287597,1819142.51889551,2054449.78013859,2110454.80019349,2164505.57089658,2350675.49689088
"Total Mortality","Juvenile Female",482058.949324252,4785.17880078087,466150.023084959,478774.69500469,481908.453643333,485409.890949784,501044.333524798
