"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",3857918.66466655,30541.9971618003,3763342.6480852,3837006.89770385,3858940.49529128,3877934.55141638,3957303.6370429
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",76909.9306029767,1354.18598760716,72477.2422309792,76014.1314969643,76890.2610697207,77789.369415735,81218.5289794041
"Num Offtake","Juvenile Male",770720.545013878,15808.7262297341,719418.242161619,760156.648917639,770802.016358632,780741.606221219,822847.602694706
"Num Offtake","Juvenile Combined",847630.475616854,16797.7768396079,793100.957403615,836489.114986682,847863.988061251,858347.701040791,903043.000492153
"Num Offtake","Adult Female",577157.922372568,1897.23359635552,571672.109249214,575855.426873092,577224.528572894,578517.413871379,582533.326797994
"Num Offtake","Adult Male",2433130.26667713,14480.3942822343,2387581.30559498,2422851.31143518,2433736.04734926,2443033.81651167,2478259.55784373
"Cml Pop Growth","Overall",1974447.94672149,394349.93581592,907477.580737516,1715050.25448678,1971307.64387851,2253291.3823888,3412058.56488586
"Cml Pop Growth","Neonatal Female",213853.569679423,112355.545408224,-95654.1761186679,137664.115507088,210744.435191049,288590.603050317,554385.313302048
"Cml Pop Growth","Neonatal Male",214391.453596337,111757.863585166,-130333.867496983,138911.570903974,211213.707036346,292668.309099459,577848.537912087
"Cml Pop Growth","Neonatal Combined",428245.02327576,214581.916383177,-223860.486420204,285410.416056621,425155.888856384,566155.687354812,1090998.66209299
"Cml Pop Growth","Juvenile Female",64423.3069942711,68793.3229191143,-132684.473324589,16509.7077855453,63783.3100652648,110666.985340613,300060.339499292
"Cml Pop Growth","Juvenile Male",459406.924538312,57894.671402459,300906.106812766,419403.793503492,457871.486499516,499037.752239233,637567.27473429
"Cml Pop Growth","Juvenile Combined",523830.231532583,117908.311298589,200503.272881436,441952.927374978,520026.393688242,599295.95755598,937627.614233583
"Cml Pop Growth","Adult Female",821053.750101157,104147.653298573,503059.263831357,745244.980463702,822445.241648104,895907.109323026,1107014.72608192
"Cml Pop Growth","Adult Male",201318.94181199,49454.9372273005,34162.2721482296,168887.438377929,203204.567733845,235080.06117832,362715.833754992
"Total Number Increase","Overall",5832366.61138804,413774.890059352,4671450.70078717,5565354.81563083,5830456.23839546,6123497.73671062,7364734.35225943
"Total Number Increase","Neonatal Female",213853.569679423,112355.545408224,-95654.1761186679,137664.115507088,210744.435191049,288590.603050317,554385.313302048
"Total Number Increase","Neonatal Male",214391.453596337,111757.863585166,-130333.867496983,138911.570903974,211213.707036346,292668.309099459,577848.537912087
"Total Number Increase","Neonatal Combined",428245.02327576,214581.916383177,-223860.486420204,285410.416056621,425155.888856384,566155.687354812,1090998.66209299
"Total Number Increase","Juvenile Female",141333.237597248,69843.9746369669,-60207.23109361,92100.6904689012,140756.912223264,188055.799542228,380255.737296739
"Total Number Increase","Juvenile Male",1230127.46955219,70282.6161838241,1020324.34897438,1182473.12473614,1227265.182032,1277736.43594402,1460414.877429
"Total Number Increase","Juvenile Combined",1371460.70714944,130569.934390593,993604.230285051,1281457.13169746,1368356.14679376,1457806.55837944,1840670.61472574
"Total Number Increase","Adult Female",1398211.67247372,105723.051021773,1076510.59753482,1321621.71678308,1399273.48316363,1474435.9225275,1687643.88771958
"Total Number Increase","Adult Male",2634449.20848912,62448.6544022223,2422096.58718852,2591735.34429166,2635336.24248669,2676611.65855305,2840975.39159872
"Total Mortality","Overall",3760009.8788914,169896.165718419,3186754.13887703,3642273.64828781,3763574.16727344,3877792.76427181,4372568.36117671
"Total Mortality","Neonatal Female",1008916.81728366,86077.1762909039,760237.64495545,950590.283783193,1010358.86198652,1070152.89537875,1273090.98873913
"Total Mortality","Neonatal Male",1009232.08610127,87456.3709035242,757459.353083273,948733.684701256,1009615.15476099,1066443.46378064,1329966.26084289
"Total Mortality","Neonatal Combined",2018148.90338493,126859.565275284,1640973.59287283,1933383.60953949,2017212.04428385,2107738.78392401,2440082.9672785
"Total Mortality","Juvenile Female",388196.315948012,45639.8173069845,264834.779259248,356983.731795077,385346.579166252,419364.936160871,523565.455047558
"Total Mortality","Juvenile Male",289524.92431894,36285.1904671018,172855.811268814,264586.775184272,288571.057026155,314295.916150734,408432.41458993
"Total Mortality","Juvenile Combined",677721.240266952,59680.6953584194,471381.564216075,637180.442293439,673730.655094284,716486.333925844,854707.918681561
"Total Mortality","Adult Female",844068.406640203,83732.449169732,554522.467915671,783456.514585,840635.392865682,901518.02516322,1097014.76759375
"Total Mortality","Adult Male",220071.328599316,22335.1045230462,145825.327784042,205205.063544713,220188.795543497,234688.52863141,297583.700672056
"Value of Total Mortality","Overall",6917228271.09667,314989143.372435,5962611595.11633,6696512220.93069,6923036480.35241,7128442049.50234,7875107194.43244
"Value of Total Mortality","Neonatal Female",1078229704.36116,91990704.0446237,812466198.52316,1015896120.56588,1079770817.96637,1143672719.33485,1360552720.40045
"Value of Total Mortality","Neonatal Male",1336889864.05444,115849998.645579,1003376473.57423,1256750022.35002,1337397299.97079,1412675515.32481,1761753751.3337
"Value of Total Mortality","Neonatal Combined",2415119568.4156,152804991.182671,1957461774.51214,2307903987.11021,2413684597.41283,2524427734.71526,2948135807.49672
"Value of Total Mortality","Juvenile Female",698562787.686626,82129264.7500166,476572584.734391,642395459.711011,693434660.528649,754651002.153753,942160779.968402
"Value of Total Mortality","Juvenile Male",791263506.998281,99166409.0013594,472410089.567711,723108244.066218,788656614.410102,858961933.704576,1116234346.66437
"Value of Total Mortality","Juvenile Combined",1489826294.68491,131821025.118621,1041059161.52431,1401436146.1435,1484978840.32161,1582772513.01385,1873731707.21754
"Value of Total Mortality","Adult Female",2149077181.67412,213190654.289072,1411866115.52821,1994753630.25436,2140336407.21893,2295349288.64131,2793102296.50642
"Value of Total Mortality","Adult Male",863205226.322046,87606954.878913,571983574.027927,804893960.730579,863665977.301207,920539562.15855,1167238855.34434
"Population Liveweight (kg)","Overall",655285912.670442,65030748.6060672,432262373.940674,608614189.430833,655093184.347884,700445391.652994,837629135.374625
"Population Liveweight (kg)","Neonatal Female",27800066.9318004,5090303.44215793,11615081.7384862,24241412.2496775,27870385.2847717,31229395.9691311,43402521.6397107
"Population Liveweight (kg)","Neonatal Male",26117468.5797316,4398850.77414989,9962991.37554772,23131847.0126784,26485954.6146203,29264926.5257541,36625750.7320757
"Population Liveweight (kg)","Juvenile Female",41993036.1217039,7612484.20535774,15668138.4471306,37033956.0778791,41815865.6310934,47489467.8733021,68072274.4024062
"Population Liveweight (kg)","Juvenile Male",33747538.2099156,5948880.63092711,17493084.7187659,29826158.845686,33636125.4034594,37471460.1060826,51155812.6561565
"Population Liveweight (kg)","Juvenile Combined",75740574.3316195,9853862.54299064,43234994.5026636,69417790.3034242,75383336.7369809,82166954.0248345,104513728.902691
"Population Liveweight (kg)","Adult Female",423888879.228863,59037278.0844596,242440557.323187,383509605.004261,422045204.612275,465482432.172386,591425775.303213
"Population Liveweight (kg)","Adult Male",101738923.598427,21806465.8134183,37013726.042906,86735419.6787288,101435490.926523,115893566.453823,170268062.670381
"Offtake Liveweight (kg)","Overall",111288570.819904,17596576.2340164,50265775.75705,99144629.5242105,111397199.127152,123426279.552339,168117377.094093
"Offtake Liveweight (kg)","Juvenile Female",1610677.9266185,296038.090024108,823717.595535741,1403379.22072396,1607458.36503381,1815070.38991971,2447302.55203051
"Offtake Liveweight (kg)","Juvenile Male",16349001.2533177,2962492.15880338,5752016.26461279,14300682.4773986,16371606.4146334,18397860.5080105,27192605.7646155
"Offtake Liveweight (kg)","Adult Female",16487012.6265036,2362189.91094761,8893238.60862179,14944188.4851021,16490653.7724072,18116672.2694518,24781242.6126203
"Offtake Liveweight (kg)","Adult Male",76841879.0134645,17077007.3968891,20559277.3042502,65462583.8782365,77183911.1853757,88689328.2978684,125007504.697296
"Meat (kg)","Overall",46741199.7443598,7390562.01828687,21111625.817961,41640744.4001684,46786823.6334039,51839037.4119824,70609298.379519
"Manure","Overall",2303272124.61336,14869804.4137568,2252543871.54231,2293661399.97798,2302728666.13921,2313335968.96639,2352606928.15301
"Manure","Neonatal Female",79392030.215532,2510154.57067845,71544257.1876409,77750649.4707337,79310122.4857154,80934980.978039,87995453.3429122
"Manure","Neonatal Male",79378287.1180612,2464197.62778999,72160479.1231052,77690461.8529101,79394115.360572,81024428.9980538,88294301.1693607
"Manure","Neonatal Combined",158770317.333593,4772826.13608155,144085366.04778,155710793.974632,158741627.502244,161933751.973967,175564434.090129
"Manure","Juvenile Female",138824414.927324,2768621.32948222,129662929.175815,136987016.530071,138768291.243963,140610590.105864,147911602.41409
"Manure","Juvenile Male",105519180.882414,2373596.9362875,97727868.9290925,103917017.006964,105540526.724564,107074187.152423,113538417.341033
"Manure","Juvenile Combined",244343595.809737,4772770.45590152,229738834.205886,241009796.002263,244277274.214334,247417268.259514,259690495.413433
"Manure","Adult Female",1565715874.15684,5921633.51043953,1549137605.82265,1561564497.89467,1565835968.25626,1569979606.52302,1582317067.26111
"Manure","Adult Male",334442337.313181,2376542.79802244,326759240.226994,332744464.431342,334532333.157163,336042043.329757,342064483.322938
"Hides","Overall",870930.487753235,52744.8630030746,722528.903568368,834218.182412357,870349.03969376,907656.384894112,1032541.11451756
"Hides","Juvenile Female",194098.157974006,22819.9086534922,132417.389629624,178491.865897539,192673.289583126,209682.468080436,261782.727523779
"Hides","Juvenile Male",144762.46215947,18142.5952335509,86427.9056344072,132293.387592136,144285.528513077,157147.958075367,204216.207294965
"Hides","Juvenile Combined",338860.620133476,29840.3476792097,235690.782108037,318590.22114672,336865.327547142,358243.166962922,427353.95934078
"Hides","Adult Female",422034.203320101,41866.224584866,277261.233957836,391728.2572925,420317.696432841,450759.01258161,548507.383796875
"Hides","Adult Male",110035.664299658,11167.5522615231,72912.6638920212,102602.531772357,110094.397771748,117344.264315705,148791.850336028
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2904153791.08071,93654172.6367891,2577110932.12158,2839548629.29401,2904239686.59045,2966908094.52816,3220237099.23742
"Cml Dry Matter","Neonatal Female",252284668.665364,14309527.6029354,197404148.599389,242799698.925853,251921341.108954,261436849.454712,300777467.357465
"Cml Dry Matter","Neonatal Male",252411624.581884,14997160.2796067,209414118.726502,241928095.128554,252273476.803673,262613109.984393,294298078.946898
"Cml Dry Matter","Neonatal Combined",504696293.247249,23096541.0799117,417570825.378732,489554028.155157,504225241.167349,520389720.771263,577533857.610184
"Cml Dry Matter","Juvenile Female",219724411.125597,12374954.2720693,181597448.043289,211532257.828743,219016397.806065,228030531.459324,259856756.18893
"Cml Dry Matter","Juvenile Male",167685631.676959,9534628.1350885,140860587.211571,160994777.913427,167315977.399498,174162937.742818,197879912.526034
"Cml Dry Matter","Juvenile Combined",387410042.802557,16404021.7530742,331362645.350211,375645064.261131,387143159.002579,398092929.832454,439760045.944242
"Cml Dry Matter","Adult Female",1657474476.1422,84696669.3660694,1400383200.25577,1601120170.92166,1653570117.55785,1715460776.45939,1959105522.84341
"Cml Dry Matter","Adult Male",354572978.888703,18715960.4680778,296935432.747286,341831168.566751,355252451.270521,367873608.333375,417389165.02314
"Value of Offtake","Overall",14984608824.5601,2836088465.96492,9439882557.37678,12721889631.7633,14680843557.2156,17062799453.2475,24314870714.3549
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",180290954.080041,42715250.0640697,96776785.1404008,146061225.228054,176843452.2359,211292243.317186,306669449.371335
"Value of Offtake","Juvenile Male",2206414169.14235,650519039.638086,986468596.892328,1708427267.16625,2147904169.55952,2633833414.98531,4338271633.40668
