"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",8080281.57665735,86910.6633268546,7837778.04185306,8017117.45974395,8078439.21058198,8142469.45132963,8333787.82407072
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",380495.544898035,10097.3744966918,353111.83307962,373345.173028469,380358.324016268,387458.267107279,416799.241823669
"Num Offtake","Juvenile Male",1293348.75535877,43211.275054934,1167924.72173056,1262374.78270934,1292142.26307675,1323742.1505437,1418701.43575275
"Num Offtake","Juvenile Combined",1673844.3002568,52361.5461495874,1521036.55481018,1636348.75289026,1672284.26323672,1709933.81438621,1823752.0502062
"Num Offtake","Adult Female",2061768.47453272,7268.01394909991,2037121.92859859,2056608.45156416,2061883.76152202,2066968.50037153,2085556.80289139
"Num Offtake","Adult Male",4344668.80186783,30915.4730622525,4258933.44480227,4321898.06394329,4344364.22728457,4366682.20619109,4439071.21563419
"Cml Pop Growth","Overall",6328279.93746819,959856.308033901,3418883.68398634,5648957.017181,6295785.95085886,7012928.0504334,9340909.07480361
"Cml Pop Growth","Neonatal Female",1656817.73022165,303013.665075439,851791.455753905,1453834.16021528,1652479.93158176,1856686.23740908,2619092.99540917
"Cml Pop Growth","Neonatal Male",2558478.55457459,302671.57773636,1583518.35466748,2354028.87048585,2549665.50892209,2767119.69313812,3624625.36678837
"Cml Pop Growth","Neonatal Combined",4215296.28479624,579709.4244317,2549161.34970612,3810739.75238887,4201035.63937411,4601644.12810609,6216181.29893278
"Cml Pop Growth","Juvenile Female",920446.162620997,161972.700369284,393715.382718271,807636.963241576,920758.439146427,1027194.45051377,1455819.50250422
"Cml Pop Growth","Juvenile Male",1267770.53804052,142044.969476113,818015.585570324,1171028.18794217,1270830.63124883,1362609.51205352,1672446.66149671
"Cml Pop Growth","Juvenile Combined",2188216.70066152,292302.938672763,1269699.56878309,1978076.75862565,2190490.42910674,2382328.04297385,3007710.83720295
"Cml Pop Growth","Adult Female",604157.583369634,157451.845266061,78070.4127085097,490982.7761897,605824.713024573,715747.17406854,1104077.04212373
"Cml Pop Growth","Adult Male",-679390.631359203,107326.467097597,-988176.495296087,-754549.989740352,-683906.101386374,-604848.356731015,-348894.251197925
"Total Number Increase","Overall",14408561.5141255,1016335.49225572,11344167.8564812,13683137.6055433,14396201.2008034,15143345.059274,17449913.5215876
"Total Number Increase","Neonatal Female",1656817.73022165,303013.665075439,851791.455753905,1453834.16021528,1652479.93158176,1856686.23740908,2619092.99540917
"Total Number Increase","Neonatal Male",2558478.55457459,302671.57773636,1583518.35466748,2354028.87048585,2549665.50892209,2767119.69313812,3624625.36678837
"Total Number Increase","Neonatal Combined",4215296.28479624,579709.4244317,2549161.34970612,3810739.75238887,4201035.63937411,4601644.12810609,6216181.29893278
"Total Number Increase","Juvenile Female",1300941.70751903,170001.669070814,757623.757884721,1185148.361406,1300712.8303644,1413490.47472866,1866291.75875544
"Total Number Increase","Juvenile Male",2561119.29339929,176652.016826101,1985940.30730088,2439235.1529202,2567761.01670202,2674235.67616058,3051701.55462194
"Total Number Increase","Juvenile Combined",3862061.00091832,333433.704911326,2790736.12359327,3619054.58255127,3865093.16714278,4078445.52708634,4803560.34261483
"Total Number Increase","Adult Female",2665926.05790235,163785.321509583,2116200.99778428,2546685.30033388,2667466.73623018,2783720.30685179,3187666.01342208
"Total Number Increase","Adult Male",3665278.17050863,136057.854695586,3280743.56659398,3566660.97223038,3658090.4046796,3758183.94221931,4090176.96443627
"Total Mortality","Overall",6666600.78080207,350136.046740616,5545682.61237542,6405405.86230952,6677270.95221467,6916290.48229461,7809042.21270427
"Total Mortality","Neonatal Female",1787612.86866217,227536.943261956,1197301.48933447,1634324.90607063,1783035.47140087,1925486.72260667,2614884.15302416
