"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",7451970.17589081,31256.548450314,7338265.55883832,7429976.46391714,7451688.03497661,7473242.78209665,7562277.46364498
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",306823.512227772,3911.44386681517,293875.390000132,304193.376126675,306780.932685462,309601.113592137,318982.491698511
"Num Offtake","Juvenile Male",965137.12466877,15779.6514747619,911229.946203787,954158.145036655,965422.101821889,975570.674428109,1018792.78084117
"Num Offtake","Juvenile Combined",1271960.63689654,18316.1333536348,1205105.33620392,1259767.03267657,1271582.26684975,1283844.85079817,1333313.65158327
"Num Offtake","Adult Female",2029617.36982503,5294.25778187235,2014306.62543608,2026148.86979759,2029304.47311265,2033123.63015459,2045942.14565537
"Num Offtake","Adult Male",4150392.16916924,13349.8575342629,4104891.93154662,4141290.96726001,4150660.21773522,4159533.66796733,4191746.90470855
"Cml Pop Growth","Overall",-2300781.21670832,320135.150272164,-3474619.94227148,-2518171.57124782,-2300538.38119284,-2093600.29277239,-1104630.83178649
"Cml Pop Growth","Neonatal Female",-463670.220138531,102179.906238248,-766001.964018954,-532215.209319489,-463313.357606422,-392540.147294291,-179948.391722919
"Cml Pop Growth","Neonatal Male",427139.511139502,99744.3954762998,110016.097337836,359039.359312291,422815.715651755,497844.888025168,765083.684596426
"Cml Pop Growth","Neonatal Combined",-36530.7089990294,176407.861658487,-603362.346103497,-158314.608393804,-36141.788094118,88246.4678221747,540018.013417564
"Cml Pop Growth","Juvenile Female",-414234.42859157,59524.5501586132,-607622.134431354,-453060.716457655,-415870.072978662,-372060.313943519,-228308.850314016
"Cml Pop Growth","Juvenile Male",83787.6871794583,51361.6868960774,-109537.84336779,51740.8116582612,82712.3328723651,116637.36601232,253723.723216667
"Cml Pop Growth","Juvenile Combined",-330446.741412112,98713.5680987941,-717159.977799144,-396907.906008013,-332063.444575756,-262647.922232617,3454.64742105873
"Cml Pop Growth","Adult Female",-424434.351794348,84880.7704368529,-717432.315989589,-482803.616259654,-424028.386024971,-368482.57156891,-172041.463895649
"Cml Pop Growth","Adult Male",-1509369.41450283,40978.63620325,-1646904.86170784,-1537475.39460933,-1509696.4263398,-1483489.35300583,-1362900.79399224
"Total Number Increase","Overall",5151188.9591825,340930.260923808,3863645.61656684,4918052.99338881,5149902.441951,5376942.72287809,6407596.65335142
"Total Number Increase","Neonatal Female",-463670.220138531,102179.906238248,-766001.964018954,-532215.209319489,-463313.357606422,-392540.147294291,-179948.391722919
"Total Number Increase","Neonatal Male",427139.511139502,99744.3954762998,110016.097337836,359039.359312291,422815.715651755,497844.888025168,765083.684596426
"Total Number Increase","Neonatal Combined",-36530.7089990294,176407.861658487,-603362.346103497,-158314.608393804,-36141.788094118,88246.4678221747,540018.013417564
"Total Number Increase","Juvenile Female",-107410.916363798,62722.969638754,-313746.744431222,-147680.902910191,-109368.875590195,-63691.8077272799,89225.3044191415
"Total Number Increase","Juvenile Male",1048924.81184823,64408.4439939899,801692.102835997,1009001.70793053,1048593.00145444,1089635.20562482,1260813.02221567
"Total Number Increase","Juvenile Combined",941513.89548443,113105.042857728,487945.358404775,867003.458647461,941077.037230233,1018389.196679,1308669.10220883
"Total Number Increase","Adult Female",1605183.01803068,89245.8943822263,1297368.64878758,1543172.88525673,1606400.7962571,1662815.10519804,1871863.9402064
"Total Number Increase","Adult Male",2641022.75466641,52682.3465063506,2471454.3961494,2603975.90214823,2640776.77420338,2674901.29082192,2828846.11071631
"Total Mortality","Overall",5085821.63190467,192991.782840111,4432155.95103882,4956265.47650577,5086859.62970685,5210282.98532748,5746792.62101259
"Total Mortality","Neonatal Female",1175731.91409604,137137.748281667,685412.608842793,1091598.2639952,1174465.79189632,1268538.52564922,1649363.93663941
"Total Mortality","Neonatal Male",1016921.60982145,116482.194191061,697621.366274811,930933.926144328,1018025.34113927,1104738.63124899,1401067.25267402
"Total Mortality","Neonatal Combined",2192653.52391749,179413.762484707,1648205.04461585,2070678.99793955,2194175.57390625,2307691.04109922,2842756.54471948
"Total Mortality","Juvenile Female",660850.641721354,8424.64832852499,632962.378461822,655185.733195916,660758.931937918,666833.16773691,687039.212889101
"Total Mortality","Juvenile Male",428949.83318612,7013.17843322749,404991.087201683,424070.286682958,429076.489698617,433586.966412493,452796.791484967
"Total Mortality","Juvenile Combined",1089800.47490747,13722.2909679176,1037953.46566351,1080582.28892778,1089975.43889726,1099213.53740949,1130226.35923717
"Total Mortality","Adult Female",1380463.00784526,73418.2476441841,1148144.30993826,1329638.93927122,1381614.05675263,1432344.06927288,1590425.28820951
"Total Mortality","Adult Male",422904.625234444,20933.129327072,344445.732931207,409380.925323126,423994.509379157,436214.181212408,489214.472491195
"Value of Total Mortality","Overall",10624671373.6868,347043692.151564,9449819421.33901,10399782828.9501,10626321681.2538,10847267434.0568,11784163069.2831
"Value of Total Mortality","Neonatal Female",1918704435.32095,223798301.911596,1118540882.35981,1781404762.09372,1916638220.86243,2070157717.38237,2691635620.96688
"Value of Total Mortality","Neonatal Male",1759834938.97115,201578404.004456,1207269510.92991,1611028847.53331,1761745002.55675,1911806793.09635,2424618652.30395
"Value of Total Mortality","Neonatal Combined",3678539374.2921,300325611.023274,2775533490.17072,3477496134.45044,3678928113.88658,3872767012.28208,4767585460.99313
"Value of Total Mortality","Juvenile Female",1151715980.80437,14682292.0340149,1103112928.2459,1141843302.67313,1151556151.00848,1162142195.71996,1197356847.32417
"Value of Total Mortality","Juvenile Male",1247875648.16081,20402326.5798401,1178176272.2399,1233680358.21248,1248244109.8442,1261365723.64933,1317249817.91582
"Value of Total Mortality","Juvenile Combined",2399591628.96518,31261848.9097256,2281289200.48581,2378454464.17639,2399435669.96642,2420152502.25342,2497859186.80039
"Value of Total Mortality","Adult Female",2993133819.69664,159186185.184111,2489418075.26774,2882936561.5021,2995629535.54936,3105622860.45925,3448376154.07819
"Value of Total Mortality","Adult Male",1553406550.73291,76891238.0799482,1265212593.99968,1503731511.06944,1557409895.8583,1602295000.30249,1796974828.21305
"Population Liveweight (kg)","Overall",644459448.624926,10248471.0594247,601964000.83163,637512812.78467,644203368.220154,650555972.310636,691100502.701151
"Population Liveweight (kg)","Neonatal Female",29501317.7475416,3382966.7419974,17761158.4966452,27185557.4944034,29515447.5077283,31816958.361947,40082128.3242429
"Population Liveweight (kg)","Neonatal Male",30054174.021016,3366431.10131609,17988596.2893998,27780963.0160715,29974799.3627483,32251507.5317736,41593058.7323362
"Population Liveweight (kg)","Juvenile Female",33700126.737812,5533850.94513217,11898262.842708,30011098.3566758,33930630.315846,37189944.5156938,53098969.6096252
