"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",3859001.09962573,30326.2835942716,3772947.22375428,3837583.10814692,3858681.77895709,3879270.12104928,3956993.68096078
"Num Offtake","Neonatal Female",0,0,0,0,0,0,0
"Num Offtake","Neonatal Male",0,0,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Num Offtake","Juvenile Female",77001.4217800911,1368.21613701084,72012.2920052408,76047.3851950812,77043.3835000489,77962.7851504671,81519.4662865614
"Num Offtake","Juvenile Male",771521.608136953,15935.2730664965,727428.311509295,760565.021994443,771417.897980293,782326.359720496,824081.793334367
"Num Offtake","Juvenile Combined",848523.029917044,16942.1183238105,801452.959536602,836821.456056707,848171.897321688,860284.245007649,904111.745208243
"Num Offtake","Adult Female",577267.19407226,1935.72193000632,569491.314635079,576042.180747561,577308.741064143,578540.911436891,583197.898063156
"Num Offtake","Adult Male",2433210.87563642,14320.6007090284,2386498.71578039,2423780.71614465,2433055.25781453,2442301.75878896,2476014.82348176
"Cml Pop Growth","Overall",2002311.88018599,387827.063758833,749472.909324899,1734919.0300574,2003317.30160108,2246782.36687808,3222301.87785194
"Cml Pop Growth","Neonatal Female",218875.908819571,111806.500702362,-139946.746271636,141363.33426165,215370.892912795,293823.246805651,583029.767040868
"Cml Pop Growth","Neonatal Male",220681.624923885,111219.172829232,-103323.770418652,146357.353210783,215894.686132648,296116.819386389,565706.072548272
"Cml Pop Growth","Neonatal Combined",439557.533743457,213524.697269462,-220126.098138998,294062.879885257,434124.412591585,578316.113828228,1055762.52509313
"Cml Pop Growth","Juvenile Female",67776.5507473445,69313.5472207103,-139400.715154428,19963.785244679,68001.2537619004,114310.486270673,293072.781855563
"Cml Pop Growth","Juvenile Male",463040.25839038,59233.1115721448,244258.712810583,423744.228476259,462378.411041472,501127.70125285,686197.567668023
"Cml Pop Growth","Juvenile Combined",530816.809137724,119823.574490047,109233.318527295,448921.070773922,531137.680688286,609622.183108933,924525.079025086
"Cml Pop Growth","Adult Female",828509.328383107,104152.060338026,452879.688047936,756003.374612446,828592.928070392,898752.450839238,1175404.27635805
"Cml Pop Growth","Adult Male",203428.208921705,49699.1424047995,60511.3857968175,169823.243373968,203033.229759193,235961.899742773,392383.270501196
"Total Number Increase","Overall",5861312.97981172,407178.525649287,4527921.08125618,5583208.01628427,5864174.95860765,6115815.59764311,7162172.19778781
"Total Number Increase","Neonatal Female",218875.908819571,111806.500702362,-139946.746271636,141363.33426165,215370.892912795,293823.246805651,583029.767040868
"Total Number Increase","Neonatal Male",220681.624923885,111219.172829232,-103323.770418652,146357.353210783,215894.686132648,296116.819386389,565706.072548272
"Total Number Increase","Neonatal Combined",439557.533743457,213524.697269462,-220126.098138998,294062.879885257,434124.412591585,578316.113828228,1055762.52509313
"Total Number Increase","Juvenile Female",144777.972527436,70393.4909383999,-65036.3642551144,94978.3846598398,145213.656979541,191377.669041795,374047.996013115
"Total Number Increase","Juvenile Male",1234561.86652733,71859.5387555872,971687.024319879,1187521.82018106,1233783.19490948,1279579.26016555,1510043.82911987
"Total Number Increase","Juvenile Combined",1379339.83905477,132820.925499717,911358.457843266,1287098.61628755,1380393.39592281,1466304.89168112,1813264.53683176
"Total Number Increase","Adult Female",1405776.52245537,105807.537181219,1024011.90265304,1332647.30249448,1406491.3092875,1476921.82388214,1756896.10154757
"Total Number Increase","Adult Male",2636639.08455813,62410.8702437306,2455030.39224094,2595054.19337416,2636110.34607704,2677500.21980419,2867324.85633782
"Total Mortality","Overall",3774084.58327743,163345.847655137,3278677.2356827,3661588.7816778,3778342.42424093,3884021.56813787,4324785.98505262
"Total Mortality","Neonatal Female",1018127.94476298,83957.434567636,699947.772137574,958481.883690892,1017673.40828134,1074270.95803674,1300393.72403693
"Total Mortality","Neonatal Male",1017129.30430922,86075.2153323803,760163.625379892,954331.286755769,1015541.25494037,1077711.06864516,1280781.93797485
"Total Mortality","Neonatal Combined",2035257.24907219,125468.464520502,1638916.41370111,1956259.95163216,2029518.73627903,2122606.17403083,2436048.5975336
"Total Mortality","Juvenile Female",387605.858197062,49327.8628910937,250027.610234154,355742.91966959,385278.870364672,417732.344603754,530214.157628068
"Total Mortality","Juvenile Male",289598.540006894,37005.0525187667,189796.886334416,264576.786784267,287376.329442847,315379.597400847,413183.50424278
"Total Mortality","Juvenile Combined",677204.398203956,62003.8040345265,494178.801361384,636551.845242565,677980.459937757,717307.00443781,851688.748578327
