"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Num Offtake","Overall",352700.883025063,35498.5872555558,296310.222590712,329579.947509187,361899.255895182,382117.717415498,393805.707666557
"Num Offtake","Neonatal Female",34945.0687756343,4831.25192309493,27281.0879578637,31776.4505224767,36238.296813087,38922.4869840818,40525.4867389667
"Num Offtake","Neonatal Male",193739.350455731,27194.4914883537,150480.57893182,175793.576686529,201581.497032289,214611.372232492,225373.469477508
"Num Offtake","Neonatal Combined",228684.419231365,32022.8655596995,177761.666889684,207570.027209006,237819.793845376,253533.859216574,265592.728992377
"Num Offtake","Juvenile Female",49053.5319327289,3088.12255003798,44443.1388921587,47279.606926622,49256.1078158404,50650.0772156934,53512.9937449387
"Num Offtake","Juvenile Male",0,0,0,0,0,0,0
"Num Offtake","Juvenile Combined",49053.5319327289,3088.12255003798,44443.1388921587,47279.606926622,49256.1078158404,50650.0772156934,53512.9937449387
"Num Offtake","Adult Female",66375.9836616775,380.86613513852,65829.2679876177,66210.4007376602,66288.4414146325,66581.376585284,67006.2969571248
"Num Offtake","Adult Male",8586.94819929146,216.446154263858,8276.14882125193,8492.86058283272,8537.23864002286,8703.64813807461,8944.97147817639
"Num Offtake","Oxen",0,0,0,0,0,0,0
"Cml Pop Growth","Overall",1180487.55915034,244562.179951644,771262.772860635,1122649.69117414,1197747.07983693,1351415.55306573,1520662.63640279
"Cml Pop Growth","Neonatal Female",427897.372016497,95903.6447084225,267210.50650955,393131.943825105,433173.024135705,491109.645517643,564057.264972989
"Cml Pop Growth","Neonatal Male",317049.917483773,82165.447418458,179735.708127652,279605.11458258,323264.155328068,371080.063647565,430479.419875183
"Cml Pop Growth","Neonatal Combined",744947.28950027,177834.215712421,446946.214637202,672737.058407685,756437.179463773,862189.709165208,994536.684848172
"Cml Pop Growth","Juvenile Female",172408.521921776,35240.9224618195,116389.82534541,148856.448571995,182896.597441839,197854.321713583,215573.670336505
"Cml Pop Growth","Juvenile Male",213062.828352422,32913.3748959501,160685.345655969,191113.535528711,222925.248449856,235988.601565225,254541.997617446
"Cml Pop Growth","Juvenile Combined",385471.350274197,68151.4924491694,277075.171001379,339969.984100706,405821.845891695,433842.923278809,470115.667953951
"Cml Pop Growth","Adult Female",1618.05553734918,5420.21081628101,-6484.41858691658,-1586.32947997888,2132.2048550528,4512.11610447072,9313.50601871521
"Cml Pop Growth","Adult Male",48450.8638385258,5353.3461978259,40436.8258901582,45289.781414093,48954.1869577921,51320.1731011729,56039.2447051487
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",1533188.44217541,276414.441455463,1073748.06634454,1466576.9311774,1562992.27342432,1729643.19875165,1912022.47787425
"Total Number Increase","Neonatal Female",462842.440792131,99832.3107054598,295315.337289874,429001.760033371,468661.104357727,528738.554834819,604276.524487858
"Total Number Increase","Neonatal Male",510789.267939504,104279.825951941,334883.864314484,478370.065466779,518952.5938566,579965.715179654,655852.889352691
"Total Number Increase","Neonatal Combined",973631.708731635,204065.437154296,630199.201604358,907371.82550015,987613.698214328,1108704.27001447,1260129.41384055
"Total Number Increase","Juvenile Female",221462.053854504,38147.3356007348,160832.964237569,196136.055498617,232597.35750453,250415.633029768,266241.917116221
"Total Number Increase","Juvenile Male",213062.828352422,32913.3748959501,160685.345655969,191113.535528711,222925.248449856,235988.601565225,254541.997617446
"Total Number Increase","Juvenile Combined",434524.882206926,71041.7342639344,321518.309893537,387249.591027328,455522.605954386,486404.234594993,520783.914733668
"Total Number Increase","Adult Female",67994.0391990267,5791.1506034852,59344.8494007011,64641.4543954864,68419.0003390216,71014.2564236626,76319.80297584
"Total Number Increase","Adult Male",57037.8120378173,5564.03723651813,48712.9747114101,53792.3109121874,57490.7457077888,59978.9514893465,64984.2161833251
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",45997.1922604302,6011.18118199166,36452.3142498697,42062.3255487746,47600.6044710659,50920.0760216877,52927.4990821048
"Total Mortality","Neonatal Female",22237.77103904,3074.4330419695,17360.6923368224,20221.3776052124,23060.7343356008,24768.8553535066,25788.9461066152
"Total Mortality","Neonatal Male",19101.0627209876,2681.14704814755,14836.1134158132,17331.7610817705,19874.232101775,21158.8676848936,22219.9195259515
"Total Mortality","Neonatal Combined",41338.8337600276,5754.57537722206,32196.8057526356,37553.1386869829,42934.9664373758,45927.7230384002,47909.1693508736
"Total Mortality","Juvenile Female",1886.67430510496,118.77394423223,1709.35149585226,1818.44642025469,1894.46568522463,1948.07989291128,2058.19206711303
"Total Mortality","Juvenile Male",1172.73522025716,112.066356242692,1005.08101397631,1107.51081085734,1181.60623639714,1231.82551481875,1332.9966312404
"Total Mortality","Juvenile Combined",3059.40952536211,230.837192000911,2714.43250982857,2925.95723111203,3076.07192162177,3179.90540773003,3391.18869835343
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",1598.94897504048,40.3037666560287,1541.07598740553,1581.42921197575,1589.69271228012,1620.67930846907,1665.61537869491
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",293878407.472661,48092273.5726798,224316736.025471,250047919.398687,294898051.62222,336007490.75593,360659789.977255
"Population Liveweight (kg)","Neonatal Female",33586806.5995303,26850992.4858901,3189080.53849909,8230058.53478193,36071861.3397232,44884001.6458296,87363377.4683505
"Population Liveweight (kg)","Neonatal Male",27889612.9869279,11444662.8895263,14676037.3536084,17092678.4230751,28366141.565458,39261042.9462914,42103677.1736355
"Population Liveweight (kg)","Juvenile Female",35538188.6172081,28616174.5561344,8817131.80229636,12505076.1271658,20512687.7336377,58611312.0471503,81861306.8565684
"Population Liveweight (kg)","Juvenile Male",47764922.2226686,28141104.4592304,7801789.21552311,22123550.4138264,53927488.4995964,67503041.9914666,93114733.5805542
"Population Liveweight (kg)","Juvenile Combined",83303110.8398767,39102933.1936866,29802281.3260135,54308156.3532483,77811922.5514236,115630762.759248,138813310.493411
"Population Liveweight (kg)","Adult Female",128127960.266219,11938815.9691739,100057892.326432,122998404.816171,132080208.327898,136357860.42255,139829621.103627
"Population Liveweight (kg)","Adult Male",20970916.7801071,10673487.6211136,4900108.19282611,16234255.9976025,20006133.8657135,28337774.9310772,38866233.0896189
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",43740415.9029877,7842761.67218101,33432309.2923735,39284786.6872047,42356567.5393701,48127561.9996673,60086415.7109454
"Offtake Liveweight (kg)","Juvenile Female",9636245.258699,6487362.12375007,1315484.78161422,4326945.14436411,9527061.30588254,14618008.2048532,19023009.4278344
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",31321941.3665188,4440204.51214803,23344746.4792778,29186765.7147916,30042586.1764365,34489975.1622864,37922258.7068516
"Offtake Liveweight (kg)","Adult Male",2782229.27776989,1285426.63454701,950037.418695241,2379764.01415803,2527535.61612915,3599153.89573191,4919734.31299702
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",139694121.224025,5736137.1100775,131337158.668508,137566143.621443,139597942.704193,142871250.088473,149656993.612682
"Manure","Overall",491062314.33288,39690430.3244567,426423891.921065,460238790.006999,496028972.998053,513235731.014319,551070261.066966
"Manure","Neonatal Female",83282163.844158,13018541.6053813,62346092.8930678,76647115.2956786,84959707.4371524,93530486.4456072,98459257.26727
"Manure","Neonatal Male",70051854.0288838,10930180.2770536,52501241.4164162,63718801.5019685,72217829.0896329,78686411.6172447,82925216.2206285
"Manure","Neonatal Combined",153334017.873042,23914289.0281416,115992094.623701,140365916.797647,157177536.526785,172216898.062852,180604956.807564
"Manure","Juvenile Female",84742663.6341503,5439405.99612825,72331542.2687679,82744577.8163072,87057599.477557,88675733.0642555,89539919.6373187
"Manure","Juvenile Male",55994889.1347924,6677598.03132035,47053956.2185603,51288603.9650529,55233973.2564859,58161120.3623254,67793421.9798993
"Manure","Juvenile Combined",140737552.768943,11429779.9806177,119385498.487328,132989856.889836,142978892.325919,145838993.727119,156883761.47179
"Manure","Adult Female",158209709.068388,11671787.0909619,139128772.024839,150669301.101896,157708918.871375,166239422.821203,175154190.91996
"Manure","Adult Male",38781034.6225073,2963345.10092618,33058480.9136184,36769486.1921613,39701992.8948332,40563763.1505542,42454973.3270529
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",2329.1792502013,135.157391832565,2127.75424861705,2254.59343089584,2332.81901684506,2398.37151055513,2528.40203852417
"Hides","Juvenile Female",943.337152552479,59.3869721161151,854.675747926129,909.223210127345,947.232842612315,974.039946455642,1029.09603355651
"Hides","Juvenile Male",586.367610128578,56.0331781213458,502.540506988156,553.75540542867,590.803118198572,615.912757409375,666.4983156202
"Hides","Juvenile Combined",1529.70476268106,115.418596000456,1357.21625491429,1462.97861555602,1538.03596081089,1589.95270386502,1695.59434917671
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",799.474487520239,20.1518833280144,770.537993702766,790.714605987874,794.846356140059,810.339654234533,832.807689347457
"Hides","Oxen",0,0,0,0,0,0,0
